1774428862.2762544,-79,1,0,0,34.438350677490234,32.31098937988281,30.675724029541016,30.364452362060547,31.016124725341797,31.78049659729004,32.69556427001953,31.30495262145996,29.154760360717773,28.861740112304688,28.44292449951172,26.305892944335938,24.331050872802734,23.194826126098633,22.360679626464844,21.587032318115234,21.840330123901367,21.931713104248047,21.954498291015625,19.72308349609375,18.601076126098633,22.090721130371094,23.194826126098633,5.0,2.0,1.0,0.0,2.2360680103302,6.324555397033691,31.95309066772461,32.572994232177734,28.600698471069336,28.42534065246582,28.319604873657227,29.73213768005371,31.14482307434082,31.827661514282227,32.649654388427734,34.828147888183594,37.013511657714844,38.832977294921875,40.31128692626953,41.146080017089844,40.71854782104492,38.94868469238281,37.44329071044922,37.64305877685547,36.769554138183594,35.46829605102539,34.20526123046875,35.0,38.01315689086914
1774428862.3813932,-79,1,0,0,44.40720748901367,41.04875183105469,40.8166618347168,39.824615478515625,40.24922180175781,39.81205749511719,39.0,38.07886505126953,35.84689712524414,35.34119415283203,34.885528564453125,32.649654388427734,31.764760971069336,33.12099075317383,31.764760971069336,30.01666259765625,28.301942825317383,27.459060668945312,25.806976318359375,24.20743751525879,22.671567916870117,20.59126091003418,18.384777069091797,3.1622776985168457,1.0,1.4142135381698608,1.0,2.0,6.082762718200684,32.280025482177734,33.61547088623047,34.928497314453125,35.7770881652832,36.715118408203125,37.735923767089844,38.832977294921875,40.607879638671875,43.27817153930664,42.44997024536133,42.42640686035156,43.13930892944336,43.863426208496094,44.59820556640625,44.59820556640625,44.55333709716797,45.27692413330078,45.27692413330078,46.69047164916992,46.010868072509766,46.097721099853516,48.41487503051758,48.60041046142578
1774428862.3927965,-79,1,0,0,44.14748001098633,42.95346450805664,43.5660400390625,44.40720748901367,43.416587829589844,42.42640686035156,40.31128692626953,38.20994567871094,38.20994567871094,37.121421813964844,37.05401611328125,37.121421813964844,35.35533905029297,32.38827133178711,29.614185333251953,27.892650604248047,27.20294189453125,26.248809814453125,25.63201141357422,25.079872131347656,23.706539154052734,21.260292053222656,19.10497283935547,3.605551242828369,1.0,1.0,1.0,1.0,5.099019527435303,32.38827133178711,33.13608169555664,35.05709457397461,37.0,38.01315689086914,40.112342834472656,41.30375289916992,43.5660400390625,43.931766510009766,44.643028259277344,46.840152740478516,48.764739990234375,49.04079818725586,49.648765563964844,49.39635467529297,49.76947021484375,49.39635467529297,49.97999572753906,50.9215087890625,49.648765563964844,49.33558654785156,50.28916549682617,50.96076965332031
1774428862.4353464,-79,1,0,0,43.8292121887207,41.18252182006836,39.4461669921875,38.27531814575195,38.27531814575195,37.735923767089844,35.22782897949219,32.202484130859375,32.202484130859375,32.80244064331055,34.20526123046875,33.60059356689453,33.83784866333008,33.2866325378418,31.906112670898438,28.301942825317383,26.925823211669922,25.553865432739258,25.05992889404297,24.166091918945312,23.409399032592773,22.472204208374023,20.615528106689453,3.1622776985168457,0.0,1.4142135381698608,1.4142135381698608,1.0,5.0,31.890438079833984,33.241539001464844,34.66987228393555,35.84689712524414,35.7770881652832,36.24913787841797,36.769554138183594,38.897300720214844,39.560081481933594,39.293766021728516,40.024993896484375,41.9761848449707,43.17406463623047,44.384681701660156,45.35416030883789,45.607017517089844,45.880279541015625,46.840152740478516,46.840152740478516,44.92215347290039,44.271888732910156,44.271888732910156,45.880279541015625
1774428862.4600844,-79,1,0,0,44.04542922973633,41.1096076965332,40.360870361328125,40.31128692626953,39.623226165771484,38.94868469238281,36.878177642822266,36.400550842285156,36.400550842285156,36.2353401184082,36.878177642822266,34.71310806274414,33.970577239990234,33.970577239990234,31.827661514282227,30.4138126373291,29.0,27.58622932434082,26.90724754333496,25.612497329711914,24.413110733032227,23.25940704345703,22.472204208374023,4.123105525970459,2.2360680103302,1.0,0.0,2.2360680103302,5.830951690673828,33.0151481628418,32.649654388427734,36.06937789916992,36.12478256225586,37.64305877685547,39.20458984375,41.04875183105469,42.19004440307617,44.41846466064453,44.41846466064453,45.27692413330078,45.27692413330078,45.650848388671875,44.777225494384766,45.650848388671875,47.41307830810547,46.957427978515625,47.88528060913086,48.87739944458008,48.25971221923828,47.70744323730469,47.434165954589844,46.40043258666992
1774428862.4909852,-79,1,0,0,43.185646057128906,41.04875183105469,39.051246643066406,40.04996871948242,41.04875183105469,39.0128173828125,38.0,37.0,37.013511657714844,37.05401611328125,37.013511657714844,36.013885498046875,35.12833786010742,33.13608169555664,31.064449310302734,29.154760360717773,28.284271240234375,26.476404190063477,25.70992088317871,25.961509704589844,25.298221588134766,23.53720474243164,21.189620971679688,4.123105525970459,1.0,1.0,0.0,2.2360680103302,7.6157732009887695,35.11410140991211,36.68787384033203,36.34556198120117,37.336307525634766,37.2155876159668,38.05259704589844,39.0,39.051246643066406,41.30375289916992,43.416587829589844,44.55333709716797,45.54119110107422,45.89117431640625,44.9110221862793,44.9110221862793,44.9110221862793,44.9110221862793,45.89117431640625,46.52956008911133,47.51841735839844,47.51841735839844,46.52956008911133,47.51841735839844
1774428862.526383,-79,1,0,0,45.17742919921875,45.18849563598633,44.283180236816406,41.62931823730469,39.39543151855469,38.62641525268555,38.27531814575195,38.62641525268555,38.07886505126953,38.4837646484375,36.67424011230469,34.885528564453125,34.438350677490234,34.01470184326172,33.105892181396484,32.202484130859375,30.4138126373291,27.784887313842773,27.459060668945312,26.4007568359375,25.612497329711914,24.20743751525879,23.323806762695312,5.0,2.2360680103302,1.0,0.0,3.0,7.0,35.05709457397461,34.525352478027344,36.13862228393555,36.68787384033203,38.27531814575195,39.0,40.71854782104492,41.59326934814453,41.67733383178711,41.88078308105469,43.26661682128906,44.65422821044922,46.04345703125,48.010414123535156,48.60041046142578,48.60041046142578,49.20365905761719,49.20365905761719,48.60041046142578,47.434165954589844,47.16990661621094,48.87739944458008,48.3735466003418
1774428862.5619233,-79,1,0,0,38.60051727294922,38.28837966918945,38.28837966918945,37.64305877685547,37.013511657714844,34.828147888183594,34.058773040771484,33.241539001464844,34.65544509887695,34.65544509887695,34.65544509887695,32.526912689208984,30.4138126373291,29.0,28.319604873657227,27.658634185791016,25.495098114013672,25.612497329711914,25.238859176635742,23.323806762695312,21.470911026000977,21.260292053222656,19.209373474121094,3.605551242828369,1.4142135381698608,0.0,0.0,2.2360680103302,5.830951690673828,30.01666259765625,31.906112670898438,32.4499626159668,33.83784866333008,36.055511474609375,36.359317779541016,37.2155876159668,38.94868469238281,39.81205749511719,40.31128692626953,41.78516387939453,42.05948257446289,42.05948257446289,42.05948257446289,43.08131790161133,43.46262741088867,44.384681701660156,44.777225494384766,45.18849563598633,43.863426208496094,43.382022857666016,42.94182205200195,44.29446792602539
1774428862.5722144,-79,1,0,0,39.560081481933594,38.327537536621094,38.07886505126953,38.327537536621094,38.60051727294922,37.36308288574219,34.928497314453125,34.525352478027344,34.36568069458008,33.541019439697266,33.541019439697266,32.75667953491211,31.78049659729004,30.08321762084961,27.20294189453125,26.248809814453125,24.041629791259766,21.540658950805664,20.248456954956055,19.697715759277344,20.59126091003418,20.2237491607666,21.3775577545166,3.0,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.099019527435303,33.37664031982422,34.13209533691406,34.36568069458008,34.525352478027344,36.878177642822266,38.07886505126953,38.897300720214844,39.560081481933594,40.31128692626953,41.146080017089844,42.94182205200195,43.90899658203125,45.27692413330078,45.27692413330078,45.27692413330078,46.14108657836914,44.777225494384766,44.777225494384766,44.777225494384766,44.29446792602539,44.72135925292969,44.283180236816406,44.777225494384766
1774428862.6149783,-79,1,0,0,31.400636672973633,30.610456466674805,29.20616340637207,29.20616340637207,29.20616340637207,29.20616340637207,27.658634185791016,26.90724754333496,26.90724754333496,26.870058059692383,27.658634185791016,27.658634185791016,26.90724754333496,25.495098114013672,24.75883674621582,22.627416610717773,20.51828384399414,18.601076126098633,18.867961883544922,17.0,16.552946090698242,21.095022201538086,21.095022201538086,3.605551242828369,0.0,1.4142135381698608,1.0,1.4142135381698608,5.099019527435303,34.01470184326172,34.058773040771484,26.172504425048828,26.172504425048828,26.90724754333496,26.90724754333496,27.658634185791016,30.0,31.064449310302734,32.4499626159668,33.61547088623047,34.0,35.7770881652832,34.928497314453125,34.539833068847656,33.61547088623047,33.105892181396484,34.48188018798828,34.98571014404297,34.98571014404297,35.84689712524414,35.510562896728516,35.510562896728516
