1774443324.0870068,-65,1,0,0,45.221675872802734,43.96589660644531,43.680660247802734,43.416587829589844,43.17406463623047,42.7551155090332,42.57933807373047,41.59326934814453,41.59326934814453,41.43669891357422,41.59326934814453,41.773197174072266,41.0,40.024993896484375,39.293766021728516,38.60051727294922,36.68787384033203,36.055511474609375,35.11410140991211,34.928497314453125,33.541019439697266,32.649654388427734,32.526912689208984,7.071067810058594,2.8284270763397217,0.0,0.0,2.0,6.082762718200684,31.400636672973633,31.78049659729004,32.75667953491211,33.241539001464844,33.83784866333008,35.46829605102539,35.84689712524414,36.67424011230469,38.01315689086914,38.94868469238281,39.4461669921875,40.31128692626953,41.67733383178711,41.67733383178711,41.67733383178711,41.67733383178711,41.67733383178711,41.67733383178711,42.05948257446289,42.05948257446289,42.48529052734375,42.95346450805664,44.777225494384766
1774443324.1512184,-65,1,0,0,40.45985794067383,39.69886779785156,38.94868469238281,38.20994567871094,38.18376541137695,37.48332977294922,36.79673767089844,37.53664779663086,37.53664779663086,37.53664779663086,37.53664779663086,36.79673767089844,36.79673767089844,36.06937789916992,35.35533905029297,33.970577239990234,32.649654388427734,32.015621185302734,30.805843353271484,30.232433319091797,30.01666259765625,29.73213768005371,29.120439529418945,5.099019527435303,2.0,1.0,1.0,1.4142135381698608,5.0,27.58622932434082,28.319604873657227,28.319604873657227,29.20616340637207,29.4108829498291,31.064449310302734,31.906112670898438,33.12099075317383,34.0,34.885528564453125,35.34119415283203,36.24913787841797,36.24913787841797,37.161808013916016,37.161808013916016,37.161808013916016,37.57658767700195,37.57658767700195,38.01315689086914,38.470767974853516,38.07886505126953,38.587562561035156,39.96248245239258
1774443324.1512184,-65,1,0,0,35.80502700805664,36.055511474609375,35.80502700805664,35.0,33.970577239990234,34.20526123046875,34.66987228393555,36.359317779541016,36.055511474609375,36.2353401184082,34.058773040771484,31.890438079833984,31.240999221801758,31.14482307434082,30.4138126373291,30.4138126373291,29.73213768005371,27.58622932434082,26.90724754333496,26.90724754333496,26.870058059692383,32.015621185302734,31.064449310302734,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,31.064449310302734,31.764760971069336,27.658634185791016,29.4108829498291,29.681644439697266,30.886890411376953,29.96664810180664,30.08321762084961,31.62277603149414,33.241539001464844,34.20526123046875,33.52610778808594,34.01470184326172,34.0,35.35533905029297,37.121421813964844,38.4837646484375,37.336307525634766,36.055511474609375,34.539833068847656,34.928497314453125,35.34119415283203,37.121421813964844
1774443324.1940124,-65,1,0,0,44.68780517578125,43.27817153930664,42.63801193237305,41.400482177734375,41.617305755615234,41.88078308105469,41.04875183105469,40.49691390991211,40.8166618347168,40.8166618347168,40.8166618347168,40.49691390991211,40.49691390991211,38.832977294921875,38.01315689086914,37.013511657714844,35.46829605102539,33.970577239990234,33.941123962402344,33.241539001464844,32.649654388427734,32.75667953491211,32.649654388427734,6.324555397033691,2.0,1.0,1.0,1.4142135381698608,5.0,30.01666259765625,30.232433319091797,30.805843353271484,31.240999221801758,32.557640075683594,33.241539001464844,34.65544509887695,36.12478256225586,36.878177642822266,37.64305877685547,37.80211639404297,39.408119201660156,40.224369049072266,41.04875183105469,41.04875183105469,40.804412841796875,40.804412841796875,40.607879638671875,41.231056213378906,41.86884307861328,43.27817153930664,43.185646057128906,43.863426208496094
1774443324.1940124,-65,1,0,0,39.623226165771484,38.63935852050781,37.85498809814453,38.07886505126953,37.64305877685547,37.64305877685547,37.0,36.055511474609375,36.055511474609375,37.0,37.0,36.68787384033203,36.68787384033203,35.44009017944336,33.95585250854492,32.75667953491211,31.575305938720703,30.4138126373291,30.265491485595703,30.149627685546875,29.017236709594727,29.27456283569336,28.635643005371094,5.385164737701416,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,26.925823211669922,27.20294189453125,27.892650604248047,28.44292449951172,29.27456283569336,30.149627685546875,31.064449310302734,32.015621185302734,33.0151481628418,34.01470184326172,35.05709457397461,35.05709457397461,36.12478256225586,36.12478256225586,36.12478256225586,37.121421813964844,37.121421813964844,37.05401611328125,38.01315689086914,37.0,37.0,38.01315689086914,39.051246643066406
1774443324.2281475,-65,1,0,0,45.27692413330078,44.40720748901367,43.5660400390625,42.7551155090332,43.931766510009766,43.416587829589844,42.44997024536133,42.44997024536133,42.72002029418945,42.72002029418945,42.44997024536133,42.20189666748047,41.231056213378906,41.0,39.81205749511719,38.470767974853516,36.34556198120117,35.22782897949219,35.12833786010742,34.01470184326172,33.0151481628418,32.557640075683594,32.015621185302734,6.082762718200684,2.0,1.0,1.0,2.2360680103302,6.324555397033691,30.364452362060547,30.805843353271484,31.575305938720703,32.24903106689453,34.13209533691406,35.0142822265625,36.0,37.013511657714844,38.05259704589844,38.11823654174805,39.20458984375,40.199501037597656,41.19466018676758,41.30375289916992,41.30375289916992,41.43669891357422,41.30375289916992,42.19004440307617,43.185646057128906,43.104522705078125,43.046485900878906,43.011627197265625,44.0113639831543
1774443324.2387946,-65,1,0,0,40.49691390991211,40.16217041015625,38.897300720214844,38.60051727294922,39.293766021728516,39.051246643066406,38.07886505126953,38.07886505126953,38.07886505126953,39.051246643066406,38.07886505126953,37.10795211791992,37.36308288574219,36.400550842285156,35.44009017944336,33.83784866333008,33.241539001464844,31.78049659729004,30.870698928833008,30.4138126373291,30.01666259765625,29.0,28.42534065246582,5.0,1.4142135381698608,1.0,1.0,2.0,5.0,27.658634185791016,27.892650604248047,28.635643005371094,28.861740112304688,29.4108829498291,31.016124725341797,31.38471031188965,32.69556427001953,33.105892181396484,34.0,35.35533905029297,35.84689712524414,36.359317779541016,36.359317779541016,36.359317779541016,37.735923767089844,37.735923767089844,37.735923767089844,38.07886505126953,37.58989334106445,37.58989334106445,38.01315689086914,39.81205749511719
1774443324.2700973,-65,1,0,0,41.01219177246094,40.0,40.01249694824219,39.051246643066406,39.051246643066406,39.11521530151367,38.20994567871094,38.327537536621094,38.327537536621094,37.336307525634766,37.2155876159668,37.2155876159668,37.121421813964844,36.12478256225586,35.05709457397461,34.01470184326172,34.0,33.0151481628418,32.06243896484375,32.24903106689453,31.400636672973633,31.016124725341797,29.546573638916016,5.830951690673828,2.2360680103302,0.0,0.0,2.0,5.0,28.07133674621582,28.0,29.0,30.01666259765625,30.149627685546875,31.256999969482422,32.38827133178711,33.541019439697266,33.734256744384766,34.928497314453125,35.1710090637207,36.400550842285156,37.36308288574219,37.64305877685547,37.64305877685547,37.64305877685547,38.327537536621094,38.327537536621094,39.051246643066406,38.832977294921875,38.63935852050781,39.458839416503906,40.31128692626953
1774443324.280605,-65,1,0,0,41.59326934814453,40.607879638671875,39.81205749511719,39.81205749511719,39.051246643066406,39.293766021728516,38.60051727294922,38.60051727294922,37.947330474853516,38.897300720214844,38.897300720214844,37.64305877685547,37.36308288574219,36.400550842285156,36.13862228393555,34.71310806274414,33.541019439697266,33.241539001464844,32.140316009521484,31.064449310302734,31.0,30.149627685546875,30.4138126373291,6.324555397033691,2.2360680103302,1.0,1.0,2.0,5.099019527435303,27.85677719116211,28.160255432128906,28.44292449951172,29.27456283569336,30.149627685546875,31.016124725341797,33.0,34.01470184326172,35.05709457397461,35.12833786010742,36.12478256225586,37.2155876159668,37.2155876159668,38.327537536621094,38.327537536621094,37.2155876159668,37.2155876159668,38.20994567871094,39.11521530151367,39.051246643066406,39.0128173828125,40.0,41.01219177246094
1774443324.3118432,-65,1,0,0,44.821868896484375,44.04542922973633,43.27817153930664,43.185646057128906,43.13930892944336,43.13930892944336,42.44997024536133,41.773197174072266,41.773197174072266,41.773197174072266,41.773197174072266,41.72529220581055,41.01219177246094,39.623226165771484,38.94868469238281,37.64305877685547,36.400550842285156,35.80502700805664,33.83784866333008,33.2866325378418,32.649654388427734,31.38471031188965,31.62277603149414,5.385164737701416,1.4142135381698608,1.0,1.0,2.0,5.830951690673828,30.0,31.240999221801758,31.827661514282227,31.827661514282227,32.649654388427734,34.20526123046875,34.4093017578125,35.510562896728516,37.2155876159668,37.58989334106445,38.470767974853516,40.24922180175781,41.146080017089844,41.146080017089844,41.146080017089844,40.24922180175781,40.24922180175781,40.70626449584961,40.70626449584961,41.18252182006836,41.67733383178711,42.19004440307617,43.5660400390625
