1774426107.7002444,-74,1,0,0,45.27692413330078,44.04542922973633,43.011627197265625,43.0,43.011627197265625,43.104522705078125,43.185646057128906,45.39823913574219,46.27094268798828,46.173583984375,47.095645904541016,47.04253387451172,46.0,47.01063537597656,46.04345703125,45.0444221496582,44.10215377807617,42.296573638916016,41.59326934814453,40.024993896484375,39.84971618652344,42.04759216308594,43.416587829589844,7.211102485656738,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,6.082762718200684,34.01470184326172,32.015621185302734,31.400636672973633,31.78049659729004,33.241539001464844,33.83784866333008,34.1760139465332,35.34119415283203,35.7770881652832,37.121421813964844,37.121421813964844,38.01315689086914,38.470767974853516,39.824615478515625,40.24922180175781,40.24922180175781,39.357337951660156,38.910152435302734,39.81205749511719,40.31128692626953,41.78516387939453,42.05948257446289,43.680660247802734
1774426107.766027,-74,1,0,0,47.16990661621094,45.54119110107422,44.92215347290039,44.643028259277344,45.12205505371094,44.72135925292969,44.72135925292969,44.72135925292969,45.54119110107422,47.67599105834961,47.67599105834961,47.85394287109375,47.85394287109375,48.05205535888672,48.27007293701172,46.57252502441406,45.221675872802734,44.0113639831543,42.54409408569336,41.59326934814453,41.88078308105469,40.607879638671875,41.773197174072266,7.8102498054504395,2.2360680103302,1.0,1.0,2.0,7.071067810058594,34.525352478027344,33.95585250854492,33.105892181396484,33.12099075317383,34.13209533691406,35.22782897949219,36.400550842285156,36.400550842285156,37.202152252197266,37.202152252197266,38.41874694824219,39.051246643066406,39.051246643066406,40.45985794067383,41.1096076965332,41.1096076965332,41.1096076965332,40.45985794067383,40.607879638671875,40.0,41.617305755615234,42.43819046020508,43.5660400390625
1774426107.7879448,-75,1,0,0,44.9110221862793,43.5660400390625,42.296573638916016,43.104522705078125,44.0113639831543,43.011627197265625,43.0,43.0,45.0111083984375,46.04345703125,47.095645904541016,47.04253387451172,48.0,47.01063537597656,46.173583984375,45.39823913574219,43.73785400390625,42.95346450805664,42.20189666748047,42.05948257446289,40.853397369384766,41.146080017089844,39.96248245239258,7.8102498054504395,2.2360680103302,1.4142135381698608,1.0,1.0,5.099019527435303,32.24903106689453,32.38827133178711,32.280025482177734,32.572994232177734,33.241539001464844,34.01470184326172,35.7770881652832,37.121421813964844,38.94868469238281,38.587562561035156,39.11521530151367,39.66106414794922,39.66106414794922,40.49691390991211,40.49691390991211,41.34005355834961,41.18252182006836,41.59326934814453,41.146080017089844,41.146080017089844,40.24922180175781,41.146080017089844,42.95346450805664
1774426107.8197036,-75,1,0,0,43.46262741088867,42.95346450805664,43.382022857666016,43.8292121887207,43.90899658203125,43.5660400390625,42.72002029418945,42.72002029418945,44.10215377807617,45.486263275146484,46.3249397277832,46.87216567993164,46.3249397277832,46.647613525390625,45.650848388671875,44.72135925292969,42.54409408569336,41.43669891357422,41.1096076965332,41.231056213378906,40.4474983215332,39.458839416503906,38.05259704589844,6.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,30.232433319091797,30.886890411376953,31.016124725341797,31.320919036865234,32.015621185302734,32.75667953491211,34.525352478027344,36.49657440185547,37.336307525634766,38.20994567871094,38.11823654174805,39.11521530151367,40.112342834472656,40.112342834472656,39.051246643066406,39.051246643066406,39.11521530151367,40.199501037597656,40.31128692626953,41.59326934814453,41.773197174072266,42.20189666748047,42.20189666748047
1774426107.8740966,-74,1,0,0,41.1096076965332,40.16217041015625,39.924930572509766,39.0,40.31128692626953,41.146080017089844,41.59326934814453,42.05948257446289,42.54409408569336,42.05948257446289,42.94182205200195,42.48529052734375,41.146080017089844,41.62931823730469,41.231056213378906,40.49691390991211,40.16217041015625,39.84971618652344,39.293766021728516,37.656341552734375,37.2155876159668,37.2155876159668,37.05401611328125,7.0,3.1622776985168457,1.0,1.0,2.2360680103302,5.385164737701416,29.529645919799805,28.635643005371094,28.635643005371094,29.27456283569336,31.256999969482422,32.06243896484375,32.015621185302734,34.01470184326172,34.058773040771484,34.058773040771484,35.05709457397461,37.05401611328125,37.05401611328125,38.11823654174805,38.20994567871094,38.11823654174805,37.05401611328125,37.05401611328125,37.013511657714844,38.01315689086914,38.05259704589844,39.11521530151367,40.112342834472656
1774426107.8740966,-74,1,0,0,47.423622131347656,46.06517028808594,44.777225494384766,43.046485900878906,44.10215377807617,45.221675872802734,45.0,46.40043258666992,46.40043258666992,47.01063537597656,46.40043258666992,45.80392837524414,46.04345703125,46.04345703125,46.3249397277832,46.14108657836914,46.06517028808594,45.617977142333984,44.384681701660156,43.32435989379883,42.20189666748047,40.607879638671875,40.31128692626953,7.071067810058594,2.2360680103302,1.4142135381698608,1.0,2.2360680103302,6.4031243324279785,31.890438079833984,32.202484130859375,32.202484130859375,33.241539001464844,34.48188018798828,35.1710090637207,36.13862228393555,36.878177642822266,36.49657440185547,36.34556198120117,37.2155876159668,38.20994567871094,39.20458984375,40.199501037597656,40.31128692626953,41.30375289916992,41.30375289916992,40.31128692626953,40.4474983215332,40.79215621948242,41.9761848449707,43.416587829589844,44.643028259277344
1774426107.917947,-75,1,0,0,47.095645904541016,47.04253387451172,46.010868072509766,45.0,45.0111083984375,46.097721099853516,45.17742919921875,45.27692413330078,45.39823913574219,45.39823913574219,47.381431579589844,47.381431579589844,46.173583984375,47.04253387451172,46.010868072509766,45.0,44.0113639831543,44.10215377807617,43.28972244262695,42.7551155090332,41.761226654052734,41.62931823730469,42.05948257446289,8.062257766723633,2.8284270763397217,0.0,1.0,2.0,6.0,32.015621185302734,31.016124725341797,32.557640075683594,32.75667953491211,33.95585250854492,34.20526123046875,35.735137939453125,35.46829605102539,37.161808013916016,37.57658767700195,38.910152435302734,40.71854782104492,41.231056213378906,41.231056213378906,40.853397369384766,40.853397369384766,41.231056213378906,42.154476165771484,43.08131790161133,43.65776062011719,43.011627197265625,43.680660247802734,43.416587829589844
1774426107.9737298,-74,1,0,0,44.92215347290039,45.221675872802734,45.54119110107422,45.54119110107422,45.880279541015625,46.615447998046875,46.097721099853516,46.097721099853516,46.097721099853516,47.423622131347656,48.332183837890625,47.92702865600586,47.53945541381836,47.16990661621094,46.48655700683594,45.221675872802734,44.643028259277344,43.931766510009766,44.55333709716797,43.185646057128906,42.04759216308594,43.046485900878906,42.0,8.062257766723633,3.1622776985168457,1.0,1.0,2.2360680103302,6.324555397033691,33.241539001464844,33.52610778808594,32.38827133178711,33.13608169555664,35.05709457397461,36.013885498046875,36.0,36.013885498046875,37.05401611328125,39.20458984375,39.20458984375,41.30375289916992,42.296573638916016,42.19004440307617,42.19004440307617,41.19466018676758,40.199501037597656,40.199501037597656,41.19466018676758,43.046485900878906,44.0,44.04542922973633,44.10215377807617
1774426107.9846597,-75,1,0,0,44.40720748901367,44.283180236816406,43.104522705078125,44.10215377807617,44.0113639831543,44.0113639831543,44.10215377807617,45.09988784790039,45.17742919921875,46.097721099853516,47.095645904541016,47.04253387451172,47.0,46.04345703125,45.09988784790039,43.185646057128906,43.416587829589844,43.5660400390625,42.95346450805664,40.52159881591797,40.49691390991211,41.231056213378906,41.146080017089844,6.7082037925720215,2.2360680103302,1.4142135381698608,1.0,1.4142135381698608,5.099019527435303,32.24903106689453,32.015621185302734,32.24903106689453,32.38827133178711,32.75667953491211,33.241539001464844,34.48188018798828,36.055511474609375,35.84689712524414,35.34119415283203,36.67424011230469,38.910152435302734,39.81205749511719,39.39543151855469,39.39543151855469,39.39543151855469,39.39543151855469,39.39543151855469,39.924930572509766,41.43669891357422,42.379241943359375,43.011627197265625,43.680660247802734
1774426108.0265563,-74,1,0,0,44.04542922973633,43.011627197265625,42.01190185546875,41.19466018676758,41.59326934814453,41.0,41.231056213378906,41.231056213378906,43.17406463623047,43.416587829589844,44.384681701660156,45.12205505371094,44.72135925292969,44.72135925292969,43.5660400390625,42.19004440307617,41.01219177246094,41.0,41.01219177246094,41.04875183105469,40.4474983215332,41.04875183105469,40.04996871948242,7.071067810058594,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,5.385164737701416,30.675724029541016,32.280025482177734,30.4138126373291,30.5941162109375,30.805843353271484,31.048349380493164,32.572994232177734,33.83784866333008,36.400550842285156,36.400550842285156,38.07886505126953,38.4837646484375,38.4837646484375,38.910152435302734,38.01315689086914,37.57658767700195,38.07886505126953,37.336307525634766,37.64305877685547,38.327537536621094,39.293766021728516,40.52159881591797,40.26164245605469
