1774418338.857212,-78,1,0,0,44.94440841674805,43.08131790161133,40.31128692626953,38.01315689086914,37.58989334106445,37.735923767089844,37.44329071044922,38.27531814575195,36.8917350769043,35.510562896728516,34.13209533691406,33.61547088623047,31.38471031188965,29.529645919799805,27.73084831237793,27.312999725341797,25.63201141357422,23.409399032592773,21.189620971679688,19.92485809326172,18.681541442871094,13.03840446472168,12.165525436401367,1.0,0.0,1.4142135381698608,1.0,2.2360680103302,6.4031243324279785,38.18376541137695,38.94868469238281,39.11521530151367,40.70626449584961,42.04759216308594,43.863426208496094,44.384681701660156,45.54119110107422,46.173583984375,46.57252502441406,48.27007293701172,50.21951675415039,51.41984176635742,51.195701599121094,50.21951675415039,50.21951675415039,49.24428939819336,49.47726821899414,50.0,50.695167541503906,50.695167541503906,50.96076965332031,52.49761962890625
1774418338.9130626,-78,1,0,0,40.804412841796875,39.408119201660156,37.202152252197266,35.0,33.83784866333008,34.13209533691406,34.48188018798828,34.885528564453125,34.0,32.24903106689453,30.01666259765625,28.301942825317383,26.62705421447754,25.238859176635742,24.413110733032227,23.600847244262695,23.021728515625,22.203603744506836,21.260292053222656,19.79899024963379,17.69180679321289,19.416488647460938,17.492855072021484,2.2360680103302,0.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,6.0,35.35533905029297,36.68787384033203,36.400550842285156,38.01315689086914,38.94868469238281,38.587562561035156,39.11521530151367,39.408119201660156,41.231056213378906,41.773197174072266,44.55333709716797,46.66904830932617,47.381431579589844,47.381431579589844,47.381431579589844,46.66904830932617,45.25483322143555,45.25483322143555,45.27692413330078,44.59820556640625,45.343135833740234,45.343135833740234,46.097721099853516
1774418338.9250832,-78,1,0,0,48.3735466003418,45.39823913574219,43.28972244262695,41.04875183105469,40.01249694824219,41.04875183105469,40.112342834472656,38.11823654174805,36.055511474609375,34.01470184326172,35.0,35.0142822265625,33.0151481628418,31.016124725341797,29.017236709594727,27.073972702026367,26.172504425048828,26.172504425048828,24.331050872802734,22.56102752685547,20.615528106689453,19.72308349609375,18.601076126098633,4.242640495300293,1.4142135381698608,0.0,0.0,3.0,8.0,41.04875183105469,41.01219177246094,41.1096076965332,41.0,43.104522705078125,45.27692413330078,46.52956008911133,48.05205535888672,49.72926712036133,50.28916549682617,50.28916549682617,51.92301940917969,53.600372314453125,54.120235443115234,53.45091247558594,52.81098556518555,52.81098556518555,52.81098556518555,53.75872039794922,53.16013717651367,52.63079071044922,52.17279052734375,52.17279052734375
1774418338.956074,-78,1,0,0,15.620499610900879,16.401220321655273,15.81138801574707,14.422204971313477,13.03840446472168,12.529964447021484,11.180339813232422,10.816654205322266,10.29563045501709,11.661903381347656,13.03840446472168,12.206555366516113,10.816654205322266,10.816654205322266,10.29563045501709,8.9442720413208,8.9442720413208,7.8102498054504395,7.071067810058594,6.4031243324279785,5.656854152679443,18.11077117919922,16.124515533447266,3.1622776985168457,1.4142135381698608,1.0,0.0,3.605551242828369,7.8102498054504395,37.80211639404297,36.769554138183594,15.132745742797852,14.317821502685547,14.560219764709473,15.231546401977539,15.65247631072998,14.764822959899902,16.552946090698242,19.72308349609375,20.615528106689453,21.260292053222656,20.51828384399414,18.384777069091797,19.10497283935547,18.601076126098633,18.601076126098633,18.601076126098633,18.439088821411133,19.10497283935547,18.601076126098633,18.357559204101562,18.867961883544922
1774418338.998873,-78,1,0,0,40.112342834472656,39.20458984375,37.2155876159668,37.336307525634766,37.656341552734375,36.878177642822266,35.902645111083984,33.541019439697266,33.541019439697266,32.38827133178711,31.400636672973633,29.42787742614746,29.42787742614746,29.42787742614746,27.294687271118164,25.079872131347656,23.021728515625,21.02379608154297,21.02379608154297,21.0,20.0,16.76305389404297,15.65247631072998,3.1622776985168457,1.0,1.0,0.0,2.2360680103302,6.324555397033691,33.241539001464844,34.71310806274414,37.48332977294922,39.20458984375,40.04996871948242,41.0,42.01190185546875,43.104522705078125,44.283180236816406,44.40720748901367,45.54119110107422,46.52956008911133,46.52956008911133,45.7055778503418,44.72135925292969,45.54119110107422,45.54119110107422,46.389652252197266,46.27094268798828,45.17742919921875,44.10215377807617,44.04542922973633,44.0113639831543
1774418338.998873,-78,1,0,0,44.643028259277344,42.72002029418945,41.1096076965332,40.49691390991211,39.560081481933594,38.62641525268555,38.07886505126953,37.57658767700195,37.57658767700195,37.57658767700195,35.34119415283203,32.69556427001953,32.893768310546875,31.62277603149414,30.364452362060547,28.160255432128906,25.961509704589844,25.70992088317871,23.34523582458496,21.095022201538086,19.02629852294922,19.416488647460938,19.646883010864258,3.1622776985168457,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.830951690673828,36.67424011230469,37.0,40.31128692626953,42.05948257446289,44.384681701660156,45.89117431640625,47.67599105834961,48.50773239135742,48.3735466003418,48.166378021240234,49.162994384765625,50.15974426269531,51.15662384033203,51.03919982910156,51.009803771972656,52.009613037109375,51.0,53.0,54.00925827026367,54.147945404052734,53.46026611328125,52.77309799194336,51.97114562988281
1774418339.0319836,-78,1,0,0,41.761226654052734,41.48493576049805,40.26164245605469,39.293766021728516,39.293766021728516,37.85498809814453,35.693138122558594,33.541019439697266,31.575305938720703,31.575305938720703,31.78049659729004,30.805843353271484,29.4108829498291,28.460498809814453,27.20294189453125,25.0,25.0,24.351591110229492,22.847318649291992,21.470911026000977,18.867961883544922,18.384777069091797,18.384777069091797,4.242640495300293,2.2360680103302,0.0,0.0,3.0,8.062257766723633,38.11823654174805,38.63935852050781,38.327537536621094,39.623226165771484,39.81205749511719,41.0,41.48493576049805,43.96589660644531,45.54119110107422,45.880279541015625,46.615447998046875,47.85394287109375,49.648765563964844,49.648765563964844,48.30113983154297,46.957427978515625,46.957427978515625,46.52956008911133,46.52956008911133,46.51881408691406,46.615447998046875,47.16990661621094,48.703182220458984
1774418339.0760481,-78,1,0,0,39.458839416503906,38.327537536621094,37.2155876159668,36.22154235839844,35.12833786010742,35.12833786010742,35.12833786010742,34.2344856262207,33.060550689697266,32.015621185302734,31.016124725341797,29.017236709594727,28.017850875854492,27.073972702026367,25.179357528686523,23.194826126098633,21.3775577545166,21.3775577545166,20.39607810974121,18.248287200927734,17.464248657226562,17.69180679321289,18.439088821411133,4.242640495300293,2.2360680103302,1.0,0.0,3.0,8.0,41.04875183105469,41.43669891357422,38.0,39.051246643066406,40.112342834472656,41.30375289916992,41.773197174072266,42.95346450805664,43.17406463623047,45.607017517089844,44.643028259277344,45.880279541015625,46.173583984375,47.434165954589844,47.75981521606445,46.81879806518555,45.54119110107422,45.221675872802734,45.607017517089844,45.607017517089844,45.607017517089844,45.35416030883789,46.3249397277832
1774418339.0760481,-78,1,0,0,41.773197174072266,41.231056213378906,39.560081481933594,39.560081481933594,38.60051727294922,35.735137939453125,33.52610778808594,31.95309066772461,31.016124725341797,30.675724029541016,30.364452362060547,29.120439529418945,28.861740112304688,28.861740112304688,26.68332862854004,23.34523582458496,22.203603744506836,21.095022201538086,20.02498435974121,19.0,18.0,15.524174690246582,13.601470947265625,2.2360680103302,1.0,1.0,1.0,1.4142135381698608,6.324555397033691,36.769554138183594,37.64305877685547,37.161808013916016,37.6961555480957,37.336307525634766,37.947330474853516,38.60051727294922,40.26164245605469,41.9761848449707,43.73785400390625,44.55333709716797,45.27692413330078,46.173583984375,46.04345703125,47.01063537597656,46.0,45.0111083984375,45.0444221496582,45.09988784790039,44.283180236816406,44.40720748901367,44.72135925292969,44.9110221862793
1774418339.1181026,-78,1,0,0,43.416587829589844,40.8166618347168,38.587562561035156,36.619667053222656,37.013511657714844,35.608985900878906,34.4093017578125,34.66987228393555,33.2866325378418,32.4499626159668,31.62277603149414,30.232433319091797,28.600698471069336,27.80287742614746,26.4007568359375,24.698177337646484,22.825424194335938,21.931713104248047,20.615528106689453,19.92485809326172,19.646883010864258,20.2237491607666,21.095022201538086,4.123105525970459,2.2360680103302,1.0,1.0,1.4142135381698608,6.4031243324279785,36.2353401184082,37.53664779663086,38.28837966918945,38.41874694824219,38.832977294921875,39.96248245239258,42.05948257446289,45.17742919921875,45.18849563598633,45.694637298583984,47.16990661621094,48.10405349731445,49.39635467529297,49.39635467529297,48.703182220458984,49.648765563964844,49.97999572753906,49.39635467529297,49.76947021484375,50.695167541503906,52.0,52.0,51.4781494140625
