1774418762.5343547,-78,1,0,0,48.54894256591797,45.79301071166992,44.41846466064453,41.67733383178711,39.824615478515625,39.39543151855469,38.62641525268555,38.27531814575195,37.336307525634766,36.400550842285156,35.84689712524414,34.438350677490234,32.24903106689453,30.528675079345703,28.301942825317383,27.784887313842773,26.419689178466797,24.1867733001709,23.323806762695312,22.203603744506836,22.022714614868164,21.260292053222656,22.203603744506836,5.0,2.2360680103302,0.0,0.0,3.0,8.062257766723633,40.79215621948242,41.1096076965332,42.48529052734375,43.416587829589844,44.41846466064453,45.486263275146484,45.80392837524414,47.6340217590332,48.83646011352539,48.79549026489258,49.51767349243164,50.93132781982422,51.6623649597168,53.81449508666992,53.81449508666992,53.81449508666992,52.40229034423828,52.40229034423828,51.6623649597168,52.40229034423828,53.90732955932617,55.31726837158203,55.44366455078125
1774418762.5864222,-78,1,0,0,46.52956008911133,44.72135925292969,43.5660400390625,43.28972244262695,40.01249694824219,36.12478256225586,33.541019439697266,32.75667953491211,33.541019439697266,35.35533905029297,35.22782897949219,31.14482307434082,29.017236709594727,29.068883895874023,28.44292449951172,26.68332862854004,25.495098114013672,23.194826126098633,21.21320343017578,19.235383987426758,17.464248657226562,20.099750518798828,18.027755737304688,3.0,1.0,1.4142135381698608,1.0,2.2360680103302,8.062257766723633,44.821868896484375,44.59820556640625,35.693138122558594,37.336307525634766,38.11823654174805,39.051246643066406,41.0,44.283180236816406,47.07440948486328,46.57252502441406,47.12748718261719,46.840152740478516,45.12205505371094,43.73785400390625,42.7551155090332,43.5660400390625,46.389652252197266,49.36598205566406,50.35871505737305,49.81967544555664,49.24428939819336,49.72926712036133,49.72926712036133
1774418762.6174047,-78,1,0,0,48.010414123535156,46.04345703125,43.26661682128906,42.43819046020508,42.72002029418945,42.19004440307617,40.8166618347168,40.31128692626953,38.94868469238281,37.58989334106445,36.715118408203125,34.13209533691406,32.4499626159668,31.62277603149414,29.4108829498291,28.600698471069336,26.4007568359375,25.0,24.20743751525879,23.34523582458496,21.260292053222656,18.867961883544922,16.124515533447266,3.605551242828369,1.4142135381698608,0.0,0.0,2.2360680103302,7.280109882354736,39.560081481933594,39.81205749511719,42.94182205200195,44.41846466064453,45.221675872802734,45.607017517089844,46.86149978637695,48.91830062866211,50.990196228027344,51.62363815307617,51.62363815307617,51.7397346496582,53.15073013305664,54.5618896484375,55.226806640625,56.58621597290039,56.58621597290039,56.58621597290039,55.865909576416016,55.154327392578125,53.037723541259766,53.075416564941406,53.81449508666992
1774418762.6290414,-78,1,0,0,44.283180236816406,42.296573638916016,43.28972244262695,42.296573638916016,41.1096076965332,40.0,39.0,40.01249694824219,40.199501037597656,38.470767974853516,35.510562896728516,33.37664031982422,31.256999969482422,30.265491485595703,29.27456283569336,27.294687271118164,24.515300750732422,23.0867919921875,22.472204208374023,21.931713104248047,21.470911026000977,22.825424194335938,21.63330841064453,4.242640495300293,1.4142135381698608,1.4142135381698608,1.0,1.4142135381698608,5.0,31.906112670898438,35.34119415283203,41.773197174072266,42.296573638916016,44.0113639831543,44.04542922973633,46.097721099853516,47.26520919799805,48.3735466003418,49.648765563964844,51.62363815307617,50.635955810546875,49.648765563964844,49.648765563964844,49.648765563964844,51.97114562988281,51.41984176635742,52.88667297363281,51.92301940917969,50.447994232177734,48.83646011352539,50.635955810546875,49.648765563964844
1774418762.6643422,-78,1,0,0,45.31004333496094,44.777225494384766,43.863426208496094,42.04759216308594,41.59326934814453,41.67733383178711,38.587562561035156,37.2155876159668,35.84689712524414,35.84689712524414,35.84689712524414,34.48188018798828,33.12099075317383,31.30495262145996,28.635643005371094,27.312999725341797,25.079872131347656,22.847318649291992,21.540658950805664,20.880613327026367,20.615528106689453,18.248287200927734,17.262676239013672,3.0,0.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,7.6157732009887695,45.617977142333984,45.694637298583984,42.05948257446289,42.04759216308594,41.231056213378906,42.72002029418945,44.271888732910156,46.57252502441406,47.53945541381836,48.05205535888672,49.81967544555664,50.635955810546875,52.611785888671875,52.46903991699219,53.46026611328125,53.600372314453125,53.75872039794922,53.93514633178711,55.31726837158203,54.34151077270508,52.39274597167969,50.695167541503906,51.244510650634766
1774418762.6643422,-78,1,0,0,44.40720748901367,43.600460052490234,41.400482177734375,40.607879638671875,39.20458984375,37.53664779663086,33.970577239990234,33.241539001464844,33.30165100097656,33.30165100097656,32.649654388427734,32.015621185302734,30.805843353271484,31.064449310302734,29.154760360717773,26.419689178466797,23.853721618652344,22.472204208374023,21.470911026000977,20.615528106689453,18.973665237426758,18.681541442871094,17.464248657226562,2.0,0.0,1.4142135381698608,1.4142135381698608,2.0,6.324555397033691,38.07886505126953,39.357337951660156,39.20458984375,40.360870361328125,41.72529220581055,43.13930892944336,43.931766510009766,46.22769546508789,46.87216567993164,49.24428939819336,50.6063232421875,51.107730865478516,50.2493782043457,49.73931884765625,49.24428939819336,48.3735466003418,48.764739990234375,49.648765563964844,51.4781494140625,51.4781494140625,51.107730865478516,50.774009704589844,51.312767028808594
1774418762.6974504,-79,1,0,0,45.17742919921875,42.95346450805664,40.853397369384766,41.1096076965332,39.84971618652344,38.897300720214844,37.336307525634766,36.400550842285156,35.11410140991211,35.11410140991211,34.1760139465332,32.69556427001953,30.08321762084961,29.154760360717773,26.925823211669922,25.079872131347656,25.942243576049805,25.553865432739258,24.698177337646484,22.472204208374023,20.248456954956055,16.6433162689209,14.866068840026855,2.2360680103302,1.0,1.0,1.0,1.0,6.082762718200684,38.327537536621094,39.0128173828125,39.924930572509766,40.71854782104492,42.94182205200195,43.416587829589844,45.27692413330078,48.02082824707031,49.09175109863281,50.0,50.6063232421875,52.009613037109375,52.801513671875,52.009613037109375,52.009613037109375,52.201534271240234,51.400390625,51.400390625,50.21951675415039,51.03919982910156,51.61395263671875,51.865211486816406,53.25410842895508
1774418762.7399263,-78,1,0,0,40.360870361328125,39.824615478515625,39.20458984375,38.27531814575195,37.2155876159668,36.715118408203125,34.48188018798828,32.24903106689453,31.38471031188965,32.24903106689453,32.24903106689453,31.38471031188965,30.528675079345703,29.154760360717773,26.62705421447754,24.413110733032227,21.260292053222656,20.51828384399414,19.79899024963379,19.79899024963379,18.384777069091797,16.278820037841797,14.866068840026855,2.2360680103302,1.0,1.0,1.0,1.4142135381698608,5.830951690673828,34.928497314453125,35.7770881652832,37.013511657714844,38.20994567871094,38.18376541137695,38.897300720214844,39.623226165771484,41.773197174072266,42.52058410644531,44.04542922973633,44.204071044921875,45.80392837524414,46.615447998046875,46.04345703125,47.70744323730469,49.09175109863281,47.434165954589844,47.20169448852539,46.86149978637695,46.097721099853516,46.86149978637695,47.50789260864258,47.50789260864258
1774418762.7399263,-78,1,0,0,40.16217041015625,37.6961555480957,36.769554138183594,36.24913787841797,36.67424011230469,36.2353401184082,33.61547088623047,32.75667953491211,32.4499626159668,33.2866325378418,32.24903106689453,30.886890411376953,29.96664810180664,29.546573638916016,26.925823211669922,24.166091918945312,20.615528106689453,19.313207626342773,18.973665237426758,19.646883010864258,18.248287200927734,18.11077117919922,17.11724281311035,2.0,0.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.830951690673828,34.98571014404297,36.715118408203125,37.57658767700195,38.07886505126953,39.217342376708984,39.84971618652344,40.804412841796875,42.20189666748047,42.95346450805664,42.7551155090332,43.416587829589844,44.40720748901367,46.27094268798828,46.27094268798828,46.27094268798828,47.381431579589844,46.27094268798828,46.173583984375,45.17742919921875,44.40720748901367,43.73785400390625,43.931766510009766,44.643028259277344
1774418762.7839062,-78,1,0,0,39.66106414794922,39.11521530151367,39.11521530151367,38.27531814575195,36.8917350769043,35.510562896728516,33.61547088623047,32.649654388427734,33.541019439697266,32.649654388427734,32.24903106689453,30.01666259765625,28.301942825317383,26.07680892944336,24.1867733001709,22.825424194335938,22.472204208374023,21.63330841064453,20.808652877807617,19.84943389892578,19.10497283935547,19.84943389892578,19.84943389892578,2.8284270763397217,0.0,1.4142135381698608,1.4142135381698608,2.0,7.280109882354736,41.43669891357422,40.24922180175781,36.619667053222656,37.64305877685547,38.20994567871094,38.897300720214844,38.897300720214844,40.31128692626953,42.44997024536133,43.931766510009766,44.204071044921875,45.0,45.221675872802734,44.94440841674805,45.79301071166992,46.04345703125,46.615447998046875,46.40043258666992,46.22769546508789,44.68780517578125,43.863426208496094,45.27692413330078,46.75468063354492
