1774428907.6665416,-79,1,0,0,47.07440948486328,45.35416030883789,43.680660247802734,43.96589660644531,45.54119110107422,44.94440841674805,42.72002029418945,41.43669891357422,40.16217041015625,40.16217041015625,39.217342376708984,38.62641525268555,37.336307525634766,36.055511474609375,35.1710090637207,32.98484420776367,30.5941162109375,28.44292449951172,26.476404190063477,25.317977905273438,24.083189010620117,23.0867919921875,23.76972770690918,4.123105525970459,2.0,1.0,0.0,2.8284270763397217,6.7082037925720215,36.769554138183594,37.36308288574219,37.0,38.327537536621094,39.051246643066406,40.024993896484375,41.59326934814453,42.19004440307617,43.011627197265625,45.0111083984375,46.097721099853516,47.16990661621094,47.095645904541016,47.04253387451172,50.08992004394531,51.088157653808594,52.15361785888672,51.088157653808594,51.0,50.03998565673828,49.09175109863281,49.09175109863281,50.15974426269531
1774428907.728149,-79,1,0,0,41.01219177246094,40.31128692626953,40.31128692626953,40.31128692626953,39.623226165771484,39.69886779785156,39.20458984375,37.80211639404297,36.619667053222656,36.619667053222656,35.22782897949219,33.60059356689453,32.80244064331055,32.80244064331055,32.015621185302734,30.610456466674805,29.068883895874023,27.58622932434082,26.172504425048828,23.34523582458496,22.671567916870117,20.615528106689453,20.248456954956055,4.242640495300293,1.4142135381698608,1.0,1.0,3.0,8.246211051940918,38.897300720214844,38.62641525268555,35.608985900878906,35.38361358642578,36.12478256225586,36.2353401184082,38.60051727294922,40.0,40.224369049072266,41.88078308105469,42.19004440307617,43.90899658203125,43.90899658203125,44.777225494384766,46.647613525390625,46.3249397277832,46.04345703125,44.65422821044922,44.65422821044922,45.221675872802734,45.607017517089844,46.40043258666992,46.22769546508789
1774428907.7840679,-79,1,0,0,41.9761848449707,40.79215621948242,40.4474983215332,38.20994567871094,38.05259704589844,38.01315689086914,37.013511657714844,37.013511657714844,37.013511657714844,36.013885498046875,35.05709457397461,34.058773040771484,33.13608169555664,31.256999969482422,29.42787742614746,27.459060668945312,26.305892944335938,25.495098114013672,24.73863410949707,24.041629791259766,22.847318649291992,21.02379608154297,19.72308349609375,2.2360680103302,0.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.123105525970459,29.27456283569336,30.149627685546875,33.0151481628418,34.058773040771484,35.35533905029297,37.48332977294922,40.024993896484375,41.1096076965332,41.78516387939453,42.154476165771484,44.384681701660156,45.31004333496094,45.31004333496094,44.384681701660156,44.94440841674805,45.880279541015625,45.880279541015625,45.880279541015625,44.94440841674805,43.96589660644531,43.680660247802734,45.607017517089844,46.57252502441406
1774428907.7944865,-79,1,0,0,46.22769546508789,43.27817153930664,41.86884307861328,39.623226165771484,38.897300720214844,38.897300720214844,37.53664779663086,36.79673767089844,36.12478256225586,35.46829605102539,35.46829605102539,34.65544509887695,33.941123962402344,32.526912689208984,30.4138126373291,29.0,27.658634185791016,26.62705421447754,25.238859176635742,23.323806762695312,22.825424194335938,24.698177337646484,25.298221588134766,5.099019527435303,2.2360680103302,1.0,1.0,1.4142135381698608,6.4031243324279785,34.4093017578125,35.0,35.38361358642578,37.48332977294922,40.45985794067383,42.01190185546875,41.617305755615234,42.72002029418945,43.046485900878906,43.416587829589844,45.17742919921875,46.06517028808594,46.06517028808594,44.283180236816406,44.283180236816406,46.097721099853516,46.097721099853516,46.097721099853516,46.06517028808594,46.52956008911133,47.50789260864258,46.647613525390625,47.70744323730469
1774428907.8422995,-79,1,0,0,43.382022857666016,41.59326934814453,41.18252182006836,39.11521530151367,37.44329071044922,38.01315689086914,38.01315689086914,38.832977294921875,37.44329071044922,37.202152252197266,35.80502700805664,35.22782897949219,33.2866325378418,32.4499626159668,30.232433319091797,29.154760360717773,27.294687271118164,25.942243576049805,24.59674835205078,24.166091918945312,24.698177337646484,25.495098114013672,24.331050872802734,5.0,1.4142135381698608,1.0,1.0,2.2360680103302,5.830951690673828,33.0151481628418,33.2866325378418,34.66987228393555,36.715118408203125,38.01315689086914,39.0,39.560081481933594,40.16217041015625,40.804412841796875,41.48493576049805,43.416587829589844,43.17406463623047,44.14748001098633,44.9110221862793,45.12205505371094,46.097721099853516,47.29693603515625,47.53945541381836,47.53945541381836,46.3249397277832,46.57252502441406,46.840152740478516,47.12748718261719
1774428907.8986428,-79,1,0,0,43.73785400390625,43.5660400390625,42.42640686035156,42.19004440307617,40.01249694824219,38.0,36.013885498046875,35.0142822265625,35.12833786010742,36.22154235839844,36.12478256225586,35.05709457397461,34.0,32.015621185302734,30.066593170166016,28.160255432128906,27.166154861450195,25.179357528686523,25.179357528686523,24.083189010620117,23.34523582458496,22.0,21.095022201538086,4.0,2.0,1.0,0.0,2.2360680103302,7.6157732009887695,38.27531814575195,38.60051727294922,37.05401611328125,38.327537536621094,37.48332977294922,36.878177642822266,38.327537536621094,39.84971618652344,41.43669891357422,42.154476165771484,43.08131790161133,44.0113639831543,44.0113639831543,44.384681701660156,46.097721099853516,45.694637298583984,44.0113639831543,43.32435989379883,44.92215347290039,45.880279541015625,46.173583984375,46.48655700683594,46.173583984375
1774428907.8986428,-78,1,0,0,43.185646057128906,41.86884307861328,40.45985794067383,37.64305877685547,37.64305877685547,37.80211639404297,37.202152252197266,37.202152252197266,38.01315689086914,37.202152252197266,35.80502700805664,33.83784866333008,32.202484130859375,30.610456466674805,29.832868576049805,28.42534065246582,26.248809814453125,25.495098114013672,24.75883674621582,22.671567916870117,21.63330841064453,18.384777069091797,17.72004508972168,3.0,1.0,1.4142135381698608,1.4142135381698608,1.0,5.385164737701416,33.12099075317383,33.83784866333008,34.4093017578125,35.0,35.608985900878906,36.878177642822266,38.897300720214844,40.360870361328125,40.45985794067383,41.231056213378906,42.01190185546875,43.011627197265625,44.65422821044922,45.221675872802734,45.221675872802734,44.40720748901367,43.600460052490234,44.204071044921875,45.45327377319336,44.59820556640625,46.010868072509766,46.010868072509766,47.381431579589844
1774428907.941576,-79,1,0,0,40.607879638671875,37.80211639404297,37.202152252197266,36.619667053222656,36.055511474609375,36.8917350769043,35.510562896728516,34.98571014404297,34.48188018798828,33.541019439697266,32.202484130859375,31.764760971069336,30.528675079345703,30.528675079345703,28.844409942626953,27.459060668945312,26.4007568359375,24.83948516845703,25.495098114013672,24.75883674621582,24.083189010620117,24.59674835205078,23.76972770690918,4.123105525970459,2.0,1.0,1.0,1.4142135381698608,5.0,32.202484130859375,34.058773040771484,34.0,34.13209533691406,35.22782897949219,34.828147888183594,35.38361358642578,37.48332977294922,40.31128692626953,41.72529220581055,42.44997024536133,41.72529220581055,42.42640686035156,43.13930892944336,42.44997024536133,42.44997024536133,41.773197174072266,43.185646057128906,43.863426208496094,44.55333709716797,43.13930892944336,41.72529220581055,42.44997024536133
1774428907.9520986,-79,1,0,0,45.0444221496582,43.046485900878906,41.04875183105469,40.04996871948242,40.0,40.04996871948242,39.20458984375,38.11823654174805,38.11823654174805,37.05401611328125,36.055511474609375,34.058773040771484,34.058773040771484,34.01470184326172,32.0,32.015621185302734,30.066593170166016,28.160255432128906,27.166154861450195,26.305892944335938,25.70992088317871,24.041629791259766,23.409399032592773,4.4721360206604,2.2360680103302,1.0,1.0,2.0,6.324555397033691,34.928497314453125,35.11410140991211,36.22154235839844,38.11823654174805,38.01315689086914,38.0,40.04996871948242,41.1096076965332,42.42640686035156,44.55333709716797,44.9110221862793,45.89117431640625,47.07440948486328,45.89117431640625,46.52956008911133,48.50773239135742,47.67599105834961,47.67599105834961,47.85394287109375,47.85394287109375,47.51841735839844,48.3735466003418,49.36598205566406
1774428907.9838097,-79,1,0,0,23.194826126098633,23.194826126098633,23.0867919921875,22.090721130371094,20.02498435974121,18.027755737304688,18.11077117919922,19.235383987426758,21.095022201538086,22.090721130371094,21.02379608154297,19.02629852294922,18.11077117919922,18.248287200927734,19.10497283935547,18.027755737304688,16.031219482421875,14.03566837310791,12.0,11.0,10.0,21.095022201538086,19.235383987426758,3.605551242828369,1.4142135381698608,0.0,0.0,2.2360680103302,5.830951690673828,30.232433319091797,30.610456466674805,18.11077117919922,19.02629852294922,20.02498435974121,21.21320343017578,22.203603744506836,22.360679626464844,23.34523582458496,24.73863410949707,26.248809814453125,25.0,23.53720474243164,22.203603744506836,22.360679626464844,24.73863410949707,25.298221588134766,25.298221588134766,23.76972770690918,23.76972770690918,24.351591110229492,25.70992088317871,26.476404190063477
1774428908.0259466,-79,1,0,0,52.15361785888672,49.162994384765625,47.095645904541016,46.173583984375,45.54119110107422,45.7055778503418,44.9110221862793,44.14748001098633,44.14748001098633,43.931766510009766,42.7551155090332,40.4474983215332,38.20994567871094,36.055511474609375,35.0142822265625,34.0,33.0,31.016124725341797,29.068883895874023,26.172504425048828,25.317977905273438,23.0867919921875,24.351591110229492,5.385164737701416,2.2360680103302,1.0,1.0,2.0,6.324555397033691,33.52610778808594,35.44009017944336,37.48332977294922,39.20458984375,41.04875183105469,43.011627197265625,45.09988784790039,47.26520919799805,48.66210174560547,48.83646011352539,50.80354309082031,53.93514633178711,54.12947463989258,53.36665725708008,53.15073013305664,52.95280838012695,50.990196228027344,51.62363815307617,52.611785888671875,53.600372314453125,55.73149871826172,56.718605041503906,56.4358024597168
1774428908.0259466,-79,1,0,0,41.43669891357422,40.16217041015625,38.60051727294922,37.10795211791992,37.85498809814453,38.832977294921875,36.67424011230469,34.71310806274414,34.71310806274414,34.525352478027344,33.37664031982422,31.575305938720703,31.575305938720703,31.78049659729004,29.832868576049805,28.861740112304688,26.925823211669922,24.041629791259766,23.0867919921875,23.76972770690918,24.59674835205078,24.698177337646484,23.853721618652344,4.242640495300293,1.0,1.0,1.0,2.0,6.0,35.0,34.13209533691406,34.2344856262207,35.693138122558594,37.10795211791992,38.327537536621094,37.947330474853516,37.6961555480957,38.07886505126953,40.31128692626953,42.04759216308594,43.382022857666016,44.283180236816406,44.283180236816406,43.382022857666016,44.72135925292969,46.06517028808594,46.51881408691406,46.51881408691406,46.51881408691406,46.51881408691406,46.097721099853516,46.097721099853516
