1774452212.6363673,-80,1,0,0,55.46169662475586,52.35456085205078,51.4781494140625,53.712196350097656,53.712196350097656,52.47856521606445,51.107730865478516,49.39635467529297,50.774009704589844,50.774009704589844,49.39635467529297,48.3735466003418,47.88528060913086,46.52956008911133,44.72135925292969,42.95346450805664,41.78516387939453,39.560081481933594,38.832977294921875,37.48332977294922,35.22782897949219,33.13608169555664,29.017236709594727,6.082762718200684,2.0,0.0,0.0,2.2360680103302,5.0,26.90724754333496,26.90724754333496,29.068883895874023,30.08321762084961,30.675724029541016,32.893768310546875,35.11410140991211,37.0,38.897300720214844,39.84971618652344,41.48493576049805,43.416587829589844,46.57252502441406,46.57252502441406,46.57252502441406,46.840152740478516,48.764739990234375,50.28916549682617,50.59644317626953,50.9215087890625,52.201534271240234,53.851646423339844,57.384666442871094
1774452212.6378808,-80,1,0,0,49.01020431518555,50.0,49.01020431518555,48.093658447265625,46.389652252197266,44.55333709716797,43.5660400390625,43.416587829589844,43.73785400390625,43.931766510009766,43.73785400390625,41.43669891357422,40.199501037597656,39.0128173828125,38.01315689086914,37.05401611328125,36.12478256225586,33.060550689697266,31.14482307434082,29.42787742614746,25.70992088317871,25.01999282836914,24.083189010620117,4.0,1.0,1.4142135381698608,1.0,1.0,3.605551242828369,22.203603744506836,23.706539154052734,24.020824432373047,26.0,27.018512725830078,27.018512725830078,27.166154861450195,30.4138126373291,32.75667953491211,33.241539001464844,35.44009017944336,37.36308288574219,37.85498809814453,37.85498809814453,39.051246643066406,41.0,41.0,38.63935852050781,38.327537536621094,39.31920623779297,42.296573638916016,44.283180236816406,46.173583984375
1774452212.6859875,-80,1,0,0,49.648765563964844,47.423622131347656,44.94440841674805,45.221675872802734,45.880279541015625,46.840152740478516,46.173583984375,45.880279541015625,45.880279541015625,44.643028259277344,44.92215347290039,43.32435989379883,42.379241943359375,40.49691390991211,39.560081481933594,38.07886505126953,36.2353401184082,34.98571014404297,33.2866325378418,31.400636672973633,29.832868576049805,27.658634185791016,25.806976318359375,4.242640495300293,1.4142135381698608,1.0,1.0,2.0,4.123105525970459,23.0867919921875,23.409399032592773,24.59674835205078,25.553865432739258,26.925823211669922,28.600698471069336,31.400636672973633,34.20526123046875,36.2353401184082,38.28837966918945,37.64305877685547,38.28837966918945,39.051246643066406,40.607879638671875,42.8018684387207,42.63801193237305,44.04542922973633,45.607017517089844,46.40043258666992,47.801673889160156,47.434165954589844,47.70744323730469,48.54894256591797
1774452212.6964555,-80,1,0,0,49.33558654785156,48.08325958251953,46.840152740478516,44.92215347290039,45.880279541015625,44.92215347290039,44.92215347290039,44.92215347290039,45.607017517089844,45.35416030883789,44.92215347290039,43.65776062011719,42.154476165771484,40.31128692626953,38.4837646484375,36.67424011230469,34.48188018798828,33.0151481628418,32.015621185302734,31.14482307434082,29.832868576049805,26.4007568359375,25.238859176635742,5.385164737701416,2.0,1.0,1.4142135381698608,0.0,3.0,20.099750518798828,22.0,24.331050872802734,26.68332862854004,27.20294189453125,29.4108829498291,30.675724029541016,31.62277603149414,33.83784866333008,35.735137939453125,37.0,37.161808013916016,37.58989334106445,37.2155876159668,38.587562561035156,40.31128692626953,41.59326934814453,44.283180236816406,44.384681701660156,43.08131790161133,42.72002029418945,44.94440841674805,46.81879806518555
1774452212.7182164,-80,1,0,0,49.0,47.01063537597656,47.095645904541016,47.26520919799805,46.27094268798828,46.389652252197266,45.39823913574219,45.39823913574219,43.5660400390625,44.72135925292969,45.54119110107422,45.17742919921875,43.046485900878906,43.0,41.0,39.0128173828125,36.055511474609375,33.13608169555664,32.24903106689453,30.5941162109375,28.861740112304688,27.513633728027344,26.4007568359375,5.385164737701416,2.0,1.0,0.0,1.4142135381698608,4.123105525970459,23.0867919921875,25.079872131347656,26.07680892944336,28.017850875854492,29.0,29.068883895874023,30.149627685546875,33.13608169555664,36.34556198120117,37.48332977294922,39.458839416503906,40.79215621948242,41.9761848449707,41.48493576049805,41.48493576049805,40.024993896484375,41.773197174072266,43.73785400390625,44.72135925292969,46.52956008911133,46.27094268798828,47.16990661621094,48.166378021240234
1774452212.7597957,-79,1,0,0,51.078372955322266,48.46648406982422,45.880279541015625,45.221675872802734,45.880279541015625,46.57252502441406,46.840152740478516,46.840152740478516,45.607017517089844,43.416587829589844,43.680660247802734,43.011627197265625,43.011627197265625,41.1096076965332,39.217342376708984,38.07886505126953,36.2353401184082,34.13209533691406,33.0151481628418,30.610456466674805,29.068883895874023,27.58622932434082,26.4007568359375,4.4721360206604,2.0,1.0,1.0,1.0,2.8284270763397217,18.601076126098633,21.63330841064453,25.079872131347656,26.832815170288086,28.65309715270996,31.064449310302734,31.906112670898438,34.13209533691406,36.055511474609375,37.202152252197266,37.64305877685547,39.69886779785156,39.69886779785156,39.69886779785156,40.45985794067383,42.01190185546875,42.20189666748047,43.26661682128906,44.41846466064453,44.777225494384766,43.8292121887207,45.617977142333984,48.30113983154297
1774452212.7597957,-80,1,0,0,50.477718353271484,49.09175109863281,48.25971221923828,47.434165954589844,48.82622146606445,48.60041046142578,46.86149978637695,45.45327377319336,44.204071044921875,44.40720748901367,43.600460052490234,42.20189666748047,41.04875183105469,39.66106414794922,39.4461669921875,38.01315689086914,35.84689712524414,34.1760139465332,32.572994232177734,32.015621185302734,30.5941162109375,28.635643005371094,28.284271240234375,5.099019527435303,2.2360680103302,0.0,0.0,1.4142135381698608,4.242640495300293,21.260292053222656,22.627416610717773,25.553865432739258,27.294687271118164,27.73084831237793,28.635643005371094,32.69556427001953,35.11410140991211,36.400550842285156,37.0,37.0,37.947330474853516,39.84971618652344,41.1096076965332,43.32435989379883,43.65776062011719,42.72002029418945,42.72002029418945,44.0113639831543,45.694637298583984,45.18849563598633,46.06517028808594,45.17742919921875
1774452212.7918584,-79,1,0,0,49.04079818725586,48.041648864746094,49.01020431518555,49.04079818725586,48.166378021240234,48.3735466003418,47.51841735839844,45.27692413330078,43.28972244262695,42.296573638916016,42.10700607299805,42.04759216308594,43.011627197265625,42.0,41.01219177246094,39.11521530151367,38.327537536621094,36.49657440185547,34.71310806274414,32.280025482177734,30.08321762084961,26.925823211669922,24.59674835205078,4.4721360206604,2.0,1.0,0.0,1.4142135381698608,4.4721360206604,22.803508758544922,23.53720474243164,27.073972702026367,28.0,28.07133674621582,29.154760360717773,31.14482307434082,33.241539001464844,35.510562896728516,37.656341552734375,39.051246643066406,38.327537536621094,40.52159881591797,41.231056213378906,41.0,41.0,41.773197174072266,43.73785400390625,44.55333709716797,44.72135925292969,45.54119110107422,46.27094268798828,49.162994384765625
1774452212.823247,-80,1,0,0,44.04542922973633,42.01190185546875,40.0,40.01249694824219,41.01219177246094,42.04759216308594,41.04875183105469,39.051246643066406,39.11521530151367,39.051246643066406,40.0,39.0,38.01315689086914,36.013885498046875,34.058773040771484,31.14482307434082,29.27456283569336,28.635643005371094,27.892650604248047,27.513633728027344,27.312999725341797,24.166091918945312,22.825424194335938,3.605551242828369,1.0,1.0,1.4142135381698608,0.0,3.0,21.095022201538086,23.021728515625,24.020824432373047,25.079872131347656,26.172504425048828,27.294687271118164,28.44292449951172,29.614185333251953,30.805843353271484,31.78049659729004,32.75667953491211,34.928497314453125,36.13862228393555,36.400550842285156,36.400550842285156,36.400550842285156,37.10795211791992,37.656341552734375,39.458839416503906,39.458839416503906,39.31920623779297,39.31920623779297,39.20458984375
1774452212.8334768,-80,1,0,0,47.434165954589844,46.48655700683594,46.81879806518555,45.880279541015625,46.81879806518555,47.12748718261719,46.840152740478516,45.607017517089844,45.607017517089844,45.35416030883789,44.384681701660156,42.72002029418945,41.43669891357422,39.924930572509766,39.39543151855469,38.470767974853516,38.07886505126953,35.510562896728516,35.0,33.30165100097656,31.11269760131836,31.240999221801758,29.20616340637207,5.0,2.2360680103302,0.0,1.0,2.2360680103302,5.099019527435303,24.083189010620117,23.194826126098633,25.961509704589844,27.513633728027344,29.154760360717773,30.870698928833008,32.649654388427734,34.0,35.35533905029297,35.35533905029297,37.2155876159668,39.4461669921875,40.8166618347168,41.88078308105469,42.72002029418945,44.10215377807617,44.10215377807617,44.65422821044922,44.94440841674805,46.14108657836914,47.85394287109375,49.24428939819336,50.15974426269531
