1774452284.986897,-79,1,0,0,52.801513671875,51.61395263671875,50.80354309082031,49.40647888183594,47.434165954589844,47.16990661621094,47.01063537597656,47.88528060913086,46.52956008911133,45.27692413330078,44.94440841674805,44.10215377807617,41.617305755615234,40.804412841796875,38.60051727294922,37.013511657714844,34.71310806274414,33.241539001464844,31.890438079833984,31.400636672973633,29.4108829498291,28.65309715270996,26.419689178466797,5.0,2.2360680103302,0.0,0.0,1.4142135381698608,5.0,27.018512725830078,27.658634185791016,28.319604873657227,29.0,29.698484420776367,30.4138126373291,31.890438079833984,34.20526123046875,35.608985900878906,36.400550842285156,37.202152252197266,38.60051727294922,39.408119201660156,40.804412841796875,41.617305755615234,42.8018684387207,42.8018684387207,43.600460052490234,44.204071044921875,44.68780517578125,44.59820556640625,45.96738052368164,47.381431579589844
1774452284.986897,-80,1,0,0,47.01063537597656,46.22769546508789,46.097721099853516,45.96738052368164,46.010868072509766,45.343135833740234,44.59820556640625,43.185646057128906,43.13930892944336,43.84062194824219,44.55333709716797,43.13930892944336,38.94868469238281,38.41874694824219,37.202152252197266,36.055511474609375,34.13209533691406,32.24903106689453,31.30495262145996,30.463092803955078,29.73213768005371,29.0,29.42787742614746,5.099019527435303,1.0,1.0,1.0,1.0,3.605551242828369,21.21320343017578,22.671567916870117,23.34523582458496,24.75883674621582,27.658634185791016,27.80287742614746,29.4108829498291,30.528675079345703,32.75667953491211,34.48188018798828,36.715118408203125,37.58989334106445,39.357337951660156,39.81205749511719,39.81205749511719,41.146080017089844,42.05948257446289,41.88078308105469,43.26661682128906,43.8292121887207,45.486263275146484,46.04345703125,46.87216567993164
1774452285.0440311,-80,1,0,0,53.00943374633789,50.0099983215332,47.01063537597656,44.0113639831543,45.0444221496582,45.09988784790039,44.283180236816406,45.54119110107422,46.52956008911133,45.39823913574219,44.40720748901367,43.185646057128906,42.04759216308594,40.0,39.051246643066406,37.121421813964844,36.12478256225586,34.13209533691406,33.13608169555664,32.38827133178711,31.78049659729004,29.681644439697266,30.479501724243164,5.656854152679443,2.8284270763397217,1.0,1.0,1.0,4.0,23.021728515625,25.079872131347656,26.476404190063477,28.635643005371094,30.805843353271484,32.98484420776367,34.20526123046875,36.68787384033203,37.0,36.400550842285156,36.769554138183594,39.560081481933594,42.72002029418945,44.94440841674805,45.880279541015625,45.221675872802734,43.011627197265625,43.011627197265625,43.011627197265625,43.96589660644531,46.840152740478516,49.24428939819336,51.62363815307617
1774452285.075719,-80,1,0,0,47.04253387451172,45.0444221496582,44.0113639831543,45.0444221496582,45.27692413330078,44.72135925292969,42.95346450805664,42.7551155090332,42.95346450805664,43.5660400390625,43.416587829589844,43.104522705078125,42.01190185546875,40.01249694824219,38.01315689086914,35.0142822265625,32.06243896484375,31.256999969482422,31.400636672973633,30.805843353271484,28.861740112304688,28.635643005371094,27.294687271118164,5.0,1.4142135381698608,1.0,1.0,1.0,3.0,23.0,25.079872131347656,25.01999282836914,27.166154861450195,28.635643005371094,29.614185333251953,29.832868576049805,31.048349380493164,32.98484420776367,35.1710090637207,37.64305877685547,39.560081481933594,41.231056213378906,41.231056213378906,39.560081481933594,39.84971618652344,40.804412841796875,42.44997024536133,44.9110221862793,45.54119110107422,46.52956008911133,46.52956008911133,47.381431579589844
1774452285.0863597,-79,1,0,0,48.83646011352539,48.10405349731445,47.381431579589844,46.66904830932617,47.423622131347656,46.75468063354492,46.010868072509766,43.931766510009766,43.931766510009766,43.931766510009766,42.52058410644531,41.03656768798828,39.623226165771484,38.897300720214844,37.48332977294922,36.2353401184082,35.0,33.0151481628418,31.906112670898438,30.4138126373291,28.23118782043457,27.892650604248047,27.658634185791016,4.123105525970459,1.4142135381698608,1.0,1.0,1.0,4.4721360206604,22.627416610717773,23.430749893188477,24.20743751525879,24.413110733032227,26.07680892944336,27.784887313842773,30.01666259765625,32.24903106689453,34.0,36.2353401184082,37.121421813964844,38.910152435302734,40.71854782104492,41.146080017089844,41.59326934814453,40.70626449584961,40.24922180175781,41.18252182006836,42.72002029418945,45.486263275146484,47.70744323730469,48.25971221923828,48.25971221923828
1774452285.1191137,-80,1,0,0,49.497474670410156,47.381431579589844,47.51841735839844,46.69047164916992,47.07440948486328,46.57252502441406,45.607017517089844,43.416587829589844,43.17406463623047,41.9761848449707,41.59326934814453,41.19466018676758,41.04875183105469,41.01219177246094,40.0,38.05259704589844,37.05401611328125,34.01470184326172,32.140316009521484,29.614185333251953,28.160255432128906,25.298221588134766,25.079872131347656,4.4721360206604,1.4142135381698608,1.0,1.4142135381698608,0.0,3.1622776985168457,21.02379608154297,22.847318649291992,24.73863410949707,26.476404190063477,27.294687271118164,28.07133674621582,29.068883895874023,32.06243896484375,34.058773040771484,36.013885498046875,38.01315689086914,39.0,40.01249694824219,41.04875183105469,42.01190185546875,41.01219177246094,40.0,40.04996871948242,42.01190185546875,44.0113639831543,46.0,46.010868072509766,48.093658447265625
1774452285.1311011,-80,1,0,0,51.244510650634766,49.36598205566406,47.51841735839844,44.72135925292969,44.72135925292969,44.72135925292969,44.9110221862793,46.87216567993164,46.87216567993164,45.7055778503418,44.72135925292969,43.5660400390625,42.42640686035156,40.199501037597656,38.11823654174805,36.055511474609375,35.0142822265625,34.13209533691406,33.37664031982422,32.557640075683594,31.78049659729004,29.154760360717773,26.419689178466797,5.0,2.2360680103302,1.0,1.0,1.0,5.099019527435303,24.041629791259766,25.317977905273438,27.0,29.017236709594727,32.140316009521484,34.2344856262207,35.35533905029297,36.34556198120117,36.34556198120117,34.525352478027344,36.67424011230469,38.832977294921875,39.81205749511719,41.0,41.9761848449707,42.95346450805664,42.95346450805664,42.57933807373047,44.283180236816406,45.27692413330078,46.27094268798828,47.16990661621094,48.093658447265625
1774452285.1648812,-79,1,0,0,50.6063232421875,49.20365905761719,47.20169448852539,47.01063537597656,47.50789260864258,46.69047164916992,45.25483322143555,44.55333709716797,45.25483322143555,44.55333709716797,44.59820556640625,44.04542922973633,43.011627197265625,42.43819046020508,40.49691390991211,37.2155876159668,34.48188018798828,33.12099075317383,32.649654388427734,30.870698928833008,30.675724029541016,26.925823211669922,26.172504425048828,5.099019527435303,2.0,0.0,0.0,2.2360680103302,5.0,22.803508758544922,23.430749893188477,25.612497329711914,25.806976318359375,27.459060668945312,28.844409942626953,30.528675079345703,33.12099075317383,34.885528564453125,38.01315689086914,40.24922180175781,40.71854782104492,40.71854782104492,39.81205749511719,39.81205749511719,41.59326934814453,42.94182205200195,43.416587829589844,43.416587829589844,43.90899658203125,44.10215377807617,45.221675872802734,46.615447998046875
1774452285.1981983,-79,1,0,0,48.3735466003418,44.777225494384766,43.5660400390625,44.65422821044922,44.40720748901367,45.607017517089844,44.04542922973633,43.27817153930664,43.416587829589844,44.204071044921875,43.8292121887207,42.43819046020508,41.88078308105469,39.96248245239258,38.07886505126953,37.121421813964844,34.928497314453125,33.83784866333008,32.280025482177734,29.614185333251953,28.160255432128906,26.07680892944336,26.305892944335938,4.123105525970459,1.4142135381698608,1.4142135381698608,1.4142135381698608,0.0,2.8284270763397217,21.63330841064453,21.954498291015625,24.413110733032227,25.238859176635742,27.459060668945312,28.65309715270996,30.4138126373291,32.69556427001953,34.539833068847656,36.400550842285156,37.0,38.897300720214844,38.897300720214844,39.84971618652344,40.16217041015625,40.49691390991211,41.231056213378906,43.08131790161133,44.384681701660156,45.694637298583984,46.51881408691406,47.423622131347656,48.30113983154297
1774452285.2013457,-80,1,0,0,47.434165954589844,44.04542922973633,42.01190185546875,40.804412841796875,41.617305755615234,42.72002029418945,41.34005355834961,39.96248245239258,39.408119201660156,41.400482177734375,42.01190185546875,42.20189666748047,40.224369049072266,37.44329071044922,33.0151481628418,31.906112670898438,31.38471031188965,32.649654388427734,31.38471031188965,29.4108829498291,28.861740112304688,30.08321762084961,28.160255432128906,5.099019527435303,2.0,1.0,0.0,1.4142135381698608,4.4721360206604,23.34523582458496,24.1867733001709,24.698177337646484,25.298221588134766,26.570659637451172,27.513633728027344,29.120439529418945,30.805843353271484,32.015621185302734,33.734256744384766,33.37664031982422,33.37664031982422,35.22782897949219,37.121421813964844,37.121421813964844,39.31920623779297,38.63935852050781,39.293766021728516,40.16217041015625,40.49691390991211,42.154476165771484,44.283180236816406,44.72135925292969
