1774426700.6833706,-75,1,0,0,44.92215347290039,43.416587829589844,43.17406463623047,42.7551155090332,43.5660400390625,44.40720748901367,43.28972244262695,43.185646057128906,45.17742919921875,45.17742919921875,45.27692413330078,45.39823913574219,45.54119110107422,45.7055778503418,44.9110221862793,43.17406463623047,42.44997024536133,42.05948257446289,41.78516387939453,40.71854782104492,39.824615478515625,39.623226165771484,38.897300720214844,6.4031243324279785,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,5.099019527435303,32.572994232177734,32.31098937988281,31.016124725341797,30.463092803955078,30.870698928833008,31.764760971069336,33.61547088623047,34.66987228393555,35.80502700805664,36.400550842285156,37.80211639404297,38.41874694824219,39.20458984375,40.0,38.60051727294922,38.832977294921875,38.832977294921875,40.224369049072266,41.04875183105469,41.34005355834961,40.31128692626953,41.59326934814453,42.48529052734375
1774426700.751111,-74,1,0,0,46.097721099853516,46.097721099853516,44.68780517578125,46.010868072509766,45.25483322143555,44.59820556640625,43.931766510009766,43.931766510009766,44.68780517578125,45.343135833740234,46.75468063354492,46.69047164916992,46.69047164916992,48.08325958251953,47.423622131347656,46.097721099853516,44.204071044921875,43.26661682128906,43.046485900878906,41.59326934814453,41.231056213378906,40.49691390991211,39.293766021728516,7.071067810058594,2.0,1.4142135381698608,1.4142135381698608,1.0,5.385164737701416,31.30495262145996,30.232433319091797,31.240999221801758,30.805843353271484,31.064449310302734,31.906112670898438,34.48188018798828,36.67424011230469,38.4837646484375,40.31128692626953,39.924930572509766,40.853397369384766,40.853397369384766,39.560081481933594,38.62641525268555,38.62641525268555,39.0,39.924930572509766,42.54409408569336,43.46262741088867,42.48529052734375,42.54409408569336,42.72002029418945
1774426700.79265,-74,1,0,0,43.600460052490234,42.43819046020508,41.88078308105469,40.8166618347168,42.05948257446289,42.04759216308594,42.04759216308594,42.95346450805664,43.382022857666016,43.382022857666016,44.72135925292969,45.617977142333984,46.06517028808594,46.52956008911133,44.41846466064453,42.43819046020508,40.607879638671875,39.824615478515625,41.1096076965332,40.31128692626953,40.360870361328125,41.78516387939453,41.231056213378906,8.062257766723633,3.0,1.0,1.0,1.4142135381698608,5.656854152679443,32.80244064331055,33.30165100097656,31.906112670898438,31.400636672973633,32.557640075683594,32.526912689208984,33.941123962402344,34.65544509887695,35.38361358642578,36.878177642822266,37.013511657714844,38.41874694824219,38.41874694824219,38.41874694824219,38.41874694824219,40.0,39.20458984375,39.824615478515625,40.45985794067383,39.69886779785156,39.69886779785156,40.360870361328125,41.72529220581055
1774426700.8029444,-75,1,0,0,44.59820556640625,43.08131790161133,42.54409408569336,42.04759216308594,41.59326934814453,42.54409408569336,43.046485900878906,43.046485900878906,44.41846466064453,44.41846466064453,45.79301071166992,46.647613525390625,46.14108657836914,45.650848388671875,45.617977142333984,45.694637298583984,44.59820556640625,43.32435989379883,42.72002029418945,41.9761848449707,41.43669891357422,41.30375289916992,41.773197174072266,8.246211051940918,3.1622776985168457,0.0,1.0,2.0,6.082762718200684,33.734256744384766,33.37664031982422,31.78049659729004,32.38827133178711,33.241539001464844,35.12833786010742,36.055511474609375,37.013511657714844,38.01315689086914,38.0,39.0128173828125,39.0128173828125,39.0128173828125,39.0128173828125,40.01249694824219,40.01249694824219,41.0,41.0,42.0,42.01190185546875,43.046485900878906,43.104522705078125,43.185646057128906
1774426700.847974,-75,1,0,0,43.011627197265625,43.104522705078125,43.185646057128906,42.42640686035156,40.31128692626953,39.458839416503906,38.63935852050781,40.79215621948242,41.773197174072266,42.57933807373047,42.42640686035156,43.28972244262695,44.18144226074219,45.09988784790039,44.04542922973633,43.0,40.01249694824219,37.05401611328125,35.12833786010742,35.510562896728516,37.10795211791992,45.27692413330078,45.343135833740234,7.8102498054504395,3.1622776985168457,1.0,1.0,1.0,5.099019527435303,31.14482307434082,31.575305938720703,30.01666259765625,31.016124725341797,32.140316009521484,32.24903106689453,32.38827133178711,33.734256744384766,36.13862228393555,36.13862228393555,36.13862228393555,34.20526123046875,34.20526123046875,34.48188018798828,35.44009017944336,36.400550842285156,37.10795211791992,38.07886505126953,39.051246643066406,38.832977294921875,39.623226165771484,39.623226165771484,39.458839416503906
1774426700.9045022,-75,1,0,0,43.27817153930664,42.52058410644531,41.773197174072266,41.773197174072266,42.42640686035156,42.52058410644531,42.01190185546875,42.8018684387207,45.0,45.607017517089844,46.22769546508789,45.45327377319336,46.097721099853516,45.27692413330078,43.84062194824219,43.863426208496094,41.86884307861328,40.607879638671875,40.804412841796875,40.49691390991211,39.824615478515625,40.024993896484375,40.4474983215332,7.0,2.2360680103302,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.242640495300293,30.4138126373291,31.400636672973633,31.62277603149414,31.906112670898438,32.24903106689453,32.649654388427734,34.01470184326172,35.46829605102539,36.055511474609375,37.64305877685547,37.64305877685547,38.897300720214844,39.84971618652344,38.897300720214844,37.947330474853516,38.27531814575195,38.27531814575195,39.560081481933594,39.924930572509766,39.924930572509766,40.31128692626953,42.04759216308594,42.48529052734375
1774426700.9045022,-74,1,0,0,42.44997024536133,41.231056213378906,40.79215621948242,41.43669891357422,42.296573638916016,43.104522705078125,43.046485900878906,43.046485900878906,44.04542922973633,45.0111083984375,46.04345703125,46.097721099853516,47.095645904541016,47.16990661621094,45.27692413330078,43.5660400390625,41.9761848449707,41.231056213378906,40.804412841796875,40.49691390991211,40.31128692626953,41.03656768798828,40.31128692626953,7.211102485656738,2.2360680103302,1.0,1.0,1.4142135381698608,5.385164737701416,29.73213768005371,31.78049659729004,32.893768310546875,32.69556427001953,32.202484130859375,32.649654388427734,33.61547088623047,35.510562896728516,38.27531814575195,39.11521530151367,39.66106414794922,39.66106414794922,40.49691390991211,39.96248245239258,39.66106414794922,39.66106414794922,41.04875183105469,41.34005355834961,41.34005355834961,40.31128692626953,39.824615478515625,40.24922180175781,41.62931823730469
1774426700.9595397,-75,1,0,0,45.25483322143555,43.863426208496094,43.185646057128906,43.27817153930664,43.600460052490234,44.65422821044922,44.10215377807617,44.94440841674805,45.79301071166992,45.79301071166992,47.16990661621094,46.87216567993164,46.3249397277832,46.04345703125,45.607017517089844,44.68780517578125,43.863426208496094,43.863426208496094,43.84062194824219,42.52058410644531,42.01190185546875,40.8166618347168,40.71854782104492,7.280109882354736,3.0,1.0,1.0,1.4142135381698608,5.656854152679443,29.20616340637207,29.73213768005371,33.241539001464844,33.42155075073242,34.4093017578125,35.22782897949219,36.8917350769043,38.587562561035156,38.94868469238281,37.58989334106445,38.01315689086914,38.910152435302734,40.24922180175781,41.146080017089844,42.48529052734375,42.48529052734375,42.05948257446289,41.67733383178711,41.67733383178711,43.046485900878906,42.72002029418945,44.10215377807617,43.8292121887207
1774426700.970524,-75,1,0,0,41.146080017089844,40.31128692626953,39.924930572509766,39.217342376708984,39.560081481933594,40.26164245605469,40.26164245605469,41.0,42.20189666748047,41.9761848449707,42.20189666748047,41.48493576049805,41.761226654052734,42.05948257446289,41.43669891357422,40.31128692626953,39.81205749511719,37.121421813964844,37.58989334106445,37.735923767089844,36.400550842285156,36.715118408203125,36.055511474609375,6.7082037925720215,2.2360680103302,1.0,1.0,2.0,6.0,29.42787742614746,28.861740112304688,28.301942825317383,28.600698471069336,29.20616340637207,31.14482307434082,32.557640075683594,33.241539001464844,33.241539001464844,33.241539001464844,33.241539001464844,33.970577239990234,34.65544509887695,35.38361358642578,36.06937789916992,36.06937789916992,35.35533905029297,35.35533905029297,35.38361358642578,36.12478256225586,36.12478256225586,36.12478256225586,37.013511657714844
1774426701.0042372,-75,1,0,0,46.87216567993164,44.72135925292969,44.55333709716797,44.40720748901367,45.27692413330078,46.173583984375,46.04345703125,46.010868072509766,46.010868072509766,47.01063537597656,48.010414123535156,48.0,47.04253387451172,47.095645904541016,46.27094268798828,45.39823913574219,44.55333709716797,44.9110221862793,43.17406463623047,41.761226654052734,41.43669891357422,40.70626449584961,42.72002029418945,8.602325439453125,2.8284270763397217,0.0,0.0,3.0,7.071067810058594,35.22782897949219,33.541019439697266,32.893768310546875,33.61547088623047,35.34119415283203,35.7770881652832,37.58989334106445,37.2155876159668,38.27531814575195,38.832977294921875,40.224369049072266,41.04875183105469,41.617305755615234,41.04875183105469,41.88078308105469,42.72002029418945,41.88078308105469,41.88078308105469,42.19004440307617,42.54409408569336,42.94182205200195,43.8292121887207,44.283180236816406
