1774428634.4581606,-79,1,0,0,44.40720748901367,42.20189666748047,41.617305755615234,40.224369049072266,39.96248245239258,39.4461669921875,38.470767974853516,38.01315689086914,37.57658767700195,37.121421813964844,35.7770881652832,35.7770881652832,34.885528564453125,34.48188018798828,33.2866325378418,30.805843353271484,28.600698471069336,26.4007568359375,25.0,24.83948516845703,24.083189010620117,24.83948516845703,25.0,5.0,2.2360680103302,0.0,0.0,2.2360680103302,6.7082037925720215,36.24913787841797,35.84689712524414,36.8917350769043,38.60051727294922,40.45985794067383,40.360870361328125,40.31128692626953,40.360870361328125,41.86884307861328,42.63801193237305,44.04542922973633,45.45327377319336,47.6340217590332,48.41487503051758,48.41487503051758,47.6340217590332,47.6340217590332,47.6340217590332,47.50789260864258,48.10405349731445,48.79549026489258,48.79549026489258,49.51767349243164
1774428634.5256932,-79,1,0,0,44.271888732910156,42.72002029418945,42.154476165771484,43.46262741088867,43.863426208496094,43.382022857666016,42.05948257446289,39.824615478515625,38.94868469238281,38.07886505126953,37.58989334106445,37.121421813964844,35.7770881652832,34.01470184326172,32.69556427001953,30.08321762084961,30.08321762084961,28.792360305786133,27.892650604248047,26.476404190063477,25.317977905273438,24.331050872802734,24.1867733001709,5.099019527435303,2.2360680103302,1.0,0.0,2.8284270763397217,7.071067810058594,35.35533905029297,36.878177642822266,37.161808013916016,38.62641525268555,39.217342376708984,38.897300720214844,39.84971618652344,41.231056213378906,41.9761848449707,43.73785400390625,45.39823913574219,47.26520919799805,49.162994384765625,48.166378021240234,47.16990661621094,45.27692413330078,45.54119110107422,48.66210174560547,49.81967544555664,47.67599105834961,45.89117431640625,46.3249397277832,48.50773239135742
1774428634.5684116,-79,1,0,0,48.83646011352539,48.79549026489258,47.50789260864258,45.607017517089844,43.8292121887207,44.10215377807617,44.10215377807617,43.26661682128906,41.88078308105469,40.49691390991211,38.832977294921875,38.01315689086914,38.27531814575195,38.27531814575195,36.400550842285156,33.42155075073242,31.827661514282227,30.4138126373291,29.068883895874023,26.90724754333496,25.495098114013672,22.360679626464844,20.248456954956055,3.1622776985168457,1.0,1.0,1.0,2.2360680103302,6.7082037925720215,36.400550842285156,36.400550842285156,37.735923767089844,38.27531814575195,40.0,41.773197174072266,44.55333709716797,46.75468063354492,48.166378021240234,47.50789260864258,48.41487503051758,48.60041046142578,49.40647888183594,50.21951675415039,51.03919982910156,52.69725036621094,52.69725036621094,53.25410842895508,54.4058837890625,53.600372314453125,54.037025451660156,54.671749114990234,54.5618896484375
1774428634.5684116,-78,1,0,0,46.52956008911133,44.94440841674805,42.43819046020508,40.804412841796875,41.231056213378906,42.63801193237305,41.86884307861328,40.360870361328125,39.69886779785156,37.64305877685547,36.400550842285156,35.80502700805664,35.0,33.60059356689453,30.0,28.844409942626953,29.068883895874023,29.546573638916016,29.546573638916016,28.792360305786133,28.460498809814453,26.305892944335938,23.0867919921875,4.0,2.2360680103302,1.0,1.0,2.2360680103302,6.4031243324279785,36.79673767089844,37.53664779663086,37.202152252197266,38.27531814575195,38.94868469238281,40.24922180175781,40.71854782104492,41.62931823730469,43.08131790161133,42.72002029418945,43.32435989379883,44.271888732910156,46.173583984375,48.08325958251953,49.04079818725586,50.59644317626953,50.28916549682617,49.648765563964844,49.04079818725586,49.04079818725586,48.46648406982422,47.92702865600586,48.754486083984375
1774428634.6230576,-79,1,0,0,44.04542922973633,44.821868896484375,43.931766510009766,42.44997024536133,41.1096076965332,40.0,41.04875183105469,39.96248245239258,39.11521530151367,37.44329071044922,36.400550842285156,34.058773040771484,32.557640075683594,31.827661514282227,32.015621185302734,30.805843353271484,30.232433319091797,27.20294189453125,25.806976318359375,25.0,24.413110733032227,22.472204208374023,22.360679626464844,4.4721360206604,2.2360680103302,0.0,1.0,2.2360680103302,7.0,36.0,37.05401611328125,36.24913787841797,38.07886505126953,38.832977294921875,39.20458984375,40.45985794067383,41.72529220581055,42.52058410644531,42.52058410644531,43.863426208496094,45.27692413330078,46.010868072509766,44.59820556640625,46.010868072509766,47.381431579589844,48.10405349731445,47.423622131347656,45.45327377319336,45.607017517089844,48.60041046142578,49.20365905761719,51.22499465942383
1774428634.6649542,-79,1,0,0,43.8292121887207,42.94182205200195,42.05948257446289,42.94182205200195,43.382022857666016,42.54409408569336,39.924930572509766,38.62641525268555,38.62641525268555,37.6961555480957,35.84689712524414,34.438350677490234,33.541019439697266,33.105892181396484,32.202484130859375,30.4138126373291,28.65309715270996,26.07680892944336,25.238859176635742,25.0,24.413110733032227,21.40093421936035,19.79899024963379,3.605551242828369,1.0,1.0,1.0,2.2360680103302,7.0,34.01470184326172,33.241539001464844,35.44009017944336,36.400550842285156,37.57658767700195,38.94868469238281,39.96248245239258,41.88078308105469,43.8292121887207,45.0,44.40720748901367,44.204071044921875,44.204071044921875,45.0,45.607017517089844,46.40043258666992,47.20169448852539,48.010414123535156,48.010414123535156,48.010414123535156,48.010414123535156,48.60041046142578,48.82622146606445
1774428634.6871657,-79,1,0,0,43.0,41.01219177246094,39.0128173828125,38.05259704589844,37.121421813964844,36.34556198120117,35.35533905029297,34.525352478027344,34.525352478027344,35.510562896728516,34.525352478027344,33.37664031982422,33.241539001464844,32.24903106689453,30.149627685546875,29.017236709594727,28.017850875854492,27.0,26.019224166870117,25.079872131347656,24.1867733001709,25.317977905273438,24.1867733001709,4.0,1.4142135381698608,1.0,1.0,2.2360680103302,5.830951690673828,34.4093017578125,34.98571014404297,32.06243896484375,33.0151481628418,34.0,34.058773040771484,35.12833786010742,38.20994567871094,40.199501037597656,40.4474983215332,41.773197174072266,43.17406463623047,44.384681701660156,44.384681701660156,44.14748001098633,43.931766510009766,42.7551155090332,43.73785400390625,44.55333709716797,44.40720748901367,45.27692413330078,47.16990661621094,47.16990661621094
1774428634.7224588,-79,1,0,0,45.486263275146484,44.65422821044922,43.011627197265625,42.01190185546875,42.63801193237305,42.01190185546875,40.0,38.60051727294922,40.0,39.20458984375,36.2353401184082,34.20526123046875,32.649654388427734,31.240999221801758,30.610456466674805,30.232433319091797,29.681644439697266,28.65309715270996,27.73084831237793,26.925823211669922,25.63201141357422,25.495098114013672,24.083189010620117,5.099019527435303,2.2360680103302,1.0,1.0,2.2360680103302,6.4031243324279785,36.769554138183594,36.12478256225586,36.12478256225586,37.013511657714844,38.01315689086914,38.832977294921875,39.66106414794922,41.34005355834961,42.19004440307617,43.046485900878906,44.29446792602539,45.617977142333984,46.097721099853516,45.31004333496094,45.54119110107422,45.221675872802734,45.880279541015625,47.01063537597656,48.30113983154297,48.30113983154297,48.30113983154297,48.3735466003418,49.73931884765625
1774428634.7659786,-79,1,0,0,43.863426208496094,41.62931823730469,38.910152435302734,38.01315689086914,38.07886505126953,39.96248245239258,39.96248245239258,37.2155876159668,37.2155876159668,37.58989334106445,35.84689712524414,34.48188018798828,34.0,32.202484130859375,30.870698928833008,28.23118782043457,28.23118782043457,27.312999725341797,26.0,24.351591110229492,22.803508758544922,21.02379608154297,21.095022201538086,3.1622776985168457,1.4142135381698608,1.0,1.4142135381698608,1.0,5.0,31.827661514282227,33.60059356689453,35.510562896728516,37.121421813964844,37.57658767700195,38.4837646484375,39.39543151855469,41.78516387939453,42.72002029418945,45.35416030883789,46.3249397277832,47.53945541381836,48.764739990234375,48.764739990234375,47.53945541381836,46.57252502441406,45.607017517089844,45.607017517089844,45.607017517089844,45.221675872802734,45.54119110107422,46.2385139465332,48.10405349731445
1774428634.7766483,-79,1,0,0,43.931766510009766,41.9761848449707,40.024993896484375,40.52159881591797,39.84971618652344,39.84971618652344,39.84971618652344,39.84971618652344,37.947330474853516,36.68787384033203,35.735137939453125,34.48188018798828,34.20526123046875,35.1710090637207,32.98484420776367,30.805843353271484,28.635643005371094,27.459060668945312,25.179357528686523,24.083189010620117,23.0,24.083189010620117,24.0,4.0,1.4142135381698608,1.4142135381698608,1.0,2.2360680103302,5.656854152679443,35.80502700805664,35.84689712524414,36.68787384033203,37.10795211791992,37.656341552734375,38.470767974853516,39.31920623779297,41.1096076965332,42.04759216308594,43.0,44.0,45.0111083984375,46.0,47.0,47.0,47.01063537597656,45.0444221496582,44.04542922973633,45.0111083984375,45.0111083984375,46.097721099853516,47.26520919799805,49.162994384765625
