1774453062.47371,-80,1,0,0,49.648765563964844,49.648765563964844,49.648765563964844,48.10405349731445,47.01063537597656,47.41307830810547,45.650848388671875,44.29446792602539,43.8292121887207,43.863426208496094,43.46262741088867,43.08131790161133,40.31128692626953,39.0,37.336307525634766,35.44009017944336,34.71310806274414,35.35533905029297,35.22782897949219,32.140316009521484,30.01666259765625,27.018512725830078,25.317977905273438,5.385164737701416,2.2360680103302,1.0,1.0,2.0,4.123105525970459,19.646883010864258,19.646883010864258,24.73863410949707,26.476404190063477,28.44292449951172,30.4138126373291,33.13608169555664,35.05709457397461,37.121421813964844,38.11823654174805,39.051246643066406,40.04996871948242,40.199501037597656,41.19466018676758,42.19004440307617,44.10215377807617,44.10215377807617,45.09988784790039,45.17742919921875,46.52956008911133,46.69047164916992,46.87216567993164,46.87216567993164
1774453062.5382838,-80,1,0,0,44.92215347290039,44.643028259277344,44.14748001098633,42.95346450805664,41.773197174072266,41.43669891357422,40.31128692626953,40.199501037597656,40.112342834472656,40.199501037597656,39.31920623779297,39.458839416503906,37.656341552734375,36.878177642822266,36.400550842285156,34.78505325317383,32.31098937988281,31.38471031188965,30.463092803955078,28.635643005371094,27.294687271118164,26.07680892944336,26.870058059692383,5.656854152679443,2.2360680103302,1.0,0.0,2.2360680103302,6.082762718200684,27.294687271118164,27.658634185791016,26.925823211669922,27.312999725341797,27.312999725341797,27.312999725341797,29.068883895874023,30.886890411376953,32.24903106689453,31.38471031188965,33.2866325378418,34.66987228393555,35.84689712524414,35.84689712524414,37.2155876159668,38.94868469238281,40.24922180175781,40.24922180175781,40.71854782104492,41.62931823730469,42.54409408569336,43.46262741088867,44.384681701660156
1774453062.5503366,-80,1,0,0,50.695167541503906,49.72926712036133,48.764739990234375,48.50773239135742,46.87216567993164,45.39823913574219,45.27692413330078,44.283180236816406,43.5660400390625,43.73785400390625,45.12205505371094,43.680660247802734,43.011627197265625,41.1096076965332,39.560081481933594,37.161808013916016,34.885528564453125,34.13209533691406,33.0151481628418,30.610456466674805,27.658634185791016,26.4007568359375,24.698177337646484,3.605551242828369,1.4142135381698608,1.0,0.0,1.4142135381698608,4.123105525970459,21.0,22.022714614868164,27.0,28.07133674621582,29.154760360717773,31.400636672973633,33.37664031982422,34.525352478027344,35.693138122558594,37.10795211791992,37.64305877685547,39.217342376708984,40.49691390991211,42.72002029418945,42.379241943359375,42.379241943359375,42.72002029418945,43.65776062011719,43.32435989379883,43.011627197265625,43.680660247802734,45.35416030883789,47.53945541381836
1774453062.572095,-80,1,0,0,47.41307830810547,47.85394287109375,47.423622131347656,46.097721099853516,46.097721099853516,44.777225494384766,44.777225494384766,43.863426208496094,44.777225494384766,44.777225494384766,43.863426208496094,42.04759216308594,40.70626449584961,38.94868469238281,37.2155876159668,36.055511474609375,34.20526123046875,31.890438079833984,31.11269760131836,29.73213768005371,28.600698471069336,27.459060668945312,24.1867733001709,3.605551242828369,0.0,1.4142135381698608,1.4142135381698608,1.0,3.0,18.439088821411133,21.189620971679688,24.59674835205078,25.942243576049805,27.294687271118164,28.301942825317383,30.232433319091797,32.202484130859375,33.60059356689453,35.0,36.400550842285156,37.64305877685547,39.69886779785156,40.45985794067383,41.1096076965332,41.1096076965332,41.1096076965332,42.63801193237305,44.204071044921875,43.8292121887207,43.8292121887207,44.10215377807617,46.3249397277832
1774453062.6030676,-80,1,0,0,51.03919982910156,49.01020431518555,47.0,45.0111083984375,45.0444221496582,44.10215377807617,43.185646057128906,43.185646057128906,44.10215377807617,42.04759216308594,41.1096076965332,40.112342834472656,41.01219177246094,40.0,38.01315689086914,36.12478256225586,34.36568069458008,33.734256744384766,32.015621185302734,30.675724029541016,29.154760360717773,29.068883895874023,27.784887313842773,4.4721360206604,1.0,1.4142135381698608,1.0,1.4142135381698608,3.1622776985168457,23.0867919921875,23.021728515625,23.0867919921875,25.317977905273438,26.68332862854004,28.861740112304688,30.805843353271484,31.78049659729004,33.241539001464844,35.11410140991211,34.539833068847656,37.0,38.897300720214844,40.804412841796875,41.761226654052734,42.44997024536133,42.72002029418945,41.761226654052734,41.48493576049805,44.14748001098633,45.89117431640625,45.7055778503418,45.7055778503418
1774453062.6133785,-80,1,0,0,51.62363815307617,50.80354309082031,50.80354309082031,51.97114562988281,52.17279052734375,51.195701599121094,48.83646011352539,46.69047164916992,46.87216567993164,46.3249397277832,46.57252502441406,46.173583984375,44.643028259277344,43.931766510009766,42.42640686035156,40.112342834472656,38.01315689086914,37.013511657714844,36.12478256225586,33.37664031982422,32.015621185302734,30.08321762084961,28.635643005371094,5.0,2.2360680103302,1.4142135381698608,1.4142135381698608,0.0,3.1622776985168457,23.0867919921875,25.298221588134766,28.017850875854492,29.017236709594727,30.0,31.016124725341797,33.060550689697266,35.12833786010742,37.2155876159668,39.20458984375,41.43669891357422,43.5660400390625,43.73785400390625,43.73785400390625,44.9110221862793,45.54119110107422,46.27094268798828,47.26520919799805,49.36598205566406,49.25444030761719,49.162994384765625,49.0,51.03919982910156
1774453062.6456656,-80,1,0,0,45.09988784790039,44.10215377807617,45.27692413330078,45.54119110107422,45.7055778503418,44.9110221862793,44.9110221862793,44.14748001098633,45.35416030883789,44.14748001098633,44.14748001098633,43.931766510009766,42.57933807373047,40.31128692626953,38.11823654174805,36.013885498046875,33.060550689697266,31.14482307434082,31.14482307434082,30.4138126373291,28.635643005371094,27.513633728027344,24.166091918945312,3.605551242828369,1.0,1.0,1.0,0.0,3.1622776985168457,21.02379608154297,22.090721130371094,25.0,25.01999282836914,27.073972702026367,30.066593170166016,32.24903106689453,33.241539001464844,34.36568069458008,33.37664031982422,35.35533905029297,35.510562896728516,37.336307525634766,38.470767974853516,39.623226165771484,41.43669891357422,42.42640686035156,43.185646057128906,44.18144226074219,44.10215377807617,44.10215377807617,44.04542922973633,44.04542922973633
1774453062.6569204,-80,1,0,0,49.497474670410156,48.08325958251953,47.381431579589844,45.96738052368164,43.863426208496094,42.52058410644531,41.86884307861328,41.231056213378906,42.63801193237305,44.04542922973633,43.27817153930664,43.185646057128906,41.72529220581055,40.31128692626953,38.20994567871094,36.2353401184082,35.0,33.0151481628418,31.62277603149414,29.154760360717773,28.23118782043457,25.70992088317871,25.179357528686523,4.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,27.294687271118164,27.80287742614746,25.45584487915039,26.248809814453125,27.658634185791016,29.20616340637207,30.610456466674805,32.80244064331055,34.4093017578125,35.510562896728516,36.2353401184082,37.58989334106445,39.4461669921875,41.67733383178711,42.05948257446289,42.05948257446289,42.19004440307617,41.34005355834961,42.43819046020508,42.43819046020508,43.011627197265625,43.600460052490234,44.821868896484375
1774453062.6887918,-80,1,0,0,49.030601501464844,47.51841735839844,46.27094268798828,45.17742919921875,45.09988784790039,44.10215377807617,44.10215377807617,44.04542922973633,43.046485900878906,43.046485900878906,43.046485900878906,40.112342834472656,38.20994567871094,37.336307525634766,37.656341552734375,36.13862228393555,34.48188018798828,33.83784866333008,32.31098937988281,29.546573638916016,28.65309715270996,26.90724754333496,26.90724754333496,4.242640495300293,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.0,23.0867919921875,23.194826126098633,24.515300750732422,25.495098114013672,26.68332862854004,26.925823211669922,29.4108829498291,31.38471031188965,33.105892181396484,34.438350677490234,35.34119415283203,36.24913787841797,37.161808013916016,39.39543151855469,39.81205749511719,39.81205749511719,40.31128692626953,40.853397369384766,43.08131790161133,44.384681701660156,45.694637298583984,46.2385139465332,47.434165954589844
1774453062.7209177,-80,1,0,0,52.345008850097656,51.62363815307617,51.62363815307617,52.345008850097656,53.075416564941406,52.40229034423828,51.22499465942383,48.60041046142578,47.801673889160156,48.41487503051758,47.6340217590332,47.6340217590332,46.097721099853516,43.931766510009766,42.52058410644531,41.03656768798828,38.897300720214844,37.64305877685547,36.055511474609375,35.35533905029297,33.61547088623047,32.24903106689453,31.764760971069336,5.830951690673828,2.2360680103302,0.0,0.0,2.2360680103302,6.324555397033691,29.154760360717773,28.23118782043457,27.58622932434082,28.319604873657227,29.832868576049805,31.400636672973633,33.0151481628418,35.510562896728516,38.587562561035156,39.96248245239258,41.18252182006836,41.59326934814453,42.48529052734375,42.94182205200195,43.416587829589844,45.27692413330078,45.486263275146484,46.3249397277832,47.70744323730469,47.434165954589844,46.04345703125,47.20169448852539,50.447994232177734
