1774453099.3740432,-80,1,0,0,45.221675872802734,44.40720748901367,44.204071044921875,44.59820556640625,43.84062194824219,43.84062194824219,43.863426208496094,43.863426208496094,43.13930892944336,43.13930892944336,43.931766510009766,43.27817153930664,42.01190185546875,39.408119201660156,38.27531814575195,35.84689712524414,34.885528564453125,34.438350677490234,33.61547088623047,31.62277603149414,29.120439529418945,25.961509704589844,24.515300750732422,4.0,2.0,1.0,1.0,1.0,3.605551242828369,20.59126091003418,22.803508758544922,24.413110733032227,26.419689178466797,28.65309715270996,28.65309715270996,30.01666259765625,30.4138126373291,32.202484130859375,33.105892181396484,35.34119415283203,39.0,39.924930572509766,40.31128692626953,41.231056213378906,41.231056213378906,40.31128692626953,41.59326934814453,42.54409408569336,44.41846466064453,45.79301071166992,47.70744323730469,49.39635467529297
1774453099.3740432,-79,1,0,0,45.650848388671875,43.382022857666016,42.95346450805664,43.863426208496094,44.777225494384766,45.18849563598633,42.95346450805664,41.62931823730469,40.71854782104492,42.04759216308594,42.54409408569336,42.04759216308594,42.48529052734375,41.59326934814453,39.4461669921875,36.359317779541016,32.4499626159668,31.400636672973633,31.14482307434082,29.698484420776367,27.58622932434082,25.553865432739258,25.495098114013672,4.123105525970459,1.0,1.4142135381698608,1.4142135381698608,0.0,3.1622776985168457,19.235383987426758,21.095022201538086,23.323806762695312,24.698177337646484,25.553865432739258,27.784887313842773,29.681644439697266,32.202484130859375,34.828147888183594,36.12478256225586,36.79673767089844,37.48332977294922,38.897300720214844,40.31128692626953,41.773197174072266,41.773197174072266,42.52058410644531,41.86884307861328,41.400482177734375,41.400482177734375,43.011627197265625,44.65422821044922,45.486263275146484
1774453099.4316125,-80,1,0,0,48.60041046142578,46.86149978637695,46.69047164916992,47.381431579589844,48.83646011352539,46.69047164916992,44.55333709716797,44.55333709716797,45.25483322143555,44.55333709716797,43.84062194824219,43.185646057128906,41.773197174072266,40.31128692626953,38.20994567871094,36.878177642822266,36.400550842285156,34.66987228393555,32.75667953491211,30.4138126373291,28.635643005371094,25.70992088317871,25.179357528686523,4.123105525970459,1.4142135381698608,1.0,1.0,1.4142135381698608,4.242640495300293,24.413110733032227,23.853721618652344,24.59674835205078,25.495098114013672,26.4007568359375,28.635643005371094,31.38471031188965,34.1760139465332,36.055511474609375,37.947330474853516,39.560081481933594,40.52159881591797,41.48493576049805,41.48493576049805,43.011627197265625,43.011627197265625,43.011627197265625,43.32435989379883,42.72002029418945,43.46262741088867,45.18849563598633,46.52956008911133,48.3735466003418
1774453099.4632807,-80,1,0,0,48.0,46.010868072509766,46.04345703125,47.04253387451172,48.166378021240234,47.26520919799805,45.39823913574219,45.39823913574219,44.40720748901367,42.42640686035156,41.43669891357422,41.19466018676758,41.1096076965332,40.04996871948242,38.0,37.013511657714844,35.05709457397461,33.241539001464844,32.557640075683594,31.78049659729004,30.364452362060547,25.238859176635742,21.931713104248047,3.605551242828369,1.4142135381698608,1.0,0.0,1.4142135381698608,4.123105525970459,23.194826126098633,27.073972702026367,29.017236709594727,30.0,29.068883895874023,29.27456283569336,31.400636672973633,33.541019439697266,35.693138122558594,36.878177642822266,38.07886505126953,39.293766021728516,40.024993896484375,41.231056213378906,43.17406463623047,43.17406463623047,43.416587829589844,44.384681701660156,44.14748001098633,44.72135925292969,44.40720748901367,45.39823913574219,48.3735466003418
1774453099.4632807,-80,1,0,0,48.50773239135742,47.381431579589844,46.389652252197266,46.52956008911133,47.07440948486328,46.3249397277832,45.35416030883789,44.14748001098633,43.931766510009766,42.95346450805664,42.95346450805664,41.773197174072266,41.773197174072266,41.59326934814453,40.31128692626953,39.11521530151367,36.0,34.058773040771484,33.13608169555664,31.400636672973633,29.832868576049805,26.4007568359375,25.05992889404297,4.4721360206604,1.0,1.0,0.0,1.4142135381698608,4.4721360206604,23.76972770690918,24.351591110229492,25.70992088317871,26.305892944335938,27.073972702026367,29.017236709594727,31.0,32.015621185302734,33.0151481628418,35.05709457397461,36.12478256225586,37.121421813964844,38.11823654174805,39.11521530151367,39.11521530151367,39.051246643066406,39.051246643066406,41.04875183105469,44.0113639831543,45.0111083984375,45.0444221496582,46.04345703125,46.04345703125
1774453099.501594,-79,1,0,0,51.62363815307617,48.84669876098633,46.097721099853516,46.51881408691406,47.85394287109375,46.957427978515625,45.17742919921875,44.29446792602539,43.8292121887207,42.48529052734375,42.95346450805664,41.231056213378906,40.853397369384766,40.16217041015625,38.327537536621094,37.85498809814453,35.510562896728516,34.525352478027344,33.37664031982422,31.14482307434082,28.0,26.305892944335938,25.0,4.123105525970459,1.0,1.4142135381698608,1.0,2.0,4.4721360206604,23.600847244262695,22.671567916870117,23.853721618652344,24.59674835205078,26.925823211669922,29.154760360717773,31.016124725341797,32.893768310546875,33.52610778808594,35.44009017944336,37.36308288574219,40.26164245605469,42.20189666748047,41.9761848449707,42.20189666748047,43.17406463623047,43.17406463623047,44.384681701660156,44.643028259277344,45.880279541015625,46.48655700683594,46.48655700683594,46.81879806518555
1774453099.5121033,-79,1,0,0,46.010868072509766,46.0,45.0444221496582,45.0444221496582,45.09988784790039,44.10215377807617,43.185646057128906,44.18144226074219,44.18144226074219,43.104522705078125,44.04542922973633,43.0,41.0,39.0,37.013511657714844,35.12833786010742,34.2344856262207,32.38827133178711,31.78049659729004,29.73213768005371,28.23118782043457,26.925823211669922,26.925823211669922,4.123105525970459,1.0,1.4142135381698608,1.0,1.0,3.1622776985168457,19.646883010864258,20.2237491607666,23.0,25.01999282836914,26.019224166870117,27.073972702026367,29.154760360717773,31.400636672973633,33.734256744384766,36.13862228393555,37.36308288574219,38.327537536621094,37.36308288574219,37.10795211791992,37.10795211791992,37.85498809814453,39.051246643066406,41.0,42.7551155090332,44.55333709716797,45.17742919921875,47.04253387451172,48.041648864746094
1774453099.5361862,-80,1,0,0,46.52956008911133,44.40720748901367,42.42640686035156,43.28972244262695,45.17742919921875,46.097721099853516,45.09988784790039,44.04542922973633,43.104522705078125,42.19004440307617,41.43669891357422,41.59326934814453,40.607879638671875,39.623226165771484,36.878177642822266,36.13862228393555,34.78505325317383,32.69556427001953,31.764760971069336,31.38471031188965,28.844409942626953,28.284271240234375,25.495098114013672,4.4721360206604,2.0,1.0,1.0,1.0,3.605551242828369,20.615528106689453,23.25940704345703,25.70992088317871,27.20294189453125,28.460498809814453,30.675724029541016,32.31098937988281,33.61547088623047,34.438350677490234,35.7770881652832,37.58989334106445,39.357337951660156,40.31128692626953,41.231056213378906,40.853397369384766,39.924930572509766,39.924930572509766,42.54409408569336,43.46262741088867,44.0113639831543,43.65776062011719,43.32435989379883,45.221675872802734
1774453099.5777767,-80,1,0,0,48.754486083984375,49.19349670410156,49.19349670410156,48.30113983154297,48.3735466003418,47.16990661621094,46.87216567993164,46.87216567993164,45.486263275146484,44.41846466064453,42.54409408569336,42.48529052734375,42.95346450805664,42.54409408569336,40.853397369384766,39.217342376708984,35.44009017944336,33.95585250854492,32.557640075683594,31.256999969482422,29.068883895874023,26.305892944335938,24.73863410949707,5.099019527435303,2.0,1.0,0.0,1.4142135381698608,4.242640495300293,20.808652877807617,21.470911026000977,24.413110733032227,25.553865432739258,25.942243576049805,27.73084831237793,30.08321762084961,31.95309066772461,34.78505325317383,37.947330474853516,39.560081481933594,39.560081481933594,39.560081481933594,39.84971618652344,39.560081481933594,39.560081481933594,41.48493576049805,42.72002029418945,43.96589660644531,44.271888732910156,43.46262741088867,45.617977142333984,47.423622131347656
1774453099.5792396,-80,1,0,0,48.87739944458008,48.3735466003418,47.50789260864258,46.647613525390625,46.04345703125,45.0,44.204071044921875,44.821868896484375,45.45327377319336,44.821868896484375,45.80392837524414,44.65422821044922,42.19004440307617,40.31128692626953,39.824615478515625,38.01315689086914,37.161808013916016,36.400550842285156,35.1710090637207,32.38827133178711,31.064449310302734,30.01666259765625,28.07133674621582,5.099019527435303,2.2360680103302,0.0,1.0,1.0,4.242640495300293,21.40093421936035,23.34523582458496,24.83948516845703,25.806976318359375,27.784887313842773,29.96664810180664,32.69556427001953,33.105892181396484,35.7770881652832,35.34119415283203,36.24913787841797,38.07886505126953,39.39543151855469,40.31128692626953,40.853397369384766,41.43669891357422,41.78516387939453,42.154476165771484,42.95346450805664,45.617977142333984,48.332183837890625,49.648765563964844,50.6063232421875
