timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-37,-96,12,36,52.47856521606445,47.70744323730469,48.54894256591797,46.87216567993164,46.3249397277832,44.40720748901367,44.40720748901367,42.8018684387207,43.416587829589844,42.01190185546875,41.231056213378906,41.1096076965332,40.360870361328125,38.897300720214844,38.18376541137695,38.897300720214844,38.20994567871094,39.051246643066406,37.80211639404297,37.013511657714844,37.202152252197266,38.60051727294922,39.20458984375,39.408119201660156,38.60051727294922,39.408119201660156,38.27531814575195,40.224369049072266,38.01315689086914,40.224369049072266,38.60051727294922,39.408119201660156,38.832977294921875,39.408119201660156,38.60051727294922,39.051246643066406,38.60051727294922,38.94868469238281,36.878177642822266,35.46829605102539,37.48332977294922,36.769554138183594,38.18376541137695,36.12478256225586,35.38361358642578,35.0,34.20526123046875,35.22782897949219,35.35533905029297,34.885528564453125,35.34119415283203,33.83784866333008
0,-37,-96,11,39,48.754486083984375,50.08992004394531,46.51881408691406,46.957427978515625,43.8292121887207,46.06517028808594,42.54409408569336,42.05948257446289,43.046485900878906,39.66106414794922,40.224369049072266,40.224369049072266,39.20458984375,38.41874694824219,39.051246643066406,38.94868469238281,38.897300720214844,36.79673767089844,38.18376541137695,38.897300720214844,36.79673767089844,38.20994567871094,36.79673767089844,37.64305877685547,38.28837966918945,38.28837966918945,39.69886779785156,38.20994567871094,39.69886779785156,38.28837966918945,38.28837966918945,38.20994567871094,38.897300720214844,37.48332977294922,37.48332977294922,36.769554138183594,38.20994567871094,36.769554138183594,37.48332977294922,36.769554138183594,35.46829605102539,36.79673767089844,35.46829605102539,34.828147888183594,35.22782897949219,33.83784866333008,34.13209533691406,34.48188018798828,34.0,34.01470184326172,31.62277603149414,34.48188018798828
0,-37,-96,12,34,46.3249397277832,45.79301071166992,44.65422821044922,43.5660400390625,42.72002029418945,42.72002029418945,41.04875183105469,38.832977294921875,40.224369049072266,37.80211639404297,37.64305877685547,38.41874694824219,36.79673767089844,36.06937789916992,36.06937789916992,36.06937789916992,34.71310806274414,33.42155075073242,35.608985900878906,35.608985900878906,35.0,36.400550842285156,35.0,36.055511474609375,35.22782897949219,37.44329071044922,35.22782897949219,36.619667053222656,35.510562896728516,36.055511474609375,35.22782897949219,36.8917350769043,37.202152252197266,35.22782897949219,35.80502700805664,35.0,34.828147888183594,33.42155075073242,33.30165100097656,33.42155075073242,34.058773040771484,33.30165100097656,34.65544509887695,33.241539001464844,32.557640075683594,31.890438079833984,32.015621185302734,30.805843353271484,31.064449310302734,31.764760971069336,31.30495262145996,31.016124725341797
0,-37,-96,12,35,49.648765563964844,45.54119110107422,46.173583984375,46.173583984375,44.59820556640625,42.72002029418945,43.011627197265625,40.804412841796875,40.26164245605469,40.024993896484375,40.79215621948242,39.81205749511719,38.327537536621094,37.2155876159668,37.2155876159668,38.20994567871094,37.013511657714844,36.0,37.013511657714844,38.0,36.0,37.013511657714844,37.013511657714844,38.01315689086914,38.11823654174805,37.05401611328125,38.05259704589844,37.05401611328125,38.05259704589844,37.05401611328125,36.013885498046875,39.0128173828125,38.01315689086914,38.0,37.0,37.0,36.013885498046875,35.0142822265625,35.0,34.01470184326172,35.12833786010742,34.058773040771484,35.12833786010742,33.37664031982422,34.71310806274414,33.734256744384766,34.20526123046875,33.52610778808594,31.62277603149414,32.31098937988281,31.78049659729004,31.30495262145996
0,-37,-96,12,35,50.15974426269531,48.166378021240234,48.3735466003418,44.40720748901367,45.39823913574219,43.5660400390625,43.5660400390625,42.42640686035156,41.773197174072266,39.81205749511719,39.81205749511719,39.051246643066406,39.560081481933594,38.60051727294922,37.947330474853516,38.27531814575195,37.336307525634766,39.924930572509766,37.161808013916016,40.24922180175781,38.4837646484375,39.357337951660156,38.01315689086914,39.357337951660156,38.01315689086914,38.910152435302734,38.470767974853516,39.4461669921875,38.94868469238281,39.357337951660156,38.470767974853516,40.24922180175781,38.94868469238281,38.910152435302734,36.24913787841797,38.07886505126953,38.07886505126953,36.769554138183594,35.11410140991211,36.400550842285156,37.0,36.68787384033203,36.68787384033203,35.1710090637207,35.1710090637207,34.71310806274414,34.525352478027344,35.35533905029297,35.05709457397461,35.0,34.058773040771484,32.38827133178711
0,-37,-96,11,39,49.648765563964844,48.30113983154297,47.01063537597656,45.650848388671875,46.52956008911133,44.41846466064453,42.54409408569336,42.19004440307617,42.72002029418945,40.224369049072266,40.804412841796875,40.45985794067383,38.94868469238281,39.623226165771484,38.20994567871094,38.897300720214844,38.18376541137695,38.897300720214844,37.53664779663086,36.79673767089844,38.20994567871094,38.28837966918945,38.41874694824219,38.60051727294922,39.20458984375,38.41874694824219,38.60051727294922,39.20458984375,38.60051727294922,39.20458984375,38.60051727294922,37.64305877685547,38.41874694824219,37.64305877685547,38.28837966918945,36.878177642822266,36.878177642822266,36.878177642822266,36.79673767089844,36.79673767089844,36.79673767089844,35.35533905029297,36.06937789916992,34.058773040771484,34.058773040771484,34.20526123046875,34.4093017578125,34.4093017578125,34.66987228393555,34.48188018798828,33.105892181396484,34.1760139465332
0,-37,-96,12,35,48.3735466003418,47.26520919799805,47.16990661621094,46.173583984375,44.18144226074219,46.27094268798828,42.10700607299805,41.04875183105469,41.0,41.0,39.0128173828125,39.051246643066406,40.04996871948242,37.121421813964844,38.20994567871094,37.336307525634766,39.623226165771484,37.48332977294922,38.63935852050781,38.832977294921875,36.67424011230469,38.07886505126953,37.10795211791992,38.327537536621094,38.327537536621094,38.07886505126953,39.293766021728516,38.327537536621094,39.293766021728516,38.60051727294922,38.327537536621094,38.832977294921875,37.85498809814453,37.10795211791992,37.656341552734375,36.878177642822266,36.67424011230469,35.510562896728516,36.34556198120117,34.525352478027344,35.22782897949219,35.12833786010742,36.12478256225586,35.05709457397461,34.0,35.0,35.05709457397461,34.2344856262207,34.36568069458008,34.525352478027344,33.95585250854492,32.31098937988281
0,-37,-96,11,39,48.50773239135742,46.52956008911133,48.05205535888672,47.07440948486328,44.72135925292969,42.7551155090332,42.95346450805664,41.0,41.0,39.560081481933594,40.804412841796875,38.897300720214844,39.217342376708984,39.0,38.07886505126953,38.910152435302734,39.357337951660156,38.910152435302734,38.07886505126953,37.58989334106445,38.01315689086914,38.07886505126953,38.07886505126953,38.832977294921875,38.27531814575195,36.8917350769043,39.66106414794922,39.11521530151367,37.44329071044922,38.27531814575195,39.11521530151367,39.4461669921875,38.587562561035156,38.07886505126953,37.2155876159668,38.470767974853516,38.470767974853516,37.121421813964844,35.35533905029297,35.34119415283203,35.7770881652832,34.01470184326172,34.928497314453125,36.055511474609375,35.735137939453125,33.241539001464844,34.71310806274414,34.71310806274414,33.541019439697266,34.13209533691406,33.060550689697266,34.01470184326172
0,-37,-96,12,33,46.04345703125,47.0,45.17742919921875,46.097721099853516,44.0,41.01219177246094,41.0,40.0,39.0128173828125,40.01249694824219,39.0128173828125,37.121421813964844,38.20994567871094,36.49657440185547,36.34556198120117,36.67424011230469,35.693138122558594,35.1710090637207,35.1710090637207,35.44009017944336,34.20526123046875,35.735137939453125,34.48188018798828,35.735137939453125,34.78505325317383,35.735137939453125,35.11410140991211,37.0,35.46829605102539,35.11410140991211,36.055511474609375,35.11410140991211,36.055511474609375,34.78505325317383,34.48188018798828,34.48188018798828,34.20526123046875,33.241539001464844,33.241539001464844,32.75667953491211,32.98484420776367,32.557640075683594,32.557640075683594,32.38827133178711,33.241539001464844,32.140316009521484,33.060550689697266,33.0151481628418,32.0,33.060550689697266,32.24903106689453,29.832868576049805
0,-37,-96,11,40,50.08992004394531,49.09175109863281,48.0,48.041648864746094,47.0,46.0,44.0113639831543,43.011627197265625,41.04875183105469,41.19466018676758,40.199501037597656,40.31128692626953,40.4474983215332,38.63935852050781,39.051246643066406,39.293766021728516,38.327537536621094,38.327537536621094,39.84971618652344,38.27531814575195,39.217342376708984,39.560081481933594,38.27531814575195,39.0,39.560081481933594,38.62641525268555,40.31128692626953,38.4837646484375,40.31128692626953,38.4837646484375,38.62641525268555,41.231056213378906,40.71854782104492,38.62641525268555,40.49691390991211,38.27531814575195,37.336307525634766,37.0,37.336307525634766,37.64305877685547,36.68787384033203,37.36308288574219,34.78505325317383,36.67424011230469,36.67424011230469,35.35533905029297,34.2344856262207,35.12833786010742,35.0142822265625,36.0,34.13209533691406,34.525352478027344
