timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-45,-96,21,15,44.41846466064453,45.221675872802734,46.86149978637695,46.86149978637695,48.79549026489258,50.93132781982422,53.90732955932617,54.5618896484375,56.7274169921875,58.13776779174805,63.03173828125,63.03173828125,64.38167572021484,64.38167572021484,65.05382537841797,66.52819061279297,65.76473236083984,64.38167572021484,65.76473236083984,65.05382537841797,63.03173828125,63.03173828125,61.073726654052734,61.61980056762695,59.03388977050781,59.81638717651367,57.00876998901367,53.600372314453125,51.400390625,50.0,47.20169448852539,45.80392837524414,45.0,42.8018684387207,40.45985794067383,39.20458984375,40.45985794067383,36.2353401184082,36.12478256225586,34.71310806274414,35.38361358642578,34.65544509887695,34.65544509887695,33.941123962402344,32.557640075683594,32.526912689208984,33.241539001464844,34.65544509887695,33.970577239990234,35.46829605102539,34.20526123046875,35.510562896728516
0,-45,-96,21,15,44.821868896484375,45.221675872802734,46.06517028808594,46.957427978515625,50.537113189697266,50.15974426269531,52.92447280883789,55.154327392578125,58.872745513916016,60.74536895751953,62.62587356567383,64.25729370117188,64.62197875976562,64.62197875976562,64.88451385498047,68.15423583984375,65.39112854003906,64.8459701538086,64.47480010986328,64.8459701538086,63.1347770690918,62.17716598510742,61.400325775146484,62.60990524291992,61.400325775146484,60.0333251953125,57.45433044433594,55.226806640625,51.107730865478516,51.62363815307617,49.92995071411133,48.25971221923828,45.486263275146484,42.72002029418945,42.19004440307617,39.96248245239258,40.31128692626953,37.2155876159668,36.2353401184082,35.7770881652832,36.67424011230469,34.438350677490234,35.34119415283203,34.01470184326172,34.438350677490234,34.01470184326172,34.438350677490234,35.34119415283203,36.715118408203125,35.84689712524414,36.8917350769043,35.608985900878906
0,-45,-96,21,15,43.931766510009766,43.680660247802734,45.880279541015625,45.694637298583984,48.754486083984375,49.19349670410156,52.839378356933594,54.708316802978516,56.4358024597168,58.830265045166016,61.400325775146484,62.7694206237793,64.0078125,63.1347770690918,63.95310592651367,65.76473236083984,64.41273498535156,63.976558685302734,63.976558685302734,63.56099319458008,62.3939094543457,62.7694206237793,62.3939094543457,60.926185607910156,59.80802536010742,58.872745513916016,55.973209381103516,54.4058837890625,51.54609680175781,50.59644317626953,47.801673889160156,46.840152740478516,44.92215347290039,43.416587829589844,41.1096076965332,40.16217041015625,39.560081481933594,37.336307525634766,35.11410140991211,34.01470184326172,35.34119415283203,34.438350677490234,35.34119415283203,33.105892181396484,34.438350677490234,33.541019439697266,34.438350677490234,34.928497314453125,35.46829605102539,35.11410140991211,35.44009017944336,34.71310806274414
0,-45,-96,21,15,44.59820556640625,43.863426208496094,47.01063537597656,48.3735466003418,49.39635467529297,50.0,52.801513671875,54.671749114990234,58.41232681274414,59.81638717651367,62.801273345947266,63.411354064941406,65.802734375,65.802734375,65.45991516113281,65.802734375,64.637451171875,64.07027435302734,65.73431396484375,65.19202423095703,64.14047241210938,62.265560150146484,61.29437255859375,62.265560150146484,61.29437255859375,59.4810905456543,55.90169906616211,55.03635025024414,53.66563034057617,50.08992004394531,49.24428939819336,47.423622131347656,46.097721099853516,42.54409408569336,41.59326934814453,40.24922180175781,39.357337951660156,38.01315689086914,36.715118408203125,35.84689712524414,34.98571014404297,34.13209533691406,34.98571014404297,33.83784866333008,33.0151481628418,34.13209533691406,34.66987228393555,34.98571014404297,35.84689712524414,35.35533905029297,36.24913787841797,36.055511474609375
0,-45,-96,21,15,42.44997024536133,45.343135833740234,44.204071044921875,46.615447998046875,47.70744323730469,51.107730865478516,53.712196350097656,53.712196350097656,57.245086669921875,58.18075180053711,62.64982223510742,64.88451385498047,64.0078125,64.49806213378906,66.37017059326172,65.3681869506836,65.86349487304688,62.96824645996094,65.19202423095703,64.66065216064453,62.68173599243164,62.12889862060547,60.0,61.032779693603516,59.203041076660156,59.81638717651367,55.60575485229492,52.009613037109375,52.801513671875,49.81967544555664,47.6340217590332,46.40043258666992,45.0,42.01190185546875,40.0,39.20458984375,38.832977294921875,35.80502700805664,36.055511474609375,34.98571014404297,34.13209533691406,34.0,33.12099075317383,34.0,33.541019439697266,33.541019439697266,32.649654388427734,33.541019439697266,34.13209533691406,35.80502700805664,35.0,34.71310806274414
0,-45,-96,21,15,42.54409408569336,43.011627197265625,45.45327377319336,46.75468063354492,46.69047164916992,48.83646011352539,51.088157653808594,52.49761962890625,55.973209381103516,58.13776779174805,60.30754470825195,62.36986541748047,63.03173828125,63.03173828125,65.76473236083984,64.38167572021484,62.93647766113281,62.96824645996094,62.2414665222168,62.96824645996094,61.717098236083984,62.36986541748047,59.03388977050781,59.54829788208008,59.81638717651367,56.85068130493164,53.600372314453125,53.00943374633789,50.21951675415039,49.40647888183594,46.87216567993164,45.221675872802734,44.65422821044922,43.011627197265625,39.408119201660156,38.60051727294922,37.80211639404297,35.80502700805664,34.828147888183594,34.058773040771484,33.30165100097656,32.557640075683594,32.557640075683594,32.557640075683594,33.241539001464844,32.526912689208984,33.30165100097656,34.71310806274414,34.058773040771484,34.20526123046875,34.4093017578125,35.35533905029297
0,-45,-96,21,15,40.607879638671875,42.19004440307617,43.046485900878906,46.0,46.010868072509766,48.093658447265625,50.2493782043457,52.239830017089844,55.226806640625,56.32051086425781,58.4208869934082,60.406951904296875,60.20797348022461,61.20457458496094,63.03173828125,62.12889862060547,63.071388244628906,59.00847244262695,63.0,61.00819778442383,60.0333251953125,59.03388977050781,57.03507614135742,58.00862121582031,58.13776779174805,56.035701751708984,54.230987548828125,51.244510650634766,50.35871505737305,47.26520919799805,45.39823913574219,42.42640686035156,42.42640686035156,41.30375289916992,39.20458984375,37.121421813964844,37.013511657714844,35.05709457397461,34.01470184326172,34.0,32.0,34.0,32.0,31.0,31.0,32.0,31.0,33.0,33.0151481628418,34.058773040771484,33.241539001464844,33.734256744384766
0,-45,-96,20,19,43.416587829589844,45.18849563598633,44.59820556640625,46.48655700683594,49.04079818725586,50.0099983215332,51.788028717041016,53.93514633178711,58.051700592041016,59.03388977050781,61.98386764526367,63.95310592651367,64.53681182861328,65.51335906982422,65.25334930419922,65.0,65.0,63.60031509399414,65.52098846435547,63.89052963256836,63.5688591003418,62.62587356567383,60.74536895751953,61.6846809387207,60.539241790771484,58.872745513916016,55.54277801513672,52.801513671875,53.22593307495117,49.658836364746094,48.754486083984375,46.957427978515625,46.51881408691406,42.95346450805664,40.31128692626953,39.924930572509766,39.0,37.161808013916016,36.400550842285156,34.539833068847656,35.11410140991211,33.52610778808594,33.52610778808594,33.241539001464844,32.572994232177734,32.572994232177734,32.572994232177734,34.78505325317383,34.539833068847656,34.539833068847656,35.7770881652832,36.359317779541016
0,-45,-96,21,15,42.95346450805664,43.96589660644531,44.94440841674805,45.694637298583984,46.957427978515625,49.73931884765625,51.97114562988281,53.851646423339844,56.603885650634766,57.14017868041992,61.91122817993164,61.587337493896484,64.14047241210938,63.631752014160156,64.41273498535156,65.3681869506836,64.88451385498047,63.06346130371094,63.06346130371094,63.50590515136719,61.741397857666016,62.64982223510742,59.50630187988281,59.93329620361328,58.694122314453125,57.775428771972656,55.154327392578125,53.48831558227539,52.201534271240234,50.32891845703125,47.75981521606445,44.94440841674805,44.59820556640625,41.78516387939453,40.853397369384766,38.07886505126953,39.0,36.24913787841797,35.34119415283203,34.438350677490234,34.438350677490234,34.0,32.24903106689453,33.61547088623047,32.24903106689453,32.75667953491211,32.75667953491211,34.0,34.0,34.438350677490234,34.438350677490234,33.83784866333008
0,-45,-96,21,14,41.62931823730469,43.416587829589844,44.10215377807617,45.221675872802734,47.01063537597656,47.50789260864258,51.6623649597168,53.075416564941406,55.17245864868164,57.314918518066406,58.728187561035156,60.14149856567383,62.36986541748047,63.12685775756836,62.62587356567383,63.25345993041992,63.25345993041992,62.20128631591797,61.400325775146484,62.20128631591797,61.032779693603516,61.032779693603516,58.52349853515625,58.52349853515625,57.982757568359375,57.982757568359375,55.07267761230469,51.4781494140625,49.648765563964844,48.764739990234375,45.17742919921875,44.29446792602539,43.382022857666016,41.146080017089844,39.824615478515625,38.07886505126953,37.735923767089844,35.35533905029297,34.48188018798828,34.13209533691406,32.75667953491211,32.4499626159668,31.62277603149414,32.202484130859375,32.015621185302734,31.62277603149414,31.064449310302734,31.906112670898438,33.2866325378418,34.0,33.541019439697266,33.61547088623047
