timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-40.0,-95,12,24,82.68010711669922,78.892333984375,76.32168579101562,75.80237579345703,70.49113464355469,69.97142028808594,66.37017059326172,64.66065216064453,62.7694206237793,59.90826416015625,59.36328887939453,56.859474182128906,53.823787689208984,51.03919982910156,48.82622146606445,47.20169448852539,45.0,40.0,38.94868469238281,36.12478256225586,33.941123962402344,32.557640075683594,31.240999221801758,31.064449310302734,29.154760360717773,30.4138126373291,30.364452362060547,31.048349380493164,32.98484420776367,32.98484420776367,33.541019439697266,34.71310806274414,36.878177642822266,35.902645111083984,37.64305877685547,37.36308288574219,36.400550842285156,36.055511474609375,36.400550842285156,37.161808013916016,34.885528564453125,34.0,33.12099075317383,31.064449310302734,30.232433319091797,28.600698471069336,28.600698471069336,27.658634185791016,27.58622932434082,25.45584487915039,25.612497329711914,23.600847244262695
0,-40.0,-95,11,28,81.54139709472656,79.30951690673828,78.79086303710938,77.2528305053711,74.09453582763672,69.07966613769531,67.779052734375,65.39112854003906,63.694583892822266,61.84658432006836,59.09314727783203,57.27128601074219,55.94640350341797,52.801513671875,50.990196228027344,46.52956008911133,44.72135925292969,41.18252182006836,39.11521530151367,38.27531814575195,35.80502700805664,35.0,31.890438079833984,33.241539001464844,31.890438079833984,30.0,31.764760971069336,32.649654388427734,33.105892181396484,34.539833068847656,34.928497314453125,35.84689712524414,37.161808013916016,36.67424011230469,36.67424011230469,38.01315689086914,37.121421813964844,37.735923767089844,36.8917350769043,36.619667053222656,35.0,34.828147888183594,33.970577239990234,31.827661514282227,31.11269760131836,30.479501724243164,29.832868576049805,28.600698471069336,28.017850875854492,27.459060668945312,27.294687271118164,25.63201141357422
0,-38.0,-95,9,38,84.59314727783203,82.60750579833984,80.39900207519531,79.76214599609375,76.65507507324219,70.85901641845703,70.71067810058594,67.74215698242188,64.62971496582031,65.27633666992188,62.20128631591797,58.30952072143555,56.035701751708984,53.00943374633789,51.088157653808594,49.162994384765625,47.0,43.0,41.04875183105469,39.051246643066406,36.12478256225586,35.510562896728516,33.734256744384766,33.83784866333008,34.01470184326172,32.202484130859375,31.906112670898438,33.0151481628418,35.46829605102539,35.608985900878906,40.0,39.051246643066406,42.01190185546875,40.804412841796875,39.66106414794922,39.66106414794922,39.96248245239258,40.31128692626953,41.146080017089844,38.01315689086914,36.67424011230469,37.6961555480957,37.336307525634766,36.055511474609375,34.20526123046875,32.557640075683594,31.575305938720703,31.400636672973633,30.265491485595703,32.015621185302734,28.0,27.073972702026367
0,-40.0,-95,12,24,86.72946166992188,80.77747344970703,81.54139709472656,77.2528305053711,77.6208724975586,70.57620239257812,70.38465881347656,67.779052734375,65.55150604248047,62.7694206237793,62.032249450683594,59.236812591552734,56.46237564086914,53.3104133605957,49.24428939819336,50.08992004394531,45.17742919921875,44.29446792602539,39.96248245239258,39.66106414794922,37.44329071044922,35.608985900878906,34.828147888183594,33.241539001464844,33.241539001464844,31.240999221801758,32.75667953491211,34.0,33.541019439697266,35.7770881652832,35.34119415283203,38.07886505126953,37.57658767700195,38.4837646484375,40.70626449584961,40.31128692626953,39.66106414794922,38.832977294921875,38.60051727294922,37.202152252197266,38.41874694824219,35.38361358642578,35.38361358642578,33.241539001464844,32.557640075683594,31.890438079833984,30.610456466674805,29.4108829498291,30.232433319091797,27.294687271118164,27.73084831237793,26.570659637451172
0,-38.0,-95,9,37,79.93122100830078,79.93122100830078,79.93122100830078,77.78174591064453,74.24958038330078,72.12489318847656,67.89698028564453,64.35060119628906,62.2414665222168,62.2414665222168,60.81118392944336,57.28001403808594,57.384666442871094,52.345008850097656,49.51767349243164,48.166378021240234,45.343135833740234,42.01190185546875,40.804412841796875,39.11521530151367,36.8917350769043,33.61547088623047,33.105892181396484,32.31098937988281,31.95309066772461,31.048349380493164,30.5941162109375,32.24903106689453,33.241539001464844,35.0142822265625,36.055511474609375,37.121421813964844,39.20458984375,39.20458984375,38.327537536621094,38.327537536621094,39.623226165771484,37.64305877685547,37.64305877685547,37.0,36.769554138183594,37.336307525634766,35.34119415283203,34.438350677490234,34.0,32.4499626159668,30.232433319091797,28.600698471069336,32.202484130859375,31.11269760131836,28.319604873657227,26.4007568359375
0,-38.0,-95,9,37,82.9698715209961,81.04319763183594,81.04319763183594,74.95331573486328,75.43209075927734,69.12307739257812,68.4105224609375,66.21932983398438,64.03124237060547,62.09669876098633,58.694122314453125,55.081756591796875,53.851646423339844,53.45091247558594,48.764739990234375,48.08325958251953,42.05948257446289,41.78516387939453,39.0,38.4837646484375,36.24913787841797,34.98571014404297,33.2866325378418,32.80244064331055,32.557640075683594,31.11269760131836,30.0,33.60059356689453,35.22782897949219,36.055511474609375,36.055511474609375,38.832977294921875,39.408119201660156,39.408119201660156,38.60051727294922,40.0,40.45985794067383,41.03656768798828,39.623226165771484,36.06937789916992,38.28837966918945,35.608985900878906,36.400550842285156,32.4499626159668,34.13209533691406,32.75667953491211,30.886890411376953,31.016124725341797,30.463092803955078,30.08321762084961,27.658634185791016,26.305892944335938
0,-38.0,-95,9,37,82.09750366210938,78.23681640625,76.85050201416016,76.02631378173828,70.45565795898438,70.80254364013672,67.42403411865234,65.21502685546875,63.82006072998047,60.464866638183594,59.90826416015625,54.918121337890625,54.918121337890625,52.15361785888672,50.774009704589844,46.647613525390625,44.777225494384766,40.70626449584961,39.924930572509766,37.161808013916016,35.84689712524414,34.78505325317383,34.20526123046875,32.75667953491211,32.24903106689453,31.14482307434082,33.0,33.060550689697266,34.2344856262207,33.241539001464844,36.34556198120117,37.2155876159668,39.20458984375,38.11823654174805,38.01315689086914,39.0128173828125,40.0,38.0,39.0,38.20994567871094,37.48332977294922,35.510562896728516,34.928497314453125,33.95585250854492,33.52610778808594,31.62277603149414,30.08321762084961,29.154760360717773,28.635643005371094,28.17800521850586,26.925823211669922,27.80287742614746
0,-38.0,-95,9,37,79.76214599609375,77.64663696289062,76.11833190917969,74.67261505126953,71.70076751708984,66.75328063964844,66.91038513183594,64.77654266357422,62.513999938964844,58.694122314453125,58.24946212768555,55.90169906616211,52.95280838012695,50.0099983215332,47.85394287109375,45.12205505371094,43.416587829589844,42.44997024536133,37.947330474853516,37.0,35.11410140991211,34.539833068847656,34.0,31.906112670898438,30.0,31.14482307434082,31.14482307434082,30.479501724243164,31.400636672973633,34.4093017578125,34.20526123046875,35.22782897949219,37.013511657714844,38.41874694824219,37.53664779663086,38.94868469238281,38.20994567871094,38.20994567871094,38.28837966918945,36.2353401184082,36.400550842285156,35.0,33.2866325378418,31.906112670898438,32.202484130859375,29.546573638916016,31.30495262145996,29.154760360717773,28.792360305786133,27.20294189453125,25.317977905273438,27.294687271118164
0,-40.0,-95,11,27,79.55501556396484,77.6208724975586,77.36924743652344,73.49829864501953,72.53275299072266,68.680419921875,67.44627380371094,64.28841400146484,62.09669876098633,60.63827133178711,59.203041076660156,56.51548385620117,54.34151077270508,51.195701599121094,49.24428939819336,45.7055778503418,43.5660400390625,40.4474983215332,40.04996871948242,38.05259704589844,35.05709457397461,35.0,32.0,32.38827133178711,32.557640075683594,30.805843353271484,30.08321762084961,31.78049659729004,32.649654388427734,33.541019439697266,34.0,36.715118408203125,36.2353401184082,36.67424011230469,37.161808013916016,37.6961555480957,37.336307525634766,37.0,36.68787384033203,36.13862228393555,35.1710090637207,33.734256744384766,34.525352478027344,32.24903106689453,31.14482307434082,30.01666259765625,29.0,29.0,27.0,27.166154861450195,26.305892944335938,24.73863410949707
0,-38.0,-95,9,36,84.2199478149414,79.92496490478516,78.39005279541016,75.80237579345703,74.4311752319336,68.09552001953125,65.86349487304688,65.3681869506836,63.631752014160156,61.773780822753906,58.66856002807617,56.4358024597168,54.58937454223633,53.66563034057617,50.11985778808594,47.41307830810547,43.382022857666016,42.154476165771484,36.769554138183594,37.0,35.44009017944336,34.20526123046875,32.98484420776367,33.37664031982422,32.06243896484375,31.0,32.06243896484375,32.24903106689453,33.734256744384766,34.928497314453125,33.95585250854492,36.878177642822266,38.832977294921875,38.470767974853516,38.327537536621094,40.199501037597656,40.04996871948242,39.20458984375,38.0,38.0,37.05401611328125,36.055511474609375,36.12478256225586,33.37664031982422,31.575305938720703,31.048349380493164,31.048349380493164,30.364452362060547,29.4108829498291,26.832815170288086,28.65309715270996,28.017850875854492
