timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-42,-96,19,16,58.46366500854492,57.87054443359375,57.55866622924805,57.706153869628906,57.314918518066406,55.226806640625,57.07889175415039,57.00876998901367,58.00862121582031,57.0,58.0,57.00876998901367,58.07753372192383,58.03447341918945,58.03447341918945,58.07753372192383,57.314918518066406,58.07753372192383,58.215118408203125,58.215118408203125,58.07753372192383,60.13318634033203,58.13776779174805,59.304298400878906,59.13543701171875,58.215118408203125,58.07753372192383,57.00876998901367,57.00876998901367,57.00876998901367,55.009090423583984,54.0,54.0,53.037723541259766,53.037723541259766,50.08992004394531,50.08992004394531,49.162994384765625,49.162994384765625,47.26520919799805,47.26520919799805,46.27094268798828,47.51841735839844,43.416587829589844,43.931766510009766,43.931766510009766,44.384681701660156,44.92215347290039,44.0113639831543,44.0113639831543,44.72135925292969,42.19004440307617
0,-42,-96,19,15,57.80138397216797,56.82429122924805,56.36488342285156,56.859474182128906,54.230987548828125,54.7813835144043,55.71355438232422,53.75872039794922,55.6596794128418,55.36244201660156,55.36244201660156,56.04462432861328,57.48912811279297,57.723480224609375,57.723480224609375,56.51548385620117,57.48912811279297,57.48912811279297,57.070133209228516,58.051700592041016,57.27128601074219,57.27128601074219,56.08921432495117,58.051700592041016,58.051700592041016,56.29387283325195,57.48912811279297,55.54277801513672,55.785301208496094,53.851646423339844,55.081756591796875,54.4058837890625,52.49761962890625,51.54609680175781,50.9215087890625,49.648765563964844,49.04079818725586,48.703182220458984,47.16990661621094,47.16990661621094,44.777225494384766,45.694637298583984,45.18849563598633,45.18849563598633,42.94182205200195,42.94182205200195,43.046485900878906,44.10215377807617,43.011627197265625,42.8018684387207,42.44997024536133,42.44997024536133
0,-42,-96,19,15,53.600372314453125,53.15073013305664,52.17279052734375,53.851646423339844,50.695167541503906,50.0,52.81098556518555,52.55473327636719,51.62363815307617,52.0,52.92447280883789,53.22593307495117,53.22593307495117,52.32590103149414,53.22593307495117,52.77309799194336,53.712196350097656,51.88448715209961,53.712196350097656,53.712196350097656,53.23532485961914,53.712196350097656,52.839378356933594,53.712196350097656,53.23532485961914,53.712196350097656,53.23532485961914,53.22593307495117,51.89412307739258,50.990196228027344,51.078372955322266,50.15974426269531,48.332183837890625,47.92702865600586,47.53945541381836,44.384681701660156,45.31004333496094,43.65776062011719,43.32435989379883,42.379241943359375,42.379241943359375,42.72002029418945,40.804412841796875,41.48493576049805,39.293766021728516,39.81205749511719,39.81205749511719,40.31128692626953,39.11521530151367,40.0,40.0,39.051246643066406
0,-42,-96,19,15,57.384666442871094,55.44366455078125,57.00876998901367,55.0,55.217750549316406,53.25410842895508,54.37830352783203,54.708316802978516,55.56977462768555,55.4707145690918,56.35601043701172,56.35601043701172,56.79788589477539,57.27128601074219,55.46169662475586,57.775428771972656,55.94640350341797,55.03635025024414,56.46237564086914,57.775428771972656,57.27128601074219,57.384666442871094,55.94640350341797,57.584720611572266,57.775428771972656,57.775428771972656,55.46169662475586,55.46169662475586,55.46169662475586,54.120235443115234,53.23532485961914,53.712196350097656,52.839378356933594,50.6063232421875,50.2493782043457,49.73931884765625,48.02082824707031,47.50789260864258,46.87216567993164,43.5660400390625,45.221675872802734,44.65422821044922,45.221675872802734,43.600460052490234,43.600460052490234,43.931766510009766,43.185646057128906,43.185646057128906,43.863426208496094,44.04542922973633,42.20189666748047,41.34005355834961
0,-42,-96,19,15,53.712196350097656,54.708316802978516,53.5350341796875,53.5350341796875,52.201534271240234,52.63079071044922,52.63079071044922,51.088157653808594,53.90732955932617,52.345008850097656,53.740116119384766,54.451812744140625,54.451812744140625,53.740116119384766,54.451812744140625,54.5618896484375,55.226806640625,53.90732955932617,54.671749114990234,55.31726837158203,53.90732955932617,53.90732955932617,53.90732955932617,55.44366455078125,53.90732955932617,53.90732955932617,53.90732955932617,52.40229034423828,53.075416564941406,51.6623649597168,50.93132781982422,50.20956039428711,49.497474670410156,46.69047164916992,48.79549026489258,45.96738052368164,46.69047164916992,44.55333709716797,43.863426208496094,43.863426208496094,43.185646057128906,43.27817153930664,41.231056213378906,41.231056213378906,40.804412841796875,39.408119201660156,40.224369049072266,41.88078308105469,40.31128692626953,41.146080017089844,39.924930572509766,39.84971618652344
0,-42,-96,19,15,57.48912811279297,59.03388977050781,56.56854248046875,57.55866622924805,55.44366455078125,56.22277069091797,55.03635025024414,56.035701751708984,57.0,56.0,57.0,56.035701751708984,57.14017868041992,57.07889175415039,59.03388977050781,56.14267349243164,58.215118408203125,55.226806640625,57.42821502685547,57.314918518066406,57.21887969970703,58.30952072143555,56.14267349243164,56.56854248046875,57.314918518066406,57.21887969970703,58.215118408203125,55.226806640625,56.22277069091797,53.0848388671875,53.037723541259766,53.037723541259766,53.00943374633789,51.009803771972656,50.0,50.0,50.0,47.0,47.0,46.0,45.0444221496582,46.04345703125,44.04542922973633,44.10215377807617,44.10215377807617,42.42640686035156,43.5660400390625,43.73785400390625,42.44997024536133,42.72002029418945,42.72002029418945,41.62931823730469
0,-42,-96,19,15,55.6596794128418,55.081756591796875,54.12947463989258,54.12947463989258,53.75872039794922,53.600372314453125,53.600372314453125,53.23532485961914,54.230987548828125,54.147945404052734,55.145263671875,55.03635025024414,53.037723541259766,55.009090423583984,54.037025451660156,55.0,56.0,53.0,55.009090423583984,55.0,53.0,56.035701751708984,54.0,55.03635025024414,56.0,55.0,54.00925827026367,53.0,54.037025451660156,52.038448333740234,51.088157653808594,51.03919982910156,50.15974426269531,49.25444030761719,48.25971221923828,46.27094268798828,47.26520919799805,45.27692413330078,44.55333709716797,44.40720748901367,42.57933807373047,42.7551155090332,41.59326934814453,41.773197174072266,41.9761848449707,39.293766021728516,40.804412841796875,40.16217041015625,40.49691390991211,41.62931823730469,40.31128692626953,38.832977294921875
0,-42,-96,19,15,52.430908203125,52.69725036621094,51.4781494140625,51.97114562988281,50.11985778808594,50.537113189697266,49.24428939819336,51.078372955322266,50.695167541503906,50.32891845703125,49.97999572753906,52.81098556518555,52.201534271240234,52.201534271240234,51.92301940917969,51.92301940917969,52.63079071044922,49.72926712036133,52.17279052734375,51.41984176635742,52.63079071044922,53.36665725708008,51.41984176635742,54.12947463989258,53.36665725708008,52.39274597167969,52.39274597167969,51.6623649597168,51.6623649597168,48.764739990234375,49.04079818725586,49.04079818725586,48.08325958251953,46.173583984375,46.173583984375,44.271888732910156,43.65776062011719,43.65776062011719,42.72002029418945,42.379241943359375,40.853397369384766,41.231056213378906,38.62641525268555,40.31128692626953,39.39543151855469,38.01315689086914,39.824615478515625,39.4461669921875,37.735923767089844,39.408119201660156,37.64305877685547,36.769554138183594
0,-42,-96,19,15,54.7448616027832,53.600372314453125,55.081756591796875,55.226806640625,53.037723541259766,53.037723541259766,54.0,52.0,53.00943374633789,53.037723541259766,54.037025451660156,54.230987548828125,55.3263053894043,54.33230972290039,55.3263053894043,54.451812744140625,54.58937454223633,54.451812744140625,55.73149871826172,54.58937454223633,54.58937454223633,54.58937454223633,53.46026611328125,55.10898208618164,54.58937454223633,55.578773498535156,54.451812744140625,53.600372314453125,52.46903991699219,51.35172653198242,50.2493782043457,50.2493782043457,51.15662384033203,49.04079818725586,47.16990661621094,47.095645904541016,46.04345703125,45.0444221496582,44.04542922973633,45.0444221496582,42.0,43.0,43.0,41.0,41.04875183105469,40.112342834472656,40.31128692626953,41.30375289916992,39.623226165771484,40.79215621948242,40.52159881591797,39.924930572509766
0,-42,-96,19,14,56.32051086425781,55.54277801513672,54.918121337890625,53.93514633178711,53.75872039794922,53.600372314453125,53.46026611328125,53.23532485961914,54.230987548828125,53.0848388671875,54.037025451660156,54.00925827026367,56.0,56.0,56.0,54.00925827026367,54.037025451660156,53.00943374633789,56.035701751708984,56.035701751708984,56.0,56.00892639160156,53.00943374633789,55.081756591796875,55.009090423583984,56.0,55.0,53.0,53.00943374633789,53.0,52.038448333740234,51.088157653808594,51.088157653808594,49.09175109863281,49.162994384765625,46.097721099853516,47.095645904541016,45.27692413330078,45.27692413330078,45.27692413330078,42.42640686035156,42.42640686035156,42.7551155090332,41.773197174072266,41.0,41.231056213378906,41.48493576049805,41.1096076965332,40.49691390991211,41.231056213378906,40.24922180175781,40.49691390991211
