timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-38.0,-95,9,37,79.92496490478516,77.5241928100586,76.66159057617188,76.66159057617188,69.97142028808594,68.96376037597656,66.73080444335938,63.28506851196289,61.91122817993164,58.830265045166016,59.07622146606445,54.918121337890625,53.25410842895508,51.865211486816406,48.02082824707031,43.8292121887207,42.20189666748047,38.01315689086914,38.20994567871094,34.71310806274414,33.941123962402344,33.30165100097656,29.20616340637207,31.38471031188965,29.96664810180664,30.08321762084961,31.78049659729004,32.557640075683594,34.928497314453125,35.510562896728516,37.85498809814453,40.024993896484375,41.0,41.0,39.560081481933594,39.560081481933594,40.52159881591797,38.62641525268555,39.0,40.24922180175781,38.01315689086914,37.121421813964844,34.98571014404297,34.66987228393555,33.2866325378418,30.805843353271484,31.240999221801758,31.11269760131836,30.4138126373291,29.0,27.658634185791016,28.600698471069336
0,-40.0,-95,12,24,83.6002426147461,79.4040298461914,80.62257385253906,75.42546081542969,74.3303451538086,70.25667572021484,68.4689712524414,65.4904556274414,65.37583923339844,62.28964614868164,60.13318634033203,57.21887969970703,54.230987548828125,51.15662384033203,48.25971221923828,47.67599105834961,43.73785400390625,41.59326934814453,36.878177642822266,36.400550842285156,33.52610778808594,33.241539001464844,31.78049659729004,30.01666259765625,29.681644439697266,30.0,31.827661514282227,32.557640075683594,32.649654388427734,35.608985900878906,34.828147888183594,37.64305877685547,39.20458984375,39.623226165771484,39.59798049926758,41.773197174072266,40.607879638671875,39.20458984375,38.60051727294922,37.44329071044922,37.735923767089844,35.35533905029297,36.2353401184082,33.105892181396484,31.78049659729004,30.08321762084961,30.675724029541016,29.120439529418945,29.832868576049805,28.44292449951172,27.073972702026367,25.0
0,-38.0,-95,9,37,81.88406372070312,78.29431915283203,75.59100341796875,74.24284362792969,69.77105712890625,71.11962127685547,66.21178436279297,64.40496826171875,62.60990524291992,58.18075180053711,58.66856002807617,55.226806640625,51.62363815307617,48.02082824707031,46.647613525390625,43.046485900878906,43.8292121887207,38.01315689086914,37.013511657714844,35.608985900878906,31.240999221801758,31.11269760131836,29.73213768005371,30.528675079345703,29.529645919799805,28.23118782043457,30.675724029541016,32.280025482177734,34.928497314453125,36.400550842285156,36.878177642822266,38.60051727294922,39.560081481933594,38.27531814575195,40.16217041015625,40.49691390991211,38.62641525268555,38.07886505126953,37.161808013916016,38.07886505126953,35.510562896728516,35.80502700805664,33.60059356689453,34.20526123046875,32.557640075683594,31.11269760131836,31.11269760131836,29.73213768005371,29.068883895874023,28.42534065246582,27.459060668945312,27.294687271118164
0,-40.0,-95,12,24,82.0,79.83106994628906,77.36924743652344,77.66595458984375,73.54590606689453,70.8307876586914,68.65857696533203,65.51335906982422,64.53681182861328,60.87692642211914,59.03388977050781,57.48912811279297,55.54277801513672,51.41984176635742,49.47726821899414,44.92215347290039,44.271888732910156,39.560081481933594,39.0,37.161808013916016,35.34119415283203,34.48188018798828,30.528675079345703,30.0,30.479501724243164,29.73213768005371,30.805843353271484,31.906112670898438,34.13209533691406,35.35533905029297,36.715118408203125,37.58989334106445,39.11521530151367,38.832977294921875,39.408119201660156,39.408119201660156,39.20458984375,38.94868469238281,39.59798049926758,38.18376541137695,36.06937789916992,36.12478256225586,34.828147888183594,34.20526123046875,32.202484130859375,29.681644439697266,30.528675079345703,30.01666259765625,28.635643005371094,28.23118782043457,27.20294189453125,26.68332862854004
0,-40.0,-95,12,23,73.35530090332031,72.44998168945312,71.5541763305664,69.7782211303711,65.7419204711914,63.071388244628906,60.373836517333984,59.4810905456543,57.697486877441406,55.009090423583984,53.23532485961914,51.4781494140625,50.11985778808594,47.01063537597656,43.90899658203125,40.8166618347168,38.27531814575195,36.055511474609375,34.20526123046875,32.80244064331055,31.890438079833984,29.698484420776367,27.658634185791016,28.017850875854492,27.784887313842773,27.73084831237793,28.792360305786133,29.4108829498291,31.048349380493164,32.75667953491211,33.95585250854492,35.1710090637207,36.13862228393555,35.735137939453125,37.0,36.055511474609375,36.400550842285156,34.928497314453125,35.7770881652832,36.2353401184082,33.12099075317383,33.2866325378418,30.805843353271484,30.805843353271484,30.0,27.658634185791016,28.319604873657227,26.870058059692383,26.172504425048828,25.495098114013672,23.600847244262695,23.323806762695312
0,-38.0,-95,9,37,82.0,81.0,78.025634765625,77.0,73.0,69.0,67.0,65.0,65.0,61.0,59.0,56.0,55.0,52.08646774291992,49.04079818725586,45.0444221496582,43.185646057128906,39.20458984375,38.63935852050781,36.13862228393555,33.95585250854492,34.78505325317383,30.870698928833008,31.764760971069336,31.064449310302734,31.064449310302734,32.557640075683594,33.970577239990234,36.79673767089844,36.12478256225586,36.12478256225586,39.69886779785156,41.773197174072266,41.72529220581055,42.42640686035156,40.45985794067383,39.824615478515625,40.224369049072266,40.804412841796875,39.66106414794922,38.587562561035156,35.84689712524414,37.121421813964844,34.885528564453125,33.241539001464844,32.31098937988281,33.52610778808594,32.893768310546875,28.861740112304688,31.400636672973633,30.265491485595703,28.017850875854492
0,-38.0,-95,9,37,84.89994049072266,82.8070068359375,79.98124694824219,77.077880859375,74.2765121459961,70.03570556640625,70.0927963256836,66.52819061279297,65.79513549804688,60.20797348022461,60.10823440551758,57.982757568359375,55.90169906616211,53.075416564941406,49.57822036743164,46.86149978637695,44.68780517578125,40.607879638671875,38.832977294921875,38.587562561035156,35.84689712524414,34.928497314453125,31.78049659729004,30.364452362060547,33.241539001464844,30.5941162109375,33.0,33.0151481628418,36.0,35.0,37.0,40.112342834472656,41.0,42.0,42.04759216308594,41.43669891357422,42.57933807373047,41.231056213378906,42.20189666748047,41.9761848449707,37.64305877685547,37.64305877685547,35.735137939453125,35.46829605102539,34.01470184326172,32.24903106689453,33.541019439697266,32.75667953491211,30.232433319091797,30.610456466674805,29.068883895874023,28.284271240234375
0,-38.0,-95,9,37,86.31338500976562,80.65978240966797,82.134033203125,77.78174591064453,76.41989135742188,72.13875579833984,70.83784484863281,69.3108901977539,65.94694519042969,63.65532302856445,60.14149856567383,57.384666442871094,55.973209381103516,55.31726837158203,50.32891845703125,48.60041046142578,44.10215377807617,42.43819046020508,39.96248245239258,38.587562561035156,36.2353401184082,33.241539001464844,32.893768310546875,33.241539001464844,30.4138126373291,32.38827133178711,33.0,33.13608169555664,34.13209533691406,37.336307525634766,38.20994567871094,40.199501037597656,42.10700607299805,42.04759216308594,43.0,43.011627197265625,43.0,44.10215377807617,42.296573638916016,39.31920623779297,39.31920623779297,37.48332977294922,38.07886505126953,35.1710090637207,34.20526123046875,33.83784866333008,33.241539001464844,31.78049659729004,30.870698928833008,30.528675079345703,28.844409942626953,28.42534065246582
0,-38.0,-95,9,37,84.148681640625,79.15807342529297,79.02531433105469,75.1664810180664,76.05918884277344,69.58448028564453,68.06614685058594,66.18912506103516,64.07027435302734,63.03173828125,58.03447341918945,57.07889175415039,55.081756591796875,52.038448333740234,48.0,46.0,44.0113639831543,41.0,39.20458984375,35.510562896728516,34.525352478027344,34.48188018798828,32.015621185302734,32.31098937988281,29.96664810180664,29.068883895874023,32.015621185302734,34.71310806274414,35.38361358642578,36.79673767089844,36.06937789916992,41.03656768798828,41.231056213378906,41.231056213378906,40.607879638671875,40.0,40.49691390991211,41.34005355834961,39.11521530151367,38.470767974853516,36.67424011230469,36.24913787841797,35.46829605102539,35.46829605102539,34.78505325317383,33.241539001464844,31.78049659729004,31.575305938720703,30.265491485595703,30.066593170166016,28.0,28.0
0,-38.0,-95,9,37,81.39410400390625,77.10382843017578,77.15568542480469,76.38062286376953,73.59347534179688,69.35416412353516,67.20863342285156,63.70243453979492,62.93647766113281,59.54829788208008,59.46427536010742,55.31726837158203,54.037025451660156,50.32891845703125,46.86149978637695,47.01063537597656,42.20189666748047,41.400482177734375,38.587562561035156,37.58989334106445,35.7770881652832,32.31098937988281,32.893768310546875,31.048349380493164,31.575305938720703,30.149627685546875,33.0,33.0151481628418,36.013885498046875,37.2155876159668,36.12478256225586,39.11521530151367,39.051246643066406,41.04875183105469,40.0,43.0,42.04759216308594,40.199501037597656,39.20458984375,39.458839416503906,36.49657440185547,37.10795211791992,34.71310806274414,34.48188018798828,33.83784866333008,31.016124725341797,31.95309066772461,30.463092803955078,31.30495262145996,29.681644439697266,29.4108829498291,29.068883895874023
