timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-34,-95,10,35,83.86298370361328,83.36066436767578,83.9523696899414,85.14693450927734,81.4923324584961,85.37564086914062,83.52245330810547,86.02325439453125,85.38150024414062,84.30895233154297,88.23831176757812,89.47066497802734,93.02149963378906,92.13577270507812,93.471923828125,93.02149963378906,93.02149963378906,93.91485595703125,94.82615661621094,93.91485595703125,93.471923828125,93.91485595703125,93.91485595703125,97.24710845947266,93.94147491455078,94.82615661621094,97.04637908935547,92.30926513671875,92.70382690429688,90.62008666992188,88.60022735595703,86.64871978759766,84.77027893066406,79.4040298461914,78.16009521484375,75.58438873291016,72.11102294921875,70.51950073242188,69.6419448852539,68.680419921875,65.0,63.06346130371094,59.66573715209961,57.48912811279297,57.070133209228516,55.578773498535156,52.46903991699219,51.244510650634766,51.088157653808594,48.093658447265625,47.0,45.0444221496582
0,-34,-95,10,35,81.3019027709961,83.76156616210938,81.02468872070312,83.23461151123047,81.4002456665039,82.00609588623047,83.09632873535156,84.50444030761719,86.45230102539062,82.73451232910156,87.68124389648438,90.52071380615234,88.45903015136719,89.87213134765625,93.38094329833984,93.50936126708984,93.50936126708984,91.9673843383789,92.95697784423828,92.19544219970703,94.11163330078125,93.50936126708984,91.28527069091797,97.08243560791016,95.52486419677734,96.2081069946289,95.4620361328125,91.9673843383789,89.10667419433594,87.04596710205078,85.14693450927734,85.79627227783203,80.43009185791016,77.801025390625,79.02531433105469,75.0,72.20111083984375,69.63475799560547,67.80117797851562,64.637451171875,62.433963775634766,62.68173599243164,60.464866638183594,57.45433044433594,56.93856430053711,54.5618896484375,54.12947463989258,51.4781494140625,49.76947021484375,48.703182220458984,45.607017517089844,46.69047164916992
0,-34,-95,10,35,86.60831451416016,83.00602722167969,87.6584243774414,85.42247772216797,87.66413116455078,81.93900299072266,85.61541748046875,86.72946166992188,88.0227279663086,89.1852035522461,91.7060546875,91.0933609008789,93.86160278320312,93.86160278320312,92.6498794555664,98.23441314697266,94.5938720703125,97.74456787109375,94.72592163085938,98.48857879638672,97.51409912109375,98.27003479003906,97.74456787109375,99.82484436035156,98.48857879638672,98.49365234375,98.49365234375,98.37174224853516,94.86833190917969,94.2443618774414,88.86506652832031,89.1964111328125,87.09190368652344,83.00602722167969,81.93900299072266,78.79086303710938,74.32361602783203,72.09021759033203,70.68238830566406,67.5425796508789,67.97793579101562,63.071388244628906,63.06346130371094,56.82429122924805,57.80138397216797,56.30275344848633,54.08327102661133,54.918121337890625,52.009613037109375,51.088157653808594,46.66904830932617,46.69047164916992
0,-34,-95,10,35,82.75868225097656,82.07313537597656,85.91275024414062,85.79627227783203,84.64632415771484,83.6002426147461,86.83892822265625,86.83892822265625,86.26702880859375,87.8179931640625,89.69392395019531,92.1791763305664,93.4772720336914,93.4772720336914,92.59049987792969,94.82615661621094,95.2575454711914,93.94147491455078,94.42987060546875,96.15092468261719,95.29428100585938,97.94386291503906,95.29428100585938,98.41239929199219,98.83824920654297,98.41239929199219,97.24710845947266,95.41488647460938,93.49331665039062,92.6498794555664,86.83892822265625,88.81441497802734,84.40379333496094,80.0,79.64923095703125,78.8733139038086,75.28611755371094,68.88395690917969,68.680419921875,66.60330200195312,66.52819061279297,62.96824645996094,62.2414665222168,58.694122314453125,57.48912811279297,54.5618896484375,54.20331954956055,52.801513671875,51.61395263671875,48.87739944458008,45.17742919921875,44.283180236816406
0,-34,-95,10,34,79.5110092163086,79.5110092163086,80.8949966430664,82.73451232910156,81.21575927734375,81.21575927734375,82.22530364990234,81.25269317626953,81.74349975585938,84.48076629638672,85.72631072998047,86.72946166992188,88.60022735595703,89.8888168334961,88.86506652832031,90.62008666992188,90.47099304199219,89.31964874267578,92.19544219970703,92.30926513671875,92.11405944824219,94.02127075195312,92.11405944824219,94.93682098388672,93.77632904052734,92.11405944824219,93.30059051513672,90.75791931152344,90.13877868652344,86.97700500488281,86.12781524658203,83.19855499267578,81.4923324584961,78.64476776123047,75.50496673583984,72.56720733642578,70.40596771240234,68.24954223632812,67.08203887939453,64.77654266357422,61.66035842895508,61.66035842895508,59.41380310058594,57.14017868041992,55.081756591796875,53.037723541259766,51.009803771972656,51.0,49.04079818725586,49.09175109863281,45.39823913574219,44.384681701660156
0,-34,-95,10,36,85.14693450927734,84.40379333496094,87.36132049560547,87.93179321289062,85.070556640625,83.81526947021484,85.09406280517578,84.69356536865234,87.32124328613281,89.47066497802734,89.005615234375,90.78546142578125,91.7060546875,92.78469848632812,94.8946762084961,95.52486419677734,96.8968505859375,94.33981323242188,96.79875946044922,99.02020263671875,97.75479888916016,97.94386291503906,95.18928527832031,100.68763732910156,99.32270812988281,98.61541748046875,97.24710845947266,97.6166000366211,93.53608703613281,92.1791763305664,89.0,87.20664978027344,87.32124328613281,82.46211242675781,79.7057113647461,77.47257232666016,75.7693862915039,71.69379425048828,68.54196166992188,69.07966613769531,66.48307800292969,63.324562072753906,62.62587356567383,59.13543701171875,57.567352294921875,54.5710563659668,53.600372314453125,50.990196228027344,53.75872039794922,49.497474670410156,46.173583984375,45.0
0,-34,-95,10,35,83.81526947021484,86.21485137939453,86.05230712890625,86.83317565917969,84.50444030761719,86.45230102539062,84.95881652832031,86.27861785888672,88.39117431640625,86.37129211425781,88.61715698242188,91.54779815673828,93.08598327636719,93.86160278320312,95.90099334716797,93.23625946044922,94.81033325195312,93.08598327636719,96.83490753173828,95.60334777832031,97.45255279541016,99.63935089111328,96.82975006103516,98.81295776367188,101.04454803466797,98.23441314697266,99.90495300292969,94.84724426269531,94.84724426269531,91.9673843383789,89.80534362792969,89.87213134765625,87.78382873535156,81.56592559814453,79.5110092163086,78.10249328613281,73.75635528564453,73.10950469970703,70.1783447265625,68.88395690917969,64.20280456542969,63.411354064941406,62.20128631591797,59.64059066772461,57.982757568359375,55.226806640625,55.07267761230469,54.5618896484375,50.990196228027344,50.56678771972656,49.648765563964844,46.840152740478516
0,-34,-95,10,35,83.00602722167969,81.84130859375,85.98255920410156,82.92768096923828,83.00602722167969,81.12335968017578,83.24061584472656,82.85529327392578,85.42247772216797,85.90692901611328,89.15716552734375,89.31964874267578,90.2496566772461,91.76055908203125,90.2496566772461,95.18928527832031,92.97311401367188,94.2443618774414,92.97311401367188,95.18928527832031,93.98403930664062,96.4624252319336,95.5196304321289,95.88013458251953,96.76776123046875,93.98403930664062,94.70480346679688,93.77632904052734,90.62008666992188,90.62008666992188,85.42832946777344,85.42247772216797,84.11896514892578,78.77182006835938,79.25907135009766,76.05918884277344,72.89718627929688,69.1158447265625,66.37017059326172,65.3681869506836,64.14047241210938,60.20797348022461,60.74536895751953,56.035701751708984,56.61272048950195,53.413482666015625,51.088157653808594,51.088157653808594,48.83646011352539,48.10405349731445,48.166378021240234,42.8018684387207
0,-34,-95,10,35,85.70880889892578,87.46427917480469,84.2140121459961,87.14356231689453,84.09518432617188,86.00581359863281,86.0,86.05230712890625,87.09190368652344,88.14192962646484,92.43917083740234,90.55384826660156,92.77930450439453,92.9139404296875,92.22798156738281,94.72592163085938,98.06120300292969,94.3663101196289,100.43903350830078,96.69022369384766,96.50906372070312,98.06120300292969,97.67292022705078,100.22474670410156,98.47842407226562,99.63935089111328,98.47842407226562,97.01546478271484,96.02603912353516,90.93404388427734,90.44888305664062,87.46427917480469,86.09297180175781,84.09518432617188,80.05622863769531,77.10382843017578,77.02597045898438,73.0,69.0,69.0,65.0076904296875,66.0,63.0079345703125,60.008331298828125,60.074954986572266,57.07889175415039,53.23532485961914,52.46903991699219,50.635955810546875,51.41984176635742,46.48655700683594,47.75981521606445
0,-34,-95,9,41,88.8875732421875,93.68030548095703,86.58522033691406,93.40770721435547,86.58522033691406,91.0054931640625,90.25519561767578,92.77930450439453,93.77099609375,90.44888305664062,94.19129180908203,95.33625030517578,99.12618255615234,100.04499053955078,102.04410552978516,98.08159637451172,104.00480651855469,96.02082824707031,102.00489807128906,101.00495147705078,103.0,103.00485229492188,98.04590606689453,103.0,103.01941680908203,106.04244232177734,105.0428466796875,98.50888061523438,103.48429870605469,93.53608703613281,95.18928527832031,92.07062530517578,89.94442749023438,87.29833984375,84.5280990600586,78.44743347167969,78.64476776123047,76.68767547607422,73.00685119628906,75.18643188476562,67.18630981445312,70.3420181274414,64.28841400146484,62.64183807373047,61.032779693603516,60.083274841308594,57.93962478637695,55.154327392578125,52.801513671875,50.6063232421875,49.24428939819336,50.21951675415039
