timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-34,-96,8,41,60.74536895751953,59.64059066772461,60.80295944213867,61.032779693603516,59.81638717651367,57.00876998901367,58.2580451965332,58.79625701904297,58.728187561035156,56.56854248046875,58.0,58.79625701904297,58.2580451965332,58.2580451965332,58.2580451965332,58.41232681274414,58.8217658996582,57.20139694213867,59.07622146606445,59.07622146606445,57.688819885253906,60.20797348022461,56.080299377441406,59.4810905456543,60.41522979736328,59.9416389465332,61.717098236083984,60.8276252746582,61.269893646240234,59.9416389465332,61.773780822753906,61.773780822753906,62.265560150146484,61.91122817993164,60.20797348022461,59.36328887939453,59.36328887939453,56.035701751708984,55.0,55.60575485229492,55.31726837158203,53.26349639892578,53.81449508666992,50.2493782043457,48.79549026489258,46.010868072509766,46.22769546508789,46.22769546508789,45.80392837524414,45.221675872802734,41.67733383178711,41.146080017089844
0,-33,-96,8,42,63.25345993041992,61.61980056762695,64.38167572021484,60.8276252746582,62.22539520263672,60.10823440551758,60.14149856567383,58.79625701904297,59.66573715209961,59.66573715209961,60.4400520324707,59.40538787841797,61.032779693603516,60.464866638183594,59.36328887939453,60.90156173706055,58.18075180053711,58.66856002807617,59.03388977050781,59.93329620361328,60.41522979736328,59.09314727783203,59.93329620361328,59.80802536010742,62.3939094543457,61.09828186035156,62.62587356567383,64.51356506347656,62.96824645996094,64.51356506347656,61.46543884277344,63.324562072753906,63.56099319458008,61.32699203491211,62.169124603271484,61.741397857666016,61.717098236083984,58.66856002807617,59.6824951171875,57.45433044433594,56.080299377441406,53.0,54.08327102661133,51.61395263671875,49.81967544555664,49.67897033691406,47.50789260864258,48.79549026489258,45.96738052368164,45.45327377319336,45.0,42.19004440307617
0,-34,-96,9,37,58.600341796875,61.46543884277344,60.539241790771484,60.539241790771484,60.74536895751953,57.87054443359375,58.52349853515625,57.723480224609375,56.04462432861328,59.90826416015625,57.48912811279297,57.27128601074219,56.718605041503906,58.85575485229492,56.56854248046875,59.21148681640625,56.32051086425781,55.145263671875,58.03447341918945,59.0,59.0,58.00862121582031,59.03388977050781,59.07622146606445,61.0,61.032779693603516,60.29925537109375,59.21148681640625,61.20457458496094,59.0,61.032779693603516,62.032249450683594,63.071388244628906,59.13543701171875,61.032779693603516,60.0,58.215118408203125,57.14017868041992,57.21887969970703,55.081756591796875,55.90169906616211,54.58937454223633,50.635955810546875,49.24428939819336,49.81967544555664,48.764739990234375,46.57252502441406,46.48655700683594,47.53945541381836,42.94182205200195,44.777225494384766,40.49691390991211
0,-34,-96,10,30,55.973209381103516,50.990196228027344,56.58621597290039,55.17245864868164,55.17245864868164,53.075416564941406,52.345008850097656,53.413482666015625,54.671749114990234,52.801513671875,54.4058837890625,53.851646423339844,53.5350341796875,54.37830352783203,53.851646423339844,54.58937454223633,51.88448715209961,53.851646423339844,51.89412307739258,51.88448715209961,50.08992004394531,53.712196350097656,55.54277801513672,53.48831558227539,54.7813835144043,55.154327392578125,57.87054443359375,58.872745513916016,56.64803695678711,57.245086669921875,54.7813835144043,56.859474182128906,56.46237564086914,55.46169662475586,57.384666442871094,54.120235443115234,53.66563034057617,52.839378356933594,51.107730865478516,50.477718353271484,50.477718353271484,47.70744323730469,48.010414123535156,45.607017517089844,42.63801193237305,42.52058410644531,43.931766510009766,42.52058410644531,43.27817153930664,40.45985794067383,40.0,36.715118408203125
0,-34,-96,10,31,55.02726745605469,53.141319274902344,58.30952072143555,54.625999450683594,59.236812591552734,52.801513671875,54.12947463989258,54.58937454223633,56.4358024597168,55.56977462768555,53.851646423339844,55.226806640625,53.851646423339844,54.08327102661133,52.69725036621094,57.00876998901367,52.63079071044922,55.0,53.26349639892578,53.15073013305664,56.85068130493164,55.973209381103516,54.5618896484375,56.58621597290039,58.79625701904297,53.75872039794922,58.0,57.28001403808594,56.58621597290039,59.46427536010742,58.051700592041016,58.728187561035156,57.48912811279297,56.7274169921875,58.2580451965332,56.22277069091797,55.803226470947266,52.15361785888672,52.15361785888672,52.15361785888672,50.11985778808594,49.24428939819336,49.24428939819336,47.85394287109375,44.777225494384766,44.777225494384766,44.0113639831543,44.271888732910156,42.44997024536133,43.73785400390625,41.43669891357422,38.11823654174805
0,-33,-96,8,41,63.348243713378906,62.36986541748047,63.60031509399414,62.817195892333984,64.56005096435547,60.16643524169922,61.35144805908203,60.16643524169922,59.80802536010742,60.926185607910156,60.926185607910156,60.835845947265625,60.41522979736328,59.9416389465332,59.53990173339844,61.91122817993164,61.057350158691406,61.057350158691406,58.8217658996582,61.032779693603516,61.61168670654297,62.20128631591797,61.400325775146484,63.25345993041992,64.03124237060547,61.717098236083984,63.12685775756836,63.78087615966797,62.36986541748047,64.53681182861328,62.00806427001953,63.25345993041992,61.84658432006836,63.60031509399414,63.0079345703125,63.82006072998047,61.29437255859375,58.830265045166016,57.30619430541992,56.93856430053711,57.245086669921875,55.009090423583984,55.46169662475586,51.4781494140625,50.56678771972656,48.46648406982422,48.703182220458984,47.12748718261719,46.57252502441406,46.097721099853516,45.54119110107422,43.046485900878906
0,-34,-96,10,31,57.30619430541992,57.45433044433594,57.697486877441406,56.35601043701172,54.58937454223633,56.79788589477539,54.625999450683594,54.625999450683594,54.625999450683594,54.7813835144043,55.02726745605469,54.708316802978516,56.75385284423828,53.600372314453125,53.600372314453125,54.12947463989258,56.08921432495117,53.600372314453125,53.600372314453125,55.578773498535156,53.93514633178711,52.345008850097656,52.46903991699219,58.13776779174805,56.14267349243164,56.14267349243164,58.30952072143555,55.44366455078125,59.13543701171875,57.14017868041992,59.41380310058594,57.42821502685547,57.55866622924805,56.88584899902344,54.7448616027832,58.24946212768555,58.46366500854492,52.88667297363281,53.600372314453125,51.6623649597168,50.9215087890625,49.39635467529297,49.04079818725586,47.92702865600586,46.51881408691406,43.382022857666016,43.046485900878906,44.10215377807617,42.19004440307617,42.20189666748047,40.45985794067383,38.94868469238281
0,-34,-96,10,31,57.00876998901367,53.600372314453125,50.32891845703125,52.801513671875,53.15073013305664,51.088157653808594,55.226806640625,53.75872039794922,50.93132781982422,53.037723541259766,53.15073013305664,52.63079071044922,53.90732955932617,50.80354309082031,51.61395263671875,54.37830352783203,53.851646423339844,50.477718353271484,53.851646423339844,54.20331954956055,52.839378356933594,54.120235443115234,51.88448715209961,54.5618896484375,53.66563034057617,54.5618896484375,55.154327392578125,54.625999450683594,54.625999450683594,55.71355438232422,57.27128601074219,53.712196350097656,55.46169662475586,55.4707145690918,56.82429122924805,53.851646423339844,54.58937454223633,51.97114562988281,50.774009704589844,50.477718353271484,49.40647888183594,50.21951675415039,48.60041046142578,46.40043258666992,46.097721099853516,42.44997024536133,43.13930892944336,42.42640686035156,41.03656768798828,39.69886779785156,38.832977294921875,38.07886505126953
0,-34,-96,10,31,57.14017868041992,55.75840759277344,54.708316802978516,55.56977462768555,55.009090423583984,54.120235443115234,53.66563034057617,52.801513671875,54.120235443115234,51.26402282714844,53.75872039794922,53.141319274902344,52.201534271240234,53.851646423339844,51.92301940917969,55.10898208618164,53.15073013305664,51.788028717041016,53.600372314453125,54.58937454223633,52.345008850097656,52.345008850097656,54.147945404052734,54.037025451660156,55.145263671875,56.14267349243164,54.0,56.14267349243164,56.14267349243164,57.00876998901367,56.14267349243164,59.304298400878906,55.3263053894043,56.14267349243164,56.56854248046875,56.56854248046875,54.58937454223633,51.62363815307617,51.195701599121094,51.97114562988281,49.47726821899414,48.08325958251953,50.695167541503906,45.880279541015625,43.32435989379883,44.59820556640625,44.777225494384766,43.382022857666016,42.94182205200195,40.8166618347168,41.34005355834961,38.28837966918945
0,-33,-96,8,40,60.605281829833984,58.8217658996582,60.464866638183594,58.8217658996582,58.830265045166016,56.859474182128906,56.603885650634766,56.93856430053711,56.35601043701172,57.706153869628906,57.80138397216797,58.600341796875,56.859474182128906,57.384666442871094,55.154327392578125,58.18934631347656,56.920997619628906,57.567352294921875,56.75385284423828,56.75385284423828,57.00876998901367,58.694122314453125,58.94064712524414,58.24946212768555,59.66573715209961,57.48912811279297,59.228370666503906,61.188232421875,61.0,62.169124603271484,59.43904495239258,60.63827133178711,62.09669876098633,59.90826416015625,60.16643524169922,59.77457809448242,58.52349853515625,57.00876998901367,56.080299377441406,53.3104133605957,54.230987548828125,51.4781494140625,53.66563034057617,48.30113983154297,48.3735466003418,46.647613525390625,46.04345703125,45.486263275146484,44.821868896484375,43.931766510009766,43.13930892944336,39.69886779785156
