timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-40,-95,15,24,60.4400520324707,59.13543701171875,56.04462432861328,60.4400520324707,54.708316802978516,56.32051086425781,53.16013717651367,53.851646423339844,52.63079071044922,50.695167541503906,51.195701599121094,49.81967544555664,49.648765563964844,49.497474670410156,49.497474670410156,47.26520919799805,49.09175109863281,46.097721099853516,49.01020431518555,47.04253387451172,47.04253387451172,47.01063537597656,45.0,47.0,47.01063537597656,48.010414123535156,49.01020431518555,47.01063537597656,47.04253387451172,46.04345703125,47.01063537597656,47.0,46.0,46.0,46.0,44.0,44.0113639831543,44.0,45.0,45.0111083984375,42.10700607299805,43.046485900878906,42.10700607299805,43.28972244262695,41.30375289916992,41.773197174072266,41.773197174072266,42.20189666748047,39.560081481933594,41.761226654052734,40.853397369384766,41.146080017089844
0,-37,-95,11,40,62.169124603271484,57.697486877441406,62.169124603271484,56.859474182128906,57.697486877441406,54.5618896484375,55.009090423583984,55.4707145690918,54.20331954956055,54.58937454223633,54.20331954956055,51.62363815307617,51.107730865478516,49.92995071411133,46.3249397277832,51.22499465942383,46.22769546508789,49.67897033691406,46.097721099853516,47.423622131347656,47.423622131347656,48.10405349731445,49.51767349243164,46.69047164916992,46.69047164916992,47.381431579589844,46.66904830932617,48.10405349731445,45.343135833740234,47.423622131347656,45.27692413330078,47.423622131347656,46.010868072509766,47.423622131347656,44.55333709716797,47.381431579589844,45.25483322143555,43.863426208496094,43.13930892944336,42.44997024536133,45.25483322143555,42.44997024536133,44.68780517578125,41.1096076965332,40.45985794067383,42.8018684387207,43.011627197265625,41.88078308105469,43.416587829589844,42.94182205200195,40.853397369384766,40.52159881591797
0,-37,-95,12,34,56.080299377441406,56.080299377441406,55.90169906616211,54.671749114990234,53.26349639892578,52.40229034423828,50.990196228027344,49.57822036743164,50.990196228027344,48.83646011352539,48.79549026489258,47.381431579589844,47.423622131347656,46.010868072509766,45.343135833740234,44.68780517578125,44.204071044921875,44.204071044921875,43.8292121887207,44.40720748901367,43.011627197265625,44.10215377807617,42.43819046020508,44.41846466064453,44.94440841674805,43.8292121887207,42.72002029418945,43.5660400390625,42.19004440307617,43.90899658203125,43.5660400390625,43.90899658203125,43.046485900878906,42.72002029418945,41.88078308105469,40.224369049072266,41.88078308105469,40.224369049072266,39.408119201660156,39.408119201660156,40.0,39.20458984375,39.051246643066406,39.69886779785156,36.79673767089844,38.897300720214844,37.48332977294922,38.28837966918945,37.64305877685547,37.202152252197266,36.8917350769043,36.67424011230469
0,-40,-95,15,24,60.728904724121094,61.35144805908203,60.728904724121094,61.032779693603516,57.87054443359375,57.567352294921875,55.6596794128418,55.36244201660156,54.708316802978516,52.63079071044922,53.15073013305664,51.97114562988281,52.611785888671875,51.62363815307617,51.62363815307617,49.36598205566406,51.244510650634766,47.26520919799805,51.088157653808594,49.09175109863281,48.166378021240234,49.04079818725586,47.01063537597656,49.01020431518555,48.041648864746094,49.01020431518555,49.01020431518555,49.0,49.01020431518555,47.04253387451172,48.010414123535156,48.0,47.0,47.0,47.01063537597656,46.0,46.010868072509766,46.0,46.0,47.01063537597656,44.04542922973633,45.0444221496582,44.04542922973633,44.18144226074219,42.57933807373047,42.7551155090332,42.95346450805664,43.17406463623047,42.44997024536133,42.72002029418945,41.43669891357422,42.04759216308594
0,-40,-95,15,25,61.85466766357422,61.032779693603516,60.216278076171875,59.64059066772461,59.07622146606445,56.859474182128906,54.64430618286133,54.4058837890625,54.4058837890625,54.037025451660156,53.26349639892578,52.40229034423828,51.6623649597168,50.93132781982422,50.93132781982422,49.497474670410156,49.57822036743164,49.57822036743164,49.04079818725586,48.166378021240234,48.91830062866211,49.04079818725586,48.41487503051758,47.434165954589844,48.010414123535156,48.60041046142578,49.40647888183594,48.25971221923828,48.25971221923828,48.25971221923828,48.25971221923828,48.82622146606445,47.20169448852539,47.20169448852539,46.40043258666992,45.80392837524414,46.615447998046875,45.80392837524414,45.0,44.204071044921875,44.204071044921875,44.68780517578125,43.931766510009766,43.84062194824219,42.42640686035156,42.44997024536133,43.27817153930664,42.63801193237305,42.8018684387207,43.011627197265625,42.19004440307617,42.94182205200195
0,-37,-95,12,35,58.694122314453125,60.29925537109375,56.32051086425781,58.4208869934082,55.226806640625,55.3263053894043,54.147945404052734,52.038448333740234,52.15361785888672,49.0,50.03998565673828,53.037723541259766,50.0099983215332,50.0099983215332,49.162994384765625,47.04253387451172,49.162994384765625,46.173583984375,45.54119110107422,45.54119110107422,47.51841735839844,45.7055778503418,44.9110221862793,46.3249397277832,46.3249397277832,46.87216567993164,47.53945541381836,47.29693603515625,47.29693603515625,45.35416030883789,45.12205505371094,46.57252502441406,46.3249397277832,44.9110221862793,45.89117431640625,43.931766510009766,44.72135925292969,42.7551155090332,44.55333709716797,43.5660400390625,42.296573638916016,44.40720748901367,43.185646057128906,42.296573638916016,42.10700607299805,41.04875183105469,43.046485900878906,41.0,39.11521530151367,40.31128692626953,40.607879638671875,39.560081481933594
0,-37,-95,12,35,57.93962478637695,56.46237564086914,57.775428771972656,55.71355438232422,56.080299377441406,53.3104133605957,53.712196350097656,51.89412307739258,51.89412307739258,51.429561614990234,49.19349670410156,50.11985778808594,48.02082824707031,48.3735466003418,47.01063537597656,46.87216567993164,46.04345703125,46.3249397277832,44.821868896484375,46.04345703125,45.607017517089844,46.22769546508789,45.45327377319336,46.010868072509766,44.68780517578125,43.931766510009766,45.27692413330078,46.010868072509766,45.343135833740234,45.343135833740234,45.343135833740234,45.343135833740234,43.863426208496094,44.59820556640625,45.343135833740234,45.343135833740234,43.416587829589844,42.63801193237305,42.01190185546875,42.8018684387207,43.011627197265625,40.224369049072266,42.43819046020508,41.88078308105469,42.19004440307617,41.18252182006836,41.59326934814453,41.59326934814453,39.924930572509766,40.49691390991211,40.52159881591797,39.623226165771484
0,-37,-95,12,34,55.009090423583984,53.0,53.0,51.009803771972656,54.0,50.0,50.0,47.0,47.0,45.0111083984375,48.010414123535156,45.0444221496582,45.09988784790039,45.17742919921875,43.104522705078125,44.55333709716797,42.7551155090332,42.7551155090332,42.7551155090332,42.95346450805664,40.4474983215332,42.20189666748047,41.773197174072266,42.72002029418945,42.44997024536133,42.44997024536133,40.52159881591797,42.44997024536133,41.48493576049805,40.52159881591797,42.20189666748047,41.48493576049805,40.26164245605469,41.231056213378906,39.81205749511719,41.0,39.81205749511719,38.63935852050781,38.63935852050781,38.470767974853516,37.48332977294922,37.336307525634766,39.20458984375,38.11823654174805,37.05401611328125,37.013511657714844,36.0,37.0,37.05401611328125,37.2155876159668,36.49657440185547,36.13862228393555
0,-37,-95,12,35,59.03388977050781,58.051700592041016,58.051700592041016,56.08921432495117,56.08921432495117,53.93514633178711,53.75872039794922,51.62363815307617,50.48762130737305,50.35871505737305,50.35871505737305,50.15974426269531,49.09175109863281,49.162994384765625,47.01063537597656,47.01063537597656,46.0,48.010414123535156,46.097721099853516,45.09988784790039,44.10215377807617,45.09988784790039,46.173583984375,46.173583984375,46.173583984375,45.39823913574219,45.39823913574219,45.39823913574219,44.40720748901367,45.39823913574219,45.39823913574219,44.40720748901367,44.40720748901367,44.18144226074219,45.17742919921875,45.17742919921875,43.104522705078125,43.185646057128906,42.10700607299805,42.01190185546875,43.011627197265625,41.0,41.0,41.01219177246094,42.10700607299805,41.1096076965332,41.19466018676758,39.458839416503906,39.623226165771484,41.9761848449707,40.804412841796875,39.924930572509766
0,-37,-95,11,40,61.400325775146484,60.87692642211914,60.16643524169922,61.400325775146484,58.24087905883789,57.9741325378418,56.51548385620117,54.34151077270508,55.10898208618164,53.15073013305664,52.95280838012695,51.62363815307617,53.46026611328125,52.345008850097656,51.35172653198242,49.09175109863281,49.01020431518555,47.095645904541016,49.01020431518555,51.03919982910156,49.01020431518555,49.0,47.01063537597656,49.01020431518555,49.01020431518555,49.04079818725586,48.166378021240234,50.2493782043457,48.166378021240234,47.095645904541016,48.093658447265625,48.041648864746094,48.041648864746094,47.01063537597656,47.01063537597656,47.01063537597656,47.01063537597656,46.0,45.0,45.0111083984375,45.0111083984375,46.010868072509766,44.10215377807617,43.28972244262695,43.28972244262695,42.42640686035156,45.12205505371094,42.95346450805664,43.416587829589844,43.011627197265625,41.78516387939453,42.48529052734375
