timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-45,-95,20,9,121.01652526855469,118.37651824951172,114.12712097167969,110.21796417236328,111.98660278320312,104.39348602294922,101.60708618164062,97.16481018066406,95.35198211669922,89.80534362792969,85.84288024902344,84.59314727783203,84.2140121459961,81.05553436279297,79.00633239746094,74.1687240600586,75.66372680664062,74.14849853515625,75.18643188476562,77.1297607421875,76.92203521728516,83.81526947021484,82.2800064086914,88.8875732421875,90.24411010742188,92.41753387451172,90.60904693603516,85.58621215820312,84.05355072021484,81.05553436279297,75.00666809082031,75.1664810180664,67.26811981201172,62.28964614868164,59.84145736694336,50.990196228027344,46.57252502441406,38.60051727294922,32.572994232177734,26.925823211669922,20.02498435974121,13.34166431427002,15.620499610900879,19.416488647460938,23.25940704345703,29.546573638916016,35.34119415283203,42.54409408569336,47.01063537597656,52.15361785888672,57.628116607666016,60.8276252746582
0,-45,-95,20,17,171.89822387695312,164.76953125,169.75865173339844,156.98406982421875,158.41717529296875,145.66400146484375,145.66400146484375,139.3018341064453,135.10366821289062,131.59027099609375,123.98789978027344,120.50726318359375,117.0042724609375,111.60645294189453,107.41508483886719,109.07795715332031,100.17984008789062,104.78549194335938,105.10946655273438,109.11003875732422,109.7861557006836,114.17967987060547,118.2708740234375,119.10499572753906,120.48651123046875,122.42957305908203,121.67169189453125,124.77580261230469,114.06138610839844,113.87712860107422,106.50821685791016,100.60317993164062,97.45255279541016,89.1964111328125,82.02438354492188,76.5767593383789,66.60330200195312,56.85068130493164,44.04542922973633,35.35533905029297,29.068883895874023,20.880613327026367,23.194826126098633,24.59674835205078,32.80244064331055,40.224369049072266,47.20169448852539,57.982757568359375,64.41273498535156,72.49827575683594,74.3303451538086,81.39410400390625
0,-45,-95,22,9,142.90206909179688,140.58448791503906,144.61672973632812,140.42791748046875,145.26182556152344,143.73587036132812,145.12063598632812,137.92752075195312,136.8575897216797,124.25779724121094,125.09996032714844,119.40267944335938,118.84864044189453,112.69871520996094,109.87720489501953,104.69001770019531,109.123779296875,101.04454803466797,108.22661590576172,107.07473754882812,111.25196838378906,115.43396759033203,114.90866088867188,121.8031234741211,124.86792755126953,127.58134460449219,122.80065155029297,120.73938751220703,120.50726318359375,112.48555755615234,112.48555755615234,104.9952392578125,96.40020751953125,88.00568389892578,82.6619644165039,72.40165710449219,64.14047241210938,57.45433044433594,47.01063537597656,36.8917350769043,25.495098114013672,21.02379608154297,22.022714614868164,28.635643005371094,34.20526123046875,43.65776062011719,50.695167541503906,58.52349853515625,65.802734375,73.34848022460938,80.5046615600586,87.0
0,-45,-95,22,9,165.84933471679688,165.01211547851562,157.28953552246094,161.96913146972656,148.39474487304688,149.0369110107422,138.53880310058594,131.79530334472656,128.2224578857422,123.79418182373047,120.2081527709961,116.04309844970703,114.69088745117188,108.46658325195312,106.04244232177734,102.2007827758789,104.8475112915039,98.1121826171875,105.11898040771484,104.69479370117188,105.60302734375,107.54068756103516,111.2339859008789,117.74549102783203,119.62023162841797,124.4829330444336,119.07980346679688,116.50321960449219,116.4989242553711,104.04325866699219,106.52699279785156,100.6578369140625,95.48298645019531,84.17243957519531,78.8733139038086,69.52696990966797,63.411354064941406,51.400390625,42.20189666748047,31.827661514282227,24.20743751525879,21.189620971679688,23.021728515625,27.312999725341797,34.438350677490234,42.94182205200195,49.648765563964844,56.859474182128906,64.25729370117188,72.42237091064453,77.46611785888672,80.3056640625
0,-45,-95,22,9,84.71717834472656,91.08238220214844,92.77930450439453,95.04735565185547,100.17984008789062,109.1650161743164,112.36102294921875,120.50311279296875,123.19902801513672,126.775390625,125.57467651367188,119.2182846069336,118.69709014892578,112.37882232666016,107.70329284667969,105.6503677368164,103.24727630615234,100.84642028808594,102.42070007324219,106.55046081542969,110.7880859375,114.82595825195312,113.20777130126953,121.26417541503906,120.5694808959961,123.47064208984375,122.9837417602539,122.56018829345703,116.81181335449219,115.43396759033203,108.24047088623047,102.35721588134766,97.08243560791016,86.14522552490234,82.73451232910156,71.25306701660156,68.00735473632812,52.009613037109375,42.01190185546875,36.12478256225586,25.961509704589844,22.022714614868164,23.323806762695312,26.68332862854004,36.12478256225586,44.10215377807617,52.08646774291992,60.29925537109375,64.93843078613281,74.46475982666016,80.99382781982422,81.88406372070312
0,-45,-95,21,13,150.65524291992188,150.98675537109375,153.2644805908203,157.89236450195312,158.83639526367188,154.6156463623047,151.23822021484375,141.82383728027344,137.5681610107422,134.23858642578125,129.00387573242188,125.71794128417969,120.83045959472656,115.83609008789062,114.06138610839844,114.01753997802734,109.41663360595703,105.6503677368164,109.88175201416016,112.37882232666016,110.81967163085938,115.26057434082031,119.2182846069336,124.16924285888672,126.92123413085938,127.67536926269531,127.6126937866211,126.81088256835938,122.09013366699219,116.81181335449219,114.06138610839844,107.78218841552734,101.3558120727539,92.0869140625,84.40379333496094,76.216796875,65.29930877685547,53.26349639892578,42.01190185546875,35.608985900878906,28.23118782043457,22.203603744506836,24.041629791259766,27.459060668945312,35.35533905029297,43.13930892944336,52.345008850097656,58.79625701904297,68.60028839111328,73.49829864501953,83.18653869628906,87.59566497802734
0,-45,-95,22,8,103.46980285644531,108.33743286132812,109.00458526611328,115.69355773925781,119.26860809326172,128.41339111328125,128.7361602783203,128.31600952148438,128.31600952148438,126.6056900024414,119.43617248535156,118.69709014892578,111.01801300048828,106.67708587646484,106.38138580322266,106.00471496582031,101.07917785644531,101.17806243896484,101.83319854736328,104.08650207519531,105.9056167602539,109.04127502441406,111.40017700195312,115.20850372314453,116.90166473388672,121.6552505493164,118.71394348144531,118.1524429321289,113.00442504882812,113.0,103.23758697509766,98.85848236083984,93.90420532226562,85.5102310180664,78.58753204345703,71.80529022216797,61.35144805908203,48.703182220458984,40.16217041015625,30.805843353271484,24.020824432373047,20.39607810974121,21.931713104248047,26.419689178466797,32.69556427001953,40.853397369384766,51.4781494140625,55.46169662475586,65.19202423095703,71.02816009521484,75.92759704589844,81.39410400390625
0,-45,-95,22,9,169.33103942871094,162.2744598388672,165.30274963378906,154.31137084960938,152.83978271484375,141.01419067382812,143.28294372558594,133.95895385742188,132.45753479003906,128.5496063232422,123.06502532958984,120.42009735107422,117.4137954711914,111.22050476074219,106.53168487548828,106.55046081542969,102.88343048095703,101.63660430908203,99.02020263671875,103.44564056396484,105.6503677368164,111.40017700195312,113.32254791259766,117.88129425048828,120.50311279296875,123.0162582397461,118.84864044189453,122.09013366699219,117.72000885009766,110.63905334472656,101.25709533691406,100.68763732910156,93.7229995727539,87.20664978027344,78.10249328613281,74.24958038330078,62.93647766113281,54.5618896484375,43.27817153930664,35.35533905029297,27.459060668945312,22.803508758544922,22.022714614868164,27.73084831237793,32.75667953491211,41.400482177734375,50.80354309082031,60.0333251953125,65.76473236083984,70.93659210205078,79.4040298461914,80.41144561767578
0,-45,-95,22,9,153.05227661132812,159.40200805664062,158.21820068359375,155.80116271972656,147.20054626464844,144.2012481689453,141.24093627929688,132.80059814453125,127.64012145996094,122.31925201416016,118.98319244384766,115.76268768310547,114.2365951538086,107.78218841552734,103.31505584716797,103.61949920654297,100.5683822631836,97.71898651123047,101.63660430908203,102.9611587524414,104.92378234863281,110.3177261352539,111.01801300048828,115.84903717041016,118.69709014892578,120.61923217773438,118.68024444580078,115.7410888671875,112.94689178466797,109.3846435546875,101.07917785644531,98.1121826171875,89.1852035522461,85.14693450927734,75.7165756225586,69.065185546875,58.00862121582031,49.81967544555664,42.8018684387207,33.83784866333008,25.495098114013672,20.02498435974121,20.880613327026367,26.248809814453125,33.970577239990234,39.59798049926758,49.51767349243164,57.314918518066406,62.801273345947266,69.065185546875,74.24284362792969,82.63776397705078
0,-45,-95,22,9,168.01487731933594,168.01487731933594,163.02760314941406,163.60012817382812,153.0555419921875,148.82203674316406,143.28294372558594,137.76791381835938,133.54400634765625,125.87692260742188,124.80785369873047,118.224365234375,115.37763977050781,112.36102294921875,109.77249145507812,104.20172882080078,103.46980285644531,100.90093994140625,107.2800064086914,105.99056243896484,109.1421127319336,112.37882232666016,112.37882232666016,120.22062683105469,121.75385284423828,126.38433074951172,123.96773529052734,120.33287048339844,118.10588836669922,114.06138610839844,105.58882141113281,102.956298828125,96.04165649414062,87.6584243774414,78.60025787353516,72.00694274902344,64.53681182861328,54.5618896484375,43.27817153930664,35.608985900878906,26.07680892944336,20.2237491607666,20.2237491607666,25.05992889404297,33.970577239990234,39.59798049926758,50.91168975830078,58.79625701904297,63.411354064941406,71.56116485595703,77.82672882080078,83.16850280761719
