timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-34,-96,9,36,67.11929321289062,63.158531188964844,65.0,61.6846809387207,62.93647766113281,59.77457809448242,59.43904495239258,58.051700592041016,59.84145736694336,59.304298400878906,60.29925537109375,59.07622146606445,57.0,59.00847244262695,57.07889175415039,57.706153869628906,56.88584899902344,60.41522979736328,59.203041076660156,62.62587356567383,62.62587356567383,65.0,66.85057830810547,72.01388549804688,74.73285675048828,73.82411193847656,79.62411499023438,83.25863647460938,81.43709564208984,87.8464584350586,82.54090118408203,86.03487396240234,87.28115844726562,84.20214080810547,82.9698715209961,84.40379333496094,81.58431243896484,80.23091888427734,77.92945861816406,75.80237579345703,77.64663696289062,72.3394775390625,77.23341369628906,70.1783447265625,69.1158447265625,68.0,69.02897644042969,68.06614685058594,68.35934448242188,65.76473236083984,65.73431396484375,63.24555206298828
0,-34,-96,9,36,64.76110076904297,64.56005096435547,61.6846809387207,62.62587356567383,60.926185607910156,60.835845947265625,58.18075180053711,59.16925048828125,59.07622146606445,58.00862121582031,59.40538787841797,60.4400520324707,57.384666442871094,55.154327392578125,57.28001403808594,59.81638717651367,58.600341796875,58.24946212768555,58.830265045166016,61.29437255859375,63.06346130371094,65.79513549804688,67.97793579101562,71.51223754882812,72.44998168945312,75.96051788330078,80.41144561767578,83.38465118408203,84.30895233154297,85.08818817138672,84.09518432617188,85.42832946777344,85.0,83.24061584472656,84.72307586669922,83.76156616210938,80.4549560546875,79.4040298461914,79.6303939819336,77.801025390625,77.6208724975586,75.43209075927734,74.5184555053711,70.0927963256836,70.03570556640625,70.72481536865234,69.3108901977539,68.7677230834961,67.62396240234375,66.61080932617188,64.66065216064453,63.52952194213867
0,-34,-96,8,39,66.21932983398438,64.40496826171875,62.96824645996094,64.14047241210938,62.265560150146484,59.4810905456543,58.694122314453125,58.18075180053711,60.406951904296875,59.203041076660156,59.90826416015625,60.20797348022461,59.53990173339844,58.4208869934082,59.13543701171875,60.0,59.00847244262695,60.20797348022461,60.8276252746582,64.77654266357422,64.32728576660156,67.18630981445312,68.15423583984375,72.11102294921875,74.63243103027344,76.843994140625,83.81526947021484,85.72631072998047,86.02325439453125,87.93179321289062,86.34812927246094,88.0738296508789,86.88497924804688,86.31338500976562,85.15867614746094,85.0,84.17243957519531,81.49846649169922,80.39900207519531,78.16009521484375,80.09993743896484,77.05841827392578,78.10249328613281,74.0,72.0,70.028564453125,71.25306701660156,69.46221923828125,67.89698028564453,67.89698028564453,68.88395690917969,66.0984115600586
0,-34,-96,9,37,70.1783447265625,67.00746154785156,67.67569732666016,66.2872543334961,67.23094177246094,65.3681869506836,61.717098236083984,63.56099319458008,62.7694206237793,61.98386764526367,62.297672271728516,63.06346130371094,62.36986541748047,62.169124603271484,61.66035842895508,62.032249450683594,63.0079345703125,64.07027435302734,63.50590515136719,66.0984115600586,66.75328063964844,70.0927963256836,71.58910369873047,76.65507507324219,78.58753204345703,79.8122787475586,86.02325439453125,89.84430694580078,88.60022735595703,90.2496566772461,87.86353302001953,92.19544219970703,91.98369598388672,89.26925659179688,89.26925659179688,88.56636047363281,87.3670425415039,86.20904541015625,85.09406280517578,81.09870910644531,82.09750366210938,79.00633239746094,80.02499389648438,78.00640869140625,76.02631378173828,73.24616241455078,73.33484649658203,72.44308471679688,72.18032836914062,71.30918884277344,68.96376037597656,67.779052734375
0,-34,-96,9,36,68.70953369140625,68.3081283569336,66.48307800292969,67.18630981445312,66.4906005859375,63.639610290527344,62.3939094543457,62.12889862060547,63.071388244628906,59.00847244262695,61.073726654052734,60.13318634033203,61.52235412597656,60.20797348022461,60.41522979736328,61.400325775146484,61.98386764526367,60.74536895751953,63.071388244628906,63.95310592651367,65.76473236083984,69.83551788330078,69.1158447265625,73.81734466552734,76.843994140625,80.21221923828125,86.02325439453125,85.98255920410156,90.97252655029297,85.98255920410156,87.8179931640625,89.47066497802734,90.3548583984375,89.005615234375,87.32124328613281,85.49269104003906,84.5813217163086,85.08818817138672,83.57032775878906,83.93450164794922,77.79460144042969,81.60882568359375,78.44743347167969,74.72616577148438,75.18643188476562,70.40596771240234,72.18032836914062,70.45565795898438,68.35934448242188,68.11754608154297,68.0,67.11929321289062
0,-34,-96,9,36,67.08203887939453,63.50590515136719,64.1248779296875,63.12685775756836,65.0076904296875,60.0,59.07622146606445,59.21148681640625,58.30952072143555,59.03388977050781,57.070133209228516,60.87692642211914,59.46427536010742,59.236812591552734,58.18075180053711,59.9416389465332,58.30952072143555,59.36328887939453,60.0,64.03124237060547,62.62587356567383,66.60330200195312,69.42621612548828,72.13875579833984,74.95331573486328,76.38062286376953,81.32035064697266,84.85281372070312,86.97700500488281,88.45903015136719,85.14693450927734,86.68333435058594,87.00574493408203,86.40023040771484,84.40379333496094,86.02325439453125,82.09750366210938,81.3019027709961,81.3019027709961,78.54934692382812,77.89736938476562,74.30342864990234,76.94153594970703,71.5541763305664,71.5541763305664,71.17584228515625,69.28924560546875,69.89277648925781,68.96376037597656,66.70832061767578,66.0984115600586,64.49806213378906
0,-34,-96,8,40,69.89277648925781,65.19202423095703,64.88451385498047,67.5425796508789,64.40496826171875,64.0078125,60.74536895751953,61.29437255859375,60.80295944213867,61.22091293334961,60.95900344848633,59.396968841552734,61.55485534667969,60.30754470825195,62.00806427001953,59.64059066772461,61.057350158691406,60.0333251953125,63.56099319458008,64.07807922363281,66.85057830810547,68.00735473632812,69.89277648925781,74.04052734375,75.96051788330078,78.84795379638672,84.48076629638672,85.4400405883789,86.97700500488281,88.54377746582031,90.82400512695312,90.2496566772461,89.69392395019531,87.72685241699219,87.72685241699219,83.18653869628906,84.07734680175781,84.11896514892578,81.98780059814453,83.00602722167969,79.4040298461914,79.92496490478516,79.32212829589844,76.02631378173828,74.20242309570312,71.0633544921875,73.0,71.50524139404297,68.59300231933594,69.35416412353516,67.62396240234375,67.11929321289062
0,-34,-96,9,36,68.02940368652344,66.64083099365234,63.324562072753906,65.45991516113281,61.61168670654297,58.46366500854492,62.169124603271484,58.85575485229492,59.304298400878906,62.07253646850586,62.032249450683594,63.0,59.13543701171875,59.21148681640625,59.21148681640625,61.0,58.694122314453125,61.61168670654297,61.46543884277344,62.2414665222168,63.071388244628906,68.42514038085938,69.77105712890625,71.34423828125,73.9256362915039,76.15773010253906,83.48652648925781,84.72307586669922,85.08818817138672,87.32124328613281,85.86617279052734,88.54942321777344,88.14192962646484,85.49269104003906,86.16263580322266,87.09190368652344,82.2800064086914,81.60882568359375,80.65357971191406,80.3243408203125,80.95677947998047,76.92203521728516,79.8122787475586,71.80529022216797,71.0633544921875,70.03570556640625,70.57620239257812,70.25667572021484,67.11929321289062,65.0076904296875,64.07027435302734,64.49806213378906
0,-34,-96,9,36,67.42403411865234,67.41661834716797,63.24555206298828,67.60177612304688,61.773780822753906,60.41522979736328,62.64982223510742,63.158531188964844,59.13543701171875,57.00876998901367,59.84145736694336,61.0,58.4208869934082,59.304298400878906,57.14017868041992,60.0,62.00806427001953,60.0333251953125,60.67124557495117,63.639610290527344,66.61080932617188,65.73431396484375,67.18630981445312,72.80110168457031,74.3303451538086,74.94664764404297,82.2192153930664,85.4400405883789,90.2496566772461,87.36132049560547,86.68333435058594,89.8220443725586,86.97700500488281,85.15867614746094,85.70880889892578,84.59314727783203,81.74349975585938,83.2946548461914,81.1541748046875,79.05693817138672,79.0,80.0,73.0,74.02702331542969,72.56031799316406,68.4689712524414,73.82411193847656,69.87130737304688,69.23149871826172,69.42621612548828,68.3081283569336,64.8459701538086
0,-34,-96,8,40,67.94115447998047,67.88224792480469,67.94115447998047,65.19202423095703,65.4369888305664,63.60031509399414,62.433963775634766,61.400325775146484,63.52952194213867,61.773780822753906,62.169124603271484,61.09828186035156,62.62587356567383,62.361846923828125,61.61168670654297,62.64982223510742,61.20457458496094,62.20128631591797,64.03124237060547,65.0,68.06614685058594,69.1158447265625,71.17584228515625,75.66372680664062,77.64663696289062,82.87339782714844,86.14522552490234,86.83317565917969,89.67720031738281,89.5600357055664,90.19977569580078,92.13577270507812,91.0494384765625,89.02246856689453,89.0,89.005615234375,88.0227279663086,85.14693450927734,84.09518432617188,83.15046691894531,81.49846649169922,79.6303939819336,79.5110092163086,76.65507507324219,74.14849853515625,71.58910369873047,72.2772445678711,72.2772445678711,71.47027587890625,69.28924560546875,68.94200134277344,66.73080444335938
