timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-43.0,-95,17,15,129.2942352294922,128.31600952148438,118.40608215332031,115.13470458984375,106.90182495117188,107.20541381835938,102.45974731445312,96.4624252319336,92.6552734375,84.77027893066406,87.09190368652344,82.00609588623047,77.36924743652344,74.73285675048828,73.24616241455078,70.61161041259766,70.03570556640625,66.91038513183594,66.75328063964844,63.639610290527344,60.67124557495117,59.41380310058594,60.29925537109375,59.07622146606445,58.07753372192383,58.215118408203125,57.21887969970703,51.088157653808594,53.23532485961914,53.0848388671875,50.2493782043457,49.09175109863281,46.27094268798828,45.27692413330078,45.39823913574219,41.1096076965332,42.10700607299805,40.04996871948242,38.05259704589844,37.05401611328125,36.12478256225586,36.055511474609375,33.0151481628418,36.013885498046875,33.060550689697266,33.13608169555664,33.13608169555664,34.13209533691406,33.37664031982422,33.37664031982422,32.75667953491211,33.241539001464844
0,-43.0,-95,17,15,126.37246704101562,119.67037963867188,116.93160247802734,113.86395263671875,108.18965148925781,100.40916442871094,96.17691802978516,91.9673843383789,87.0,85.58621215820312,82.02438354492188,77.8331527709961,75.92759704589844,72.91776275634766,69.52696990966797,68.88395690917969,64.81512451171875,62.801273345947266,61.29437255859375,62.96824645996094,62.433963775634766,58.830265045166016,56.859474182128906,57.982757568359375,57.982757568359375,54.708316802978516,53.851646423339844,53.0,52.15361785888672,49.09175109863281,47.16990661621094,48.02082824707031,46.14108657836914,44.94440841674805,41.617305755615234,40.49691390991211,39.66106414794922,38.587562561035156,36.8917350769043,36.359317779541016,34.13209533691406,33.2866325378418,35.84689712524414,33.12099075317383,32.24903106689453,32.24903106689453,32.24903106689453,33.2866325378418,33.0151481628418,32.015621185302734,30.610456466674805,33.241539001464844
0,-43.0,-95,18,10,121.75385284423828,121.03718566894531,109.20164489746094,109.73149108886719,100.88111877441406,103.4069595336914,95.81753540039062,90.44335174560547,87.28115844726562,79.37883758544922,81.90848541259766,78.10890197753906,72.42237091064453,69.92138671875,68.4105224609375,66.70832061767578,67.26811981201172,62.169124603271484,61.98386764526367,60.8276252746582,56.56854248046875,56.4358024597168,56.4358024597168,56.4358024597168,54.58937454223633,55.44366455078125,54.33230972290039,49.36598205566406,50.35871505737305,47.381431579589844,46.52956008911133,45.39823913574219,44.283180236816406,41.43669891357422,42.42640686035156,40.607879638671875,39.458839416503906,35.510562896728516,35.510562896728516,33.37664031982422,33.13608169555664,36.34556198120117,32.140316009521484,32.38827133178711,32.38827133178711,31.14482307434082,32.140316009521484,32.140316009521484,30.805843353271484,32.015621185302734,32.572994232177734,31.95309066772461
0,-43.0,-95,17,15,124.4548110961914,129.54150390625,124.72369384765625,117.6435317993164,113.84199523925781,108.46658325195312,106.56922912597656,99.6242904663086,95.18928527832031,92.6552734375,88.32327270507812,85.4400405883789,82.00609588623047,78.33900451660156,72.7804946899414,76.68767547607422,72.36711883544922,69.87130737304688,67.74215698242188,67.74215698242188,64.77654266357422,63.3876953125,64.28063201904297,62.032249450683594,60.20797348022461,60.29925537109375,59.21148681640625,57.07889175415039,55.081756591796875,57.21887969970703,51.244510650634766,50.2493782043457,49.36598205566406,47.26520919799805,46.27094268798828,45.39823913574219,44.10215377807617,42.04759216308594,41.1096076965332,38.11823654174805,41.01219177246094,37.05401611328125,38.05259704589844,36.013885498046875,36.055511474609375,36.055511474609375,36.12478256225586,37.121421813964844,37.336307525634766,37.48332977294922,34.71310806274414,34.48188018798828
0,-43.0,-95,17,15,132.23086547851562,123.06502532958984,121.23530578613281,117.20068359375,111.40017700195312,103.31505584716797,98.41239929199219,95.2732925415039,91.23595428466797,87.66413116455078,85.47514343261719,80.52949523925781,78.892333984375,75.66372680664062,73.9256362915039,70.49113464355469,66.85057830810547,65.45991516113281,66.0302963256836,64.637451171875,62.42595672607422,63.0079345703125,59.03388977050781,59.66573715209961,59.03388977050781,58.13776779174805,55.31726837158203,55.60575485229492,51.855567932128906,52.49761962890625,50.6063232421875,50.6063232421875,47.801673889160156,46.40043258666992,44.04542922973633,42.63801193237305,41.86884307861328,40.607879638671875,37.64305877685547,37.64305877685547,36.878177642822266,35.35533905029297,35.46829605102539,33.970577239990234,35.46829605102539,35.46829605102539,33.970577239990234,34.828147888183594,33.60059356689453,33.83784866333008,34.66987228393555,35.34119415283203
0,-43.0,-95,17,15,128.08200073242188,122.71104431152344,120.80562591552734,115.52056121826172,107.70329284667969,105.01904296875,99.68952178955078,96.54014587402344,92.19544219970703,86.83317565917969,84.40379333496094,80.08120727539062,76.24303436279297,74.3303451538086,71.47027587890625,70.83784484863281,68.3520278930664,66.73080444335938,66.85057830810547,63.694583892822266,60.008331298828125,62.2414665222168,57.775428771972656,59.4810905456543,58.18075180053711,57.384666442871094,55.54277801513672,51.429561614990234,52.32590103149414,50.15974426269531,50.15974426269531,49.24428939819336,47.92702865600586,46.097721099853516,43.65776062011719,43.08131790161133,39.924930572509766,39.0,38.62641525268555,36.24913787841797,35.84689712524414,35.34119415283203,35.84689712524414,35.11410140991211,34.01470184326172,34.928497314453125,32.893768310546875,34.78505325317383,33.83784866333008,33.241539001464844,33.734256744384766,33.37664031982422
0,-43.0,-95,18,10,123.89108276367188,118.53269958496094,113.60017395019531,109.59014892578125,104.21611785888672,98.0866928100586,94.84724426269531,90.47099304199219,87.32124328613281,83.67198181152344,81.54139709472656,77.077880859375,74.24958038330078,72.89718627929688,68.88395690917969,69.46221923828125,65.0,63.631752014160156,61.032779693603516,59.90826416015625,59.36328887939453,58.600341796875,56.30275344848633,56.035701751708984,56.30275344848633,54.918121337890625,52.201534271240234,52.201534271240234,50.6063232421875,48.82622146606445,47.434165954589844,47.434165954589844,45.221675872802734,43.8292121887207,41.88078308105469,37.735923767089844,39.66106414794922,37.735923767089844,36.619667053222656,36.619667053222656,34.4093017578125,33.60059356689453,34.20526123046875,32.015621185302734,32.4499626159668,31.906112670898438,31.064449310302734,32.75667953491211,32.75667953491211,31.764760971069336,33.61547088623047,31.95309066772461
0,-43.0,-95,17,15,129.83836364746094,123.9758071899414,120.30377960205078,114.72576141357422,110.86027526855469,106.73799896240234,104.04806518554688,98.23441314697266,92.89241027832031,89.02246856689453,89.02246856689453,83.19855499267578,78.64476776123047,73.34848022460938,70.03570556640625,73.55270385742188,69.35416412353516,68.35934448242188,64.19501495361328,64.03124237060547,63.071388244628906,62.032249450683594,63.03173828125,60.0,58.00862121582031,60.008331298828125,58.00862121582031,54.00925827026367,53.00943374633789,54.00925827026367,51.009803771972656,51.03919982910156,49.0,46.010868072509766,46.010868072509766,45.0,44.0113639831543,40.0,38.01315689086914,37.0,40.01249694824219,38.01315689086914,37.013511657714844,36.013885498046875,37.013511657714844,36.0,34.0,36.0,34.058773040771484,36.055511474609375,34.36568069458008,34.71310806274414
0,-43.0,-95,17,15,127.09445190429688,120.066650390625,118.59595489501953,112.69871520996094,109.56732940673828,101.96568298339844,97.08243560791016,93.03762817382812,90.37699127197266,87.66413116455078,83.72574615478516,78.77182006835938,77.02597045898438,76.15773010253906,73.06161499023438,69.3397445678711,66.0302963256836,63.0079345703125,64.07027435302734,62.42595672607422,60.464866638183594,61.61168670654297,58.2580451965332,57.48912811279297,58.2580451965332,57.48912811279297,55.973209381103516,53.413482666015625,51.22499465942383,49.57822036743164,47.801673889160156,47.801673889160156,45.0,45.0,43.416587829589844,43.27817153930664,41.86884307861328,39.20458984375,39.20458984375,36.878177642822266,36.878177642822266,36.12478256225586,35.46829605102539,35.46829605102539,35.46829605102539,33.60059356689453,35.608985900878906,33.0151481628418,34.4093017578125,33.0151481628418,33.2866325378418,34.438350677490234
0,-43.0,-95,17,15,125.9245834350586,122.03688049316406,119.88744354248047,113.87712860107422,111.01801300048828,103.5857162475586,97.1287841796875,94.02127075195312,89.1852035522461,87.8179931640625,83.52843475341797,79.07591247558594,79.07591247558594,74.625732421875,70.49113464355469,70.43436431884766,65.29930877685547,66.06814575195312,61.717098236083984,64.66065216064453,62.00806427001953,59.66573715209961,58.898216247558594,58.0,60.20797348022461,57.28001403808594,57.28001403808594,55.226806640625,52.32590103149414,53.037723541259766,49.51767349243164,49.04079818725586,46.010868072509766,46.010868072509766,43.185646057128906,42.52058410644531,42.44997024536133,39.623226165771484,37.53664779663086,37.53664779663086,38.897300720214844,36.79673767089844,38.18376541137695,36.79673767089844,33.941123962402344,33.241539001464844,35.46829605102539,33.30165100097656,33.30165100097656,34.828147888183594,34.66987228393555,33.83784866333008
