timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-42.0,-96,19,15,65.21502685546875,63.60031509399414,63.25345993041992,59.54829788208008,59.46427536010742,58.0,58.051700592041016,56.7274169921875,56.22277069091797,56.61272048950195,59.07622146606445,59.6824951171875,58.830265045166016,59.53990173339844,60.539241790771484,61.29437255859375,61.717098236083984,62.17716598510742,64.40496826171875,64.40496826171875,65.29930877685547,65.29930877685547,64.8459701538086,65.30696868896484,66.64833068847656,66.64833068847656,65.76473236083984,66.73080444335938,65.86349487304688,65.86349487304688,63.51377868652344,64.35060119628906,63.24555206298828,60.80295944213867,61.400325775146484,59.203041076660156,60.30754470825195,56.63920974731445,55.17245864868164,54.451812744140625,51.6623649597168,51.6623649597168,51.088157653808594,49.20365905761719,46.40043258666992,44.40720748901367,43.046485900878906,43.90899658203125,41.146080017089844,40.853397369384766,37.336307525634766,36.400550842285156
0,-42.0,-96,18,19,67.08203887939453,65.39112854003906,62.7694206237793,62.032249450683594,60.406951904296875,59.4810905456543,58.46366500854492,58.46366500854492,58.85575485229492,57.55866622924805,59.21148681640625,61.073726654052734,61.032779693603516,61.0,62.0,64.0078125,65.0076904296875,64.0,66.0302963256836,67.02984619140625,66.00757598876953,67.00746154785156,66.00757598876953,67.11929321289062,67.06713104248047,68.02940368652344,69.00724792480469,67.0,68.00735473632812,67.0,66.06814575195312,65.12296295166016,65.12296295166016,62.28964614868164,63.50590515136719,62.513999938964844,60.67124557495117,59.03388977050781,57.48912811279297,55.54277801513672,54.81787872314453,55.36244201660156,51.865211486816406,50.9215087890625,47.92702865600586,45.617977142333984,45.17742919921875,43.046485900878906,41.34005355834961,40.224369049072266,39.20458984375,38.20994567871094
0,-42.0,-96,19,15,68.11754608154297,63.3876953125,64.49806213378906,60.8276252746582,60.20797348022461,56.51548385620117,56.61272048950195,57.87054443359375,59.236812591552734,60.539241790771484,60.41522979736328,61.269893646240234,60.8276252746582,61.773780822753906,61.400325775146484,65.19202423095703,62.68173599243164,65.73431396484375,63.51377868652344,64.07027435302734,65.19202423095703,68.24221801757812,67.95587158203125,66.85057830810547,69.3397445678711,66.5732650756836,68.26419067382812,68.26419067382812,65.51335906982422,67.74215698242188,64.88451385498047,65.76473236083984,65.29930877685547,64.40496826171875,63.56099319458008,62.2414665222168,59.61543273925781,57.584720611572266,56.920997619628906,54.708316802978516,56.61272048950195,50.695167541503906,54.12947463989258,49.648765563964844,47.67599105834961,46.27094268798828,45.17742919921875,45.0444221496582,44.0,42.04759216308594,40.199501037597656,36.67424011230469
0,-42.0,-96,19,15,65.19202423095703,64.8459701538086,61.032779693603516,62.64183807373047,58.46366500854492,59.03388977050781,57.55866622924805,56.32051086425781,58.13776779174805,57.0,59.00847244262695,60.0333251953125,61.20457458496094,61.400325775146484,62.20128631591797,61.52235412597656,62.801273345947266,61.66035842895508,65.92420196533203,64.62971496582031,64.49806213378906,65.76473236083984,62.96824645996094,68.44705963134766,66.91038513183594,67.26811981201172,68.06614685058594,65.6201171875,67.60177612304688,63.50590515136719,66.48307800292969,65.19202423095703,65.0691909790039,62.07253646850586,62.00806427001953,61.032779693603516,60.008331298828125,58.0,57.03507614135742,57.07889175415039,52.15361785888672,53.15073013305664,50.35871505737305,49.648765563964844,48.83646011352539,45.607017517089844,44.643028259277344,44.271888732910156,41.78516387939453,40.853397369384766,38.4837646484375,37.58989334106445
0,-42.0,-96,18,19,69.42621612548828,65.96968841552734,65.25334930419922,62.361846923828125,61.35144805908203,58.30952072143555,59.50630187988281,59.03388977050781,58.66856002807617,60.539241790771484,61.91122817993164,61.85466766357422,60.216278076171875,62.20128631591797,62.20128631591797,65.29930877685547,63.78087615966797,65.29930877685547,64.53681182861328,66.60330200195312,67.47592163085938,67.35725402832031,67.47592163085938,68.01470184326172,68.88395690917969,68.24954223632812,68.24954223632812,69.65629577636719,66.21932983398438,69.81404113769531,65.802734375,66.61080932617188,65.73431396484375,64.35060119628906,63.51377868652344,64.49806213378906,60.8276252746582,59.4810905456543,58.18075180053711,55.54277801513672,56.46237564086914,53.3104133605957,55.02726745605469,50.59644317626953,49.72926712036133,47.53945541381836,46.097721099853516,44.72135925292969,44.18144226074219,41.04875183105469,40.0,38.05259704589844
0,-42.0,-96,18,19,68.24954223632812,66.21932983398438,63.60031509399414,61.85466766357422,61.587337493896484,60.0333251953125,59.4810905456543,58.600341796875,60.539241790771484,59.46427536010742,61.032779693603516,60.4400520324707,62.09669876098633,62.585941314697266,63.78871536254883,64.53681182861328,64.13267517089844,65.11528015136719,64.77654266357422,66.91038513183594,65.92420196533203,67.08203887939453,66.75328063964844,69.58448028564453,67.74215698242188,69.05070495605469,68.24954223632812,69.42621612548828,67.46851348876953,68.44705963134766,67.18630981445312,66.21932983398438,65.25334930419922,63.89052963256836,64.51356506347656,61.032779693603516,61.6846809387207,60.16643524169922,57.384666442871094,55.94640350341797,56.36488342285156,55.4707145690918,52.839378356933594,51.107730865478516,47.70744323730469,47.70744323730469,44.204071044921875,44.821868896484375,43.13930892944336,41.72529220581055,39.623226165771484,38.41874694824219
0,-42.0,-96,18,19,68.87670135498047,68.44705963134766,62.7694206237793,63.324562072753906,60.406951904296875,60.728904724121094,60.4400520324707,59.43904495239258,60.20797348022461,58.54912567138672,60.20797348022461,62.12889862060547,62.07253646850586,63.0079345703125,65.03076171875,63.0079345703125,67.0,63.0079345703125,67.0,67.0,66.00757598876953,68.0,67.0,68.06614685058594,68.02940368652344,69.0,70.00714111328125,67.11929321289062,70.06425476074219,67.02984619140625,67.18630981445312,67.26811981201172,65.6201171875,63.639610290527344,65.11528015136719,60.8276252746582,61.814239501953125,59.43904495239258,58.94064712524414,58.52349853515625,54.08327102661133,55.973209381103516,52.92447280883789,50.56678771972656,49.19349670410156,47.01063537597656,46.647613525390625,44.40720748901367,43.011627197265625,42.20189666748047,39.824615478515625,39.623226165771484
0,-42.0,-96,19,14,65.11528015136719,63.25345993041992,61.22091293334961,61.61168670654297,59.64059066772461,57.14017868041992,57.30619430541992,56.35601043701172,56.79788589477539,56.859474182128906,58.30952072143555,59.13543701171875,60.083274841308594,59.77457809448242,61.400325775146484,60.87692642211914,62.585941314697266,61.84658432006836,62.585941314697266,63.78871536254883,63.06346130371094,66.70832061767578,62.817195892333984,66.2872543334961,65.73431396484375,66.94026947021484,66.21932983398438,65.25334930419922,65.52098846435547,64.56005096435547,64.19501495361328,64.51356506347656,63.90618133544922,61.46543884277344,61.46543884277344,58.694122314453125,59.09314727783203,59.4810905456543,56.35601043701172,54.20331954956055,53.33854293823242,51.62363815307617,50.477718353271484,50.0,48.41487503051758,45.343135833740234,43.13930892944336,42.42640686035156,41.86884307861328,40.45985794067383,37.80211639404297,37.2155876159668
0,-42.0,-96,19,15,67.26811981201172,64.35060119628906,64.38167572021484,62.96824645996094,60.95900344848633,60.0,59.64059066772461,57.982757568359375,57.45433044433594,59.05929183959961,60.373836517333984,59.09314727783203,62.7694206237793,62.3939094543457,63.324562072753906,62.297672271728516,64.19501495361328,62.62587356567383,66.7607650756836,67.35725402832031,65.78753662109375,67.05221557617188,64.8459701538086,68.680419921875,68.96376037597656,68.3081283569336,69.57010650634766,66.73080444335938,67.67569732666016,66.128662109375,68.15423583984375,67.23094177246094,65.79513549804688,63.976558685302734,61.717098236083984,61.269893646240234,61.773780822753906,59.6824951171875,57.45433044433594,56.859474182128906,55.4707145690918,54.4058837890625,51.855567932128906,51.7397346496582,48.83646011352539,46.66904830932617,45.27692413330078,44.68780517578125,41.400482177734375,42.01190185546875,40.49691390991211,39.357337951660156
0,-42.0,-96,19,15,65.29930877685547,64.40496826171875,63.56099319458008,62.2414665222168,58.52349853515625,55.6596794128418,56.32051086425781,56.51548385620117,57.070133209228516,56.56854248046875,58.215118408203125,59.07622146606445,59.07622146606445,60.008331298828125,61.00819778442383,61.00819778442383,63.03173828125,63.071388244628906,65.12296295166016,65.0076904296875,65.0,66.0302963256836,64.07027435302734,65.19202423095703,67.11929321289062,65.0691909790039,67.00746154785156,66.00757598876953,67.00746154785156,66.0,66.0302963256836,65.0691909790039,62.20128631591797,62.28964614868164,61.400325775146484,60.29925537109375,59.41380310058594,58.694122314453125,55.73149871826172,54.34151077270508,53.600372314453125,51.41984176635742,50.96076965332031,50.59644317626953,47.16990661621094,45.18849563598633,44.72135925292969,42.94182205200195,42.19004440307617,40.8166618347168,38.832977294921875,37.64305877685547
