timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-43,-96,20,13,115.27792358398438,111.01801300048828,110.34491729736328,106.21675872802734,102.94173431396484,100.00499725341797,100.60317993164062,97.80081939697266,98.22932434082031,100.95543670654297,101.54801940917969,100.4987564086914,101.71037292480469,102.08329772949219,100.7223892211914,102.4743881225586,101.53324890136719,99.76472473144531,102.08329772949219,102.57679748535156,100.4987564086914,99.4786376953125,98.61541748046875,99.76472473144531,99.98500061035156,97.41663360595703,98.79270935058594,95.71833801269531,94.87360382080078,94.86833190917969,93.00537872314453,92.80086517333984,91.0494384765625,88.5268325805664,87.04596710205078,82.07313537597656,82.03657531738281,76.48529052734375,75.74298858642578,70.29224395751953,70.93659210205078,67.20118713378906,63.82006072998047,60.74536895751953,57.982757568359375,56.4358024597168,50.537113189697266,47.88528060913086,46.957427978515625,45.31004333496094,43.46262741088867,43.011627197265625
0,-43,-96,20,13,119.23086547851562,110.57124328613281,110.49434661865234,109.1650161743164,105.58882141113281,99.4786376953125,100.4987564086914,99.5690689086914,99.04544067382812,102.41581726074219,101.40019989013672,101.212646484375,102.44998931884766,101.67103576660156,101.67103576660156,104.48445129394531,101.31633758544922,99.63935089111328,99.90495300292969,100.5683822631836,101.53324890136719,102.17631530761719,101.53324890136719,102.303466796875,100.89598846435547,98.08159637451172,96.04686737060547,98.60020446777344,96.60745239257812,97.41663360595703,93.49331665039062,92.6498794555664,89.35882568359375,88.32327270507812,86.35391998291016,85.8836441040039,82.29216003417969,79.30951690673828,75.61084747314453,74.67261505126953,70.21395874023438,67.44627380371094,64.03124237060547,60.87692642211914,57.48912811279297,54.918121337890625,52.95280838012695,50.35871505737305,50.35871505737305,46.097721099853516,44.0113639831543,41.01219177246094
0,-43,-96,21,9,115.16944122314453,111.42710876464844,109.25199890136719,106.77546691894531,101.63660430908203,101.51847076416016,100.64790344238281,98.97979736328125,98.61541748046875,102.62553405761719,100.95543670654297,100.80178833007812,103.46980285644531,101.83319854736328,104.04325866699219,103.23274993896484,100.42410278320312,100.60317993164062,101.212646484375,100.60317993164062,101.40019989013672,100.80178833007812,99.20181274414062,99.63935089111328,100.60317993164062,98.60020446777344,100.20977783203125,97.90811920166016,96.26006317138672,93.74433135986328,90.55384826660156,92.28217315673828,90.78546142578125,87.6584243774414,87.23531341552734,84.09518432617188,81.54139709472656,78.18567657470703,77.49193572998047,73.76313781738281,69.37578582763672,67.18630981445312,63.78871536254883,60.41522979736328,58.051700592041016,54.451812744140625,51.4781494140625,52.239830017089844,50.08992004394531,47.04253387451172,42.0,42.04759216308594
0,-43,-96,20,13,111.83023071289062,108.45275115966797,105.9480972290039,106.50821685791016,98.22932434082031,100.0,96.04686737060547,95.58765411376953,96.26006317138672,95.48298645019531,96.8968505859375,98.2903823852539,99.08582305908203,98.41239929199219,99.08582305908203,97.08243560791016,99.2471694946289,95.58765411376953,100.00499725341797,99.2471694946289,98.41239929199219,97.83660125732422,94.11163330078125,98.49365234375,97.74456787109375,95.52486419677734,96.93812561035156,92.6336898803711,95.48298645019531,89.8276138305664,88.5268325805664,87.32124328613281,86.68333435058594,85.8021011352539,81.02468872070312,79.88116455078125,80.15609741210938,75.80237579345703,71.19690704345703,72.00694274902344,66.18912506103516,63.071388244628906,61.46543884277344,58.52349853515625,55.02726745605469,52.201534271240234,51.41984176635742,48.764739990234375,45.12205505371094,44.72135925292969,42.57933807373047,44.10215377807617
0,-43,-96,20,13,110.38568878173828,109.11003875732422,102.18121337890625,101.95096588134766,96.00521087646484,98.48857879638672,93.94147491455078,94.41397857666016,95.29428100585938,92.11405944824219,94.86833190917969,96.26006317138672,97.6524429321289,96.83490753173828,97.90811920166016,95.0,99.20181274414062,92.41753387451172,96.60745239257812,97.6524429321289,94.57801055908203,94.57801055908203,93.81364440917969,95.42536163330078,95.0,96.02082824707031,95.69221496582031,91.06591033935547,93.81364440917969,88.5098876953125,90.42676544189453,88.1192398071289,84.5280990600586,83.67198181152344,84.30895233154297,79.30951690673828,78.92401123046875,74.67261505126953,73.37574768066406,71.30918884277344,65.30696868896484,65.73431396484375,58.051700592041016,57.070133209228516,55.44366455078125,51.088157653808594,50.03998565673828,49.04079818725586,45.0,45.0111083984375,42.01190185546875,40.112342834472656
0,-43,-96,20,13,112.28534698486328,107.29864501953125,105.57461547851562,103.5857162475586,98.85848236083984,95.52486419677734,95.7078857421875,95.34149169921875,95.8018798828125,96.5660400390625,95.21029663085938,98.35140991210938,96.4624252319336,97.86214447021484,99.72462463378906,99.36800384521484,96.93296813964844,97.49871826171875,96.3846435546875,95.63471984863281,96.79875946044922,97.49871826171875,95.63471984863281,96.3846435546875,96.00521087646484,94.9210205078125,95.85926818847656,93.92018127441406,92.04889678955078,92.04889678955078,87.09190368652344,86.58522033691406,88.29496002197266,84.5280990600586,84.01190185546875,81.61495208740234,76.79192352294922,73.24616241455078,74.06078338623047,69.02897644042969,66.00757598876953,62.00806427001953,62.00806427001953,57.21887969970703,56.22277069091797,52.345008850097656,51.4781494140625,47.51841735839844,45.7055778503418,42.20189666748047,43.17406463623047,41.78516387939453
0,-43,-96,20,13,116.4001693725586,109.40292358398438,111.01801300048828,104.29285430908203,104.30723571777344,97.75479888916016,99.76472473144531,99.29753112792969,100.17984008789062,100.22474670410156,99.00505065917969,101.0197982788086,101.95096588134766,101.95096588134766,100.6578369140625,101.19288635253906,99.29753112792969,100.24469757080078,98.97979736328125,102.52804565429688,99.72462463378906,99.6242904663086,98.35140991210938,100.5683822631836,99.36800384521484,96.13532257080078,96.5660400390625,95.4620361328125,94.42987060546875,94.84724426269531,90.3382568359375,92.57429504394531,90.42676544189453,85.08818817138672,85.23497009277344,83.21658325195312,79.88116455078125,77.20103454589844,75.60423278808594,70.29224395751953,68.680419921875,66.52819061279297,63.65532302856445,57.28001403808594,58.79625701904297,53.15073013305664,51.22499465942383,50.447994232177734,48.010414123535156,45.80392837524414,43.046485900878906,41.67733383178711
0,-43,-96,20,13,116.90166473388672,115.31695556640625,110.85575866699219,106.96260833740234,101.13851928710938,104.04325866699219,99.92997741699219,99.6242904663086,101.76934814453125,98.48857879638672,102.88343048095703,101.07422637939453,102.4743881225586,101.96568298339844,104.20172882080078,101.53324890136719,105.58882141113281,101.53324890136719,100.7223892211914,102.42070007324219,101.53324890136719,102.4743881225586,100.7223892211914,101.212646484375,101.59724426269531,100.18482971191406,100.62306213378906,97.08243560791016,97.16995239257812,93.62158203125,92.8493423461914,93.30059051513672,91.08238220214844,87.93179321289062,84.77027893066406,82.00609588623047,80.77747344970703,77.87811279296875,76.11833190917969,73.82411193847656,67.47592163085938,69.35416412353516,64.07027435302734,62.032249450683594,59.00847244262695,54.00925827026367,55.009090423583984,52.239830017089844,47.095645904541016,47.381431579589844,44.283180236816406,42.20189666748047
0,-43,-96,20,13,115.21284484863281,112.1115493774414,110.54862976074219,107.46627044677734,103.69667053222656,101.43470764160156,100.44898986816406,98.48857879638672,97.74456787109375,100.0,100.57833099365234,100.5683822631836,101.51354217529297,99.6242904663086,101.2422866821289,102.69371795654297,101.95096588134766,100.6578369140625,101.23734283447266,101.76934814453125,101.0197982788086,101.76934814453125,97.86214447021484,99.80982208251953,99.00505065917969,98.23441314697266,99.72462463378906,96.79875946044922,96.4624252319336,95.18928527832031,92.04889678955078,91.67878723144531,90.70832061767578,87.32124328613281,85.70297241210938,84.5280990600586,82.37718200683594,78.77182006835938,75.66372680664062,70.1783447265625,70.06425476074219,67.02984619140625,64.0078125,61.032779693603516,57.03507614135742,55.226806640625,54.230987548828125,50.2493782043457,47.67599105834961,46.52956008911133,45.12205505371094,45.12205505371094
0,-43,-96,20,13,112.00446319580078,109.01834869384766,105.0428466796875,104.04325866699219,100.17984008789062,99.60923767089844,96.7470932006836,94.20191192626953,94.3663101196289,93.17188262939453,97.26766967773438,96.3016128540039,97.80081939697266,97.80081939697266,98.76234436035156,96.84007263183594,97.71898651123047,97.1236343383789,99.6242904663086,98.08159637451172,94.25497436523438,96.84007263183594,93.00537872314453,94.86833190917969,95.21029663085938,93.92018127441406,94.9210205078125,91.67878723144531,92.89241027832031,88.5268325805664,89.26925659179688,88.95504760742188,85.98837280273438,83.38465118408203,81.61495208740234,79.30951690673828,76.16429901123047,74.02702331542969,73.0,69.02897644042969,67.18630981445312,62.20128631591797,60.406951904296875,57.55866622924805,55.578773498535156,51.97114562988281,50.21951675415039,47.801673889160156,46.840152740478516,45.607017517089844,41.78516387939453,39.924930572509766
