timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-36,-95,12,36,119.364990234375,123.82245635986328,124.42266845703125,126.76355743408203,122.5887451171875,124.16924285888672,123.16655731201172,121.70867156982422,118.20744323730469,119.41942596435547,119.41942596435547,118.51160430908203,117.68601989746094,116.86744689941406,116.86744689941406,115.16944122314453,117.0469970703125,112.89375305175781,120.2081527709961,121.11564636230469,117.6435317993164,119.2518310546875,113.88591003417969,117.0469970703125,117.0469970703125,117.39250183105469,114.48143768310547,114.82595825195312,112.36102294921875,108.78418731689453,105.47511291503906,106.04244232177734,105.10946655273438,100.30453491210938,98.4327163696289,92.11405944824219,92.8493423461914,88.56636047363281,85.86617279052734,85.08818817138672,80.52949523925781,83.25863647460938,82.76472473144531,77.47257232666016,79.2022705078125,78.29431915283203,74.70609283447266,77.82672882080078,76.66159057617188,76.27581787109375,77.46611785888672,79.19596099853516
0,-36,-95,12,36,122.37646484375,116.7261734008789,123.32071685791016,119.85408020019531,126.30122375488281,117.54573822021484,118.53269958496094,117.23907470703125,116.4001693725586,115.97413635253906,113.53413391113281,114.3547134399414,114.1095962524414,113.11056518554688,112.16059875488281,114.01753997802734,110.04090118408203,116.01724243164062,109.11461639404297,115.27792358398438,114.03946685791016,117.15374755859375,113.0707778930664,115.35163879394531,114.28035736083984,112.1115493774414,113.0707778930664,113.0177001953125,107.04204559326172,110.04090118408203,102.00489807128906,100.00499725341797,101.0,98.04590606689453,98.0204086303711,92.02173614501953,92.04889678955078,84.09518432617188,85.0058822631836,81.00617218017578,81.02468872070312,78.0,81.00617218017578,76.00657653808594,75.1065902709961,75.1065902709961,73.24616241455078,76.41989135742188,76.11833190917969,74.95331573486328,75.58438873291016,72.49827575683594
0,-36,-95,12,36,119.2182846069336,124.48694610595703,123.04470825195312,127.4754867553711,123.58397674560547,124.03628540039062,126.28935241699219,119.364990234375,122.05326843261719,118.25819396972656,117.27745056152344,118.359619140625,116.41735076904297,119.36917877197266,118.1397476196289,117.72000885009766,118.2962417602539,113.84199523925781,116.81181335449219,117.39250183105469,118.59595489501953,121.49073791503906,119.26860809326172,121.07848358154297,120.90492248535156,117.17507934570312,116.81181335449219,113.88591003417969,113.84199523925781,105.0047607421875,107.83784484863281,107.85638427734375,104.35516357421875,100.24469757080078,97.80081939697266,94.86833190917969,96.5660400390625,89.4930191040039,89.02246856689453,88.54377746582031,82.56512451171875,80.95677947998047,80.36167907714844,78.58753204345703,77.36924743652344,75.69015502929688,74.95331573486328,77.87811279296875,77.10382843017578,80.39900207519531,75.1664810180664,78.23043060302734
0,-36,-95,12,36,121.01652526855469,118.0169448852539,128.0,125.03599548339844,126.0,121.00413513183594,124.00403594970703,121.00413513183594,118.0169448852539,121.14866638183594,116.2755355834961,120.50311279296875,113.63538360595703,115.97413635253906,113.0,118.45674133300781,114.54257202148438,116.29703521728516,116.41735076904297,120.0749740600586,118.45674133300781,119.8165283203125,118.359619140625,118.40608215332031,118.359619140625,114.97825622558594,112.29425811767578,114.75626373291016,110.35397338867188,110.85575866699219,104.56098937988281,104.13932800292969,101.98039245605469,102.1077880859375,95.52486419677734,96.8813705444336,91.59148406982422,87.09764862060547,86.68333435058594,84.01190185546875,84.72307586669922,80.41144561767578,79.42921447753906,76.94153594970703,76.94153594970703,76.53103637695312,76.79192352294922,77.64663696289062,80.02499389648438,79.0,78.10249328613281,73.16419982910156
0,-36,-95,12,35,117.42657470703125,115.52488708496094,117.15374755859375,118.2708740234375,116.6190414428711,116.21101379394531,120.41594696044922,113.21660614013672,115.15641784667969,113.1591796875,114.1095962524414,114.03946685791016,114.0,111.0,109.04127502441406,107.11676025390625,109.11461639404297,109.29318237304688,111.87940216064453,114.85643005371094,112.53887939453125,111.44953918457031,112.53887939453125,112.64102172851562,112.53887939453125,111.28791809082031,107.46627044677734,109.1650161743164,105.1712875366211,105.47511291503906,103.07764434814453,100.12492370605469,98.04590606689453,95.04735565185547,93.0,89.05054473876953,89.005615234375,84.0238037109375,81.00617218017578,83.09632873535156,78.00640869140625,79.05693817138672,76.0,76.05918884277344,72.06246948242188,72.06246948242188,75.1664810180664,74.67261505126953,75.95393371582031,75.31268310546875,73.68174743652344,71.17584228515625
0,-36,-95,12,35,121.49073791503906,120.95040130615234,122.64175415039062,123.71337890625,122.03688049316406,120.92973327636719,120.95040130615234,117.59677124023438,118.19052124023438,114.38968658447266,116.10771179199219,114.2365951538086,112.7696762084961,111.80339813232422,111.82575988769531,111.35977935791016,113.6529769897461,114.01753997802734,114.38968658447266,115.8792495727539,116.86744689941406,116.45600128173828,112.53887939453125,115.52056121826172,115.45128631591797,115.69355773925781,112.00446319580078,111.2339859008789,108.85311126708984,107.01869201660156,106.10372161865234,103.36827087402344,99.74467468261719,96.15092468261719,95.2575454711914,93.02149963378906,91.7060546875,87.23531341552734,85.0,84.11896514892578,83.67198181152344,80.95059967041016,80.0624771118164,78.77182006835938,76.5375747680664,76.47875213623047,72.20111083984375,74.3303451538086,75.21302795410156,77.46611785888672,74.24958038330078,75.82215881347656
0,-36,-95,12,36,123.40583801269531,124.48694610595703,125.67417907714844,124.32618713378906,123.40583801269531,122.3315200805664,122.5887451171875,121.49897003173828,117.61377716064453,117.51595306396484,118.60859680175781,118.22859191894531,117.54573822021484,115.91807556152344,115.31695556640625,116.91449737548828,111.3238525390625,114.28472900390625,116.76043701171875,117.34138488769531,118.1397476196289,118.40608215332031,117.17507934570312,116.76043701171875,116.48175811767578,116.91449737548828,114.01753997802734,112.53887939453125,111.3238525390625,108.66921997070312,103.81233215332031,105.26158142089844,101.20276641845703,100.0199966430664,97.08243560791016,94.5409927368164,89.05054473876953,87.86353302001953,80.8949966430664,80.60397338867188,82.03657531738281,80.41144561767578,81.04936981201172,77.10382843017578,77.78174591064453,73.68174743652344,76.65507507324219,76.2364730834961,77.02597045898438,77.02597045898438,77.23341369628906,75.80237579345703
0,-36,-95,12,36,117.23907470703125,122.5887451171875,123.54756164550781,122.67436218261719,121.19818115234375,119.8832778930664,120.76837158203125,117.23907470703125,116.84605407714844,114.2365951538086,115.76268768310547,114.0570068359375,114.54693603515625,113.99122619628906,114.28472900390625,114.20157623291016,113.4063491821289,107.80074310302734,112.80514526367188,113.70136260986328,115.42096710205078,116.82465362548828,112.80071258544922,112.92918395996094,117.0042724609375,114.01753997802734,113.4063491821289,108.22661590576172,110.43550109863281,104.62313079833984,101.51354217529297,101.51354217529297,99.5690689086914,99.5690689086914,96.79875946044922,91.92388153076172,90.73587799072266,85.75546264648438,85.75546264648438,84.59905242919922,80.77747344970703,79.64923095703125,75.29276275634766,75.29276275634766,76.66159057617188,74.70609283447266,75.58438873291016,77.82030487060547,75.64390563964844,75.27283477783203,73.97972869873047,77.92945861816406
0,-36,-95,13,32,122.91867065429688,122.69066619873047,127.4754867553711,127.66361999511719,125.57467651367188,121.92620849609375,121.49897003173828,121.10326385498047,118.1524429321289,118.10588836669922,116.2755355834961,121.03718566894531,115.03912353515625,116.00431060791016,112.01785278320312,115.108642578125,116.34861755371094,115.15641784667969,114.62983703613281,118.51160430908203,117.51595306396484,120.41594696044922,117.61377716064453,115.73245239257812,116.2755355834961,115.52488708496094,113.35784149169922,112.1115493774414,112.16059875488281,108.07405090332031,108.0,106.11785888671875,105.07616424560547,100.0199966430664,98.0204086303711,95.04735565185547,91.0054931640625,87.02298736572266,85.0058822631836,84.00595092773438,81.05553436279297,80.0,81.00617218017578,80.02499389648438,78.025634765625,77.05841827392578,78.16009521484375,78.16009521484375,76.94153594970703,74.21590423583984,76.5375747680664,71.69379425048828
0,-38,-95,14,28,117.4137954711914,121.6552505493164,120.41594696044922,124.4829330444336,120.96693420410156,121.63058471679688,118.19052124023438,117.59251403808594,115.43396759033203,112.80514526367188,114.76933288574219,114.33721923828125,112.44554138183594,111.04053497314453,111.60645294189453,110.43550109863281,113.44161224365234,108.72441864013672,114.0570068359375,113.0177001953125,111.3058853149414,114.90866088867188,111.51681518554688,112.36102294921875,113.44161224365234,112.05802154541016,110.67520141601562,108.72441864013672,108.16654205322266,102.90287017822266,103.2279052734375,99.04544067382812,97.6524429321289,95.44107818603516,94.40338897705078,88.60022735595703,86.83317565917969,83.40863037109375,81.21575927734375,81.21575927734375,78.4091796875,78.4091796875,75.60423278808594,74.02702331542969,74.02702331542969,72.4706802368164,72.34638977050781,72.91776275634766,72.86288452148438,73.87828063964844,70.80254364013672,70.8307876586914
