timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-34,-95,9,36,67.88224792480469,67.94115447998047,64.66065216064453,64.66065216064453,61.400325775146484,62.801273345947266,61.29437255859375,60.0333251953125,60.8276252746582,59.4810905456543,61.32699203491211,60.16643524169922,60.083274841308594,57.00876998901367,57.00876998901367,58.85575485229492,59.6824951171875,57.314918518066406,61.00819778442383,62.0,63.03173828125,64.19501495361328,66.18912506103516,69.58448028564453,70.85901641845703,74.81310272216797,79.76214599609375,79.6303939819336,82.49242401123047,81.3019027709961,83.15046691894531,86.14522552490234,83.05419921875,82.00609588623047,82.0,81.00617218017578,81.02468872070312,78.10249328613281,76.10519409179688,76.32168579101562,73.43704986572266,73.33484649658203,73.55270385742188,72.69112396240234,70.40596771240234,68.65857696533203,67.91170501708984,68.00735473632812,66.73080444335938,66.85057830810547,65.30696868896484,62.265560150146484
0,-34,-95,9,36,72.49827575683594,68.44705963134766,67.11929321289062,66.37017059326172,65.51335906982422,63.28506851196289,62.42595672607422,61.400325775146484,61.84658432006836,60.20797348022461,61.55485534667969,60.8276252746582,60.8276252746582,59.66573715209961,57.80138397216797,61.29437255859375,59.6824951171875,61.29437255859375,60.835845947265625,61.84658432006836,63.694583892822266,63.5688591003418,68.62215423583984,71.16881561279297,72.42237091064453,75.58438873291016,81.04319763183594,83.24061584472656,81.90848541259766,84.43340301513672,83.93450164794922,85.4400405883789,84.30895233154297,82.3468246459961,83.19255065917969,81.41252899169922,80.95059967041016,79.25907135009766,77.89736938476562,75.80237579345703,75.1664810180664,73.24616241455078,74.3303451538086,71.84706115722656,71.40028381347656,68.4105224609375,68.88395690917969,68.680419921875,69.3108901977539,66.70832061767578,65.6048812866211,62.96824645996094
0,-34,-95,9,36,72.83543395996094,70.1783447265625,72.4706802368164,69.02897644042969,70.0,63.24555206298828,63.28506851196289,65.0,63.1347770690918,64.8459701538086,65.7419204711914,62.032249450683594,62.62587356567383,61.6846809387207,62.361846923828125,63.95310592651367,60.530982971191406,65.27633666992188,63.071388244628906,63.0079345703125,66.0,69.065185546875,72.06246948242188,71.34423828125,77.5241928100586,77.64663696289062,83.48652648925781,85.47514343261719,84.2911605834961,89.45389556884766,84.05355072021484,88.00568389892578,86.0,89.005615234375,86.02325439453125,87.09190368652344,84.09518432617188,83.2946548461914,81.39410400390625,80.39900207519531,82.60750579833984,75.66372680664062,78.08969116210938,71.58910369873047,73.75635528564453,71.56814575195312,71.7844009399414,71.7844009399414,72.23572540283203,69.35416412353516,71.11962127685547,65.51335906982422
0,-34,-95,9,36,71.11258697509766,71.0,71.00704193115234,68.00735473632812,68.18357849121094,64.19501495361328,66.61080932617188,64.77654266357422,64.32728576660156,65.0,63.89052963256836,64.51356506347656,64.62197875976562,63.56099319458008,62.64982223510742,61.773780822753906,61.91122817993164,62.12889862060547,64.81512451171875,65.6048812866211,66.21932983398438,70.0927963256836,70.0927963256836,75.00666809082031,76.38062286376953,79.24645233154297,84.148681640625,87.68124389648438,86.27861785888672,86.37129211425781,87.20664978027344,88.72992706298828,88.23831176757812,88.23265075683594,85.44589233398438,86.02325439453125,82.92768096923828,84.59905242919922,82.15229797363281,81.4923324584961,76.94153594970703,76.92203521728516,76.92203521728516,75.1531753540039,73.53910827636719,72.11102294921875,74.3303451538086,71.84010314941406,70.3420181274414,70.61161041259766,68.73136138916016,67.06713104248047
0,-34,-95,9,37,73.16419982910156,70.26378631591797,71.11962127685547,70.21395874023438,67.23094177246094,66.37017059326172,64.35060119628906,65.0,64.20280456542969,63.25345993041992,63.89052963256836,62.2414665222168,63.65532302856445,62.36986541748047,61.84658432006836,64.20280456542969,61.29437255859375,61.057350158691406,62.64982223510742,62.169124603271484,67.11929321289062,68.15423583984375,70.57620239257812,71.7844009399414,74.3303451538086,77.79460144042969,83.81526947021484,86.03487396240234,85.09406280517578,86.16263580322266,85.61541748046875,87.46427917480469,86.76404571533203,87.6584243774414,86.76981353759766,84.2199478149414,83.86298370361328,81.3019027709961,80.70935821533203,80.99382781982422,78.23681640625,78.23681640625,77.20103454589844,73.87828063964844,73.87828063964844,71.58910369873047,70.76722717285156,70.71067810058594,70.1783447265625,69.02897644042969,68.818603515625,66.73080444335938
0,-34,-95,9,36,68.02940368652344,65.0,66.06814575195312,64.03124237060547,65.12296295166016,61.29437255859375,62.801273345947266,61.0,60.01666259765625,59.66573715209961,59.77457809448242,57.584720611572266,59.09314727783203,56.79788589477539,56.4358024597168,56.93856430053711,56.859474182128906,57.20139694213867,59.03388977050781,59.46427536010742,60.87692642211914,64.38167572021484,65.85590362548828,67.47592163085938,71.70076751708984,72.62230682373047,78.24320983886719,80.80841827392578,80.15609741210938,82.32861328125,80.65978240966797,82.03657531738281,82.02438354492188,82.07313537597656,81.39410400390625,81.56592559814453,79.39773559570312,79.39773559570312,74.81310272216797,74.81310272216797,74.40430450439453,74.63243103027344,73.49829864501953,70.1783447265625,69.1158447265625,66.73080444335938,68.0,67.5425796508789,66.70832061767578,64.07807922363281,65.14598846435547,61.61168670654297
0,-34,-95,10,30,66.21932983398438,63.24555206298828,63.90618133544922,61.98386764526367,59.236812591552734,59.236812591552734,61.717098236083984,55.90169906616211,60.373836517333984,59.36328887939453,57.42821502685547,55.803226470947266,58.898216247558594,56.85068130493164,56.56854248046875,58.0,53.26349639892578,55.44366455078125,61.61168670654297,62.42595672607422,59.07622146606445,61.400325775146484,64.49806213378906,70.23532104492188,70.26378631591797,73.34848022460938,74.70609283447266,77.02597045898438,78.77182006835938,79.25907135009766,80.99382781982422,80.99382781982422,79.05693817138672,78.60025787353516,80.0,78.8733139038086,80.28075408935547,75.07329559326172,73.0,75.07329559326172,73.55270385742188,74.24958038330078,73.59347534179688,67.94115447998047,66.84310150146484,63.60031509399414,65.802734375,65.19202423095703,64.66065216064453,63.1347770690918,63.071388244628906,61.09828186035156
0,-34,-95,9,36,71.30918884277344,66.7607650756836,68.3081283569336,66.40782928466797,67.41661834716797,63.324562072753906,65.30696868896484,64.41273498535156,64.49806213378906,61.91122817993164,64.07027435302734,61.400325775146484,60.0,59.54829788208008,57.384666442871094,63.03173828125,59.66573715209961,61.84658432006836,61.032779693603516,62.96824645996094,65.86349487304688,65.76473236083984,69.83551788330078,70.21395874023438,75.1531753540039,76.48529052734375,79.62411499023438,82.3468246459961,82.29216003417969,88.1192398071289,82.36504364013672,85.08818817138672,86.09297180175781,84.05950164794922,82.92768096923828,83.48652648925781,82.6619644165039,80.60397338867188,78.60025787353516,76.216796875,79.64923095703125,75.28611755371094,77.23341369628906,72.86288452148438,72.83543395996094,68.62215423583984,69.52696990966797,69.02897644042969,69.40460968017578,68.50547790527344,67.23094177246094,64.40496826171875
0,-34,-95,9,36,71.19690704345703,72.4706802368164,68.44705963134766,68.02940368652344,65.55150604248047,64.62197875976562,63.90618133544922,65.802734375,63.06346130371094,62.801273345947266,63.50590515136719,63.19810104370117,64.0078125,61.0,62.00806427001953,60.20797348022461,62.28964614868164,61.66035842895508,64.53681182861328,64.28841400146484,67.44627380371094,68.62215423583984,68.00735473632812,73.82411193847656,76.48529052734375,80.62257385253906,84.17243957519531,84.17243957519531,90.07774353027344,86.00581359863281,88.0227279663086,88.86506652832031,88.23265075683594,86.33075714111328,86.40023040771484,84.89994049072266,82.2800064086914,81.4923324584961,81.02468872070312,79.62411499023438,78.08969116210938,78.26238250732422,76.94153594970703,72.69112396240234,72.3394775390625,72.17340087890625,71.00704193115234,71.0,68.0,68.02940368652344,68.35934448242188,68.06614685058594
0,-34,-95,9,36,71.0,68.02940368652344,68.35934448242188,68.35934448242188,68.59300231933594,62.801273345947266,65.51335906982422,62.817195892333984,64.56005096435547,62.93647766113281,61.6846809387207,60.926185607910156,61.269893646240234,61.29437255859375,60.0333251953125,61.29437255859375,58.600341796875,59.03388977050781,61.55485534667969,64.35060119628906,63.639610290527344,67.26811981201172,68.01470184326172,72.62230682373047,74.65252685546875,75.43209075927734,80.60397338867188,85.42832946777344,83.24061584472656,87.96590423583984,85.70297241210938,87.72685241699219,88.39117431640625,85.58621215820312,84.17243957519531,84.2911605834961,84.38601684570312,82.61961364746094,79.2022705078125,77.801025390625,78.00640869140625,75.21302795410156,78.49203491210938,73.49829864501953,72.71863555908203,71.19690704345703,71.11258697509766,70.26378631591797,71.30918884277344,68.94925689697266,68.680419921875,64.76110076904297
