timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-36,-95,12,36,120.43255615234375,124.85191345214844,121.03718566894531,125.67020416259766,118.60016632080078,122.64175415039062,121.01652526855469,120.8014907836914,117.443603515625,112.92918395996094,119.09659576416016,115.25623321533203,113.21660614013672,114.62983703613281,111.72286987304688,111.73181915283203,114.62983703613281,110.39022064208984,118.44407653808594,116.18089294433594,114.69088745117188,116.04309844970703,112.53887939453125,115.6243896484375,113.70136260986328,116.10340118408203,117.59251403808594,106.8877944946289,111.07205200195312,106.96260833740234,107.48953247070312,103.96633911132812,102.64988708496094,99.00505065917969,96.87621307373047,92.6336898803711,94.11163330078125,88.39117431640625,87.0,84.89994049072266,84.2199478149414,87.0,80.62257385253906,80.72174072265625,78.10249328613281,78.10249328613281,77.801025390625,79.2022705078125,76.5506362915039,79.75587463378906,77.36924743652344,76.32168579101562
0,-38,-95,14,28,119.33147430419922,120.30377960205078,121.03718566894531,124.19742584228516,121.75385284423828,120.0749740600586,118.359619140625,117.88129425048828,118.1270523071289,116.48175811767578,114.56002807617188,113.84199523925781,113.88591003417969,114.23221588134766,112.94689178466797,112.72089385986328,112.40106964111328,110.30865478515625,112.72976684570312,113.21660614013672,114.63420104980469,115.03912353515625,111.48542785644531,112.25862884521484,113.63538360595703,112.40106964111328,111.61540985107422,107.70329284667969,107.70329284667969,105.84894561767578,101.59232330322266,101.2422866821289,98.08159637451172,95.5196304321289,97.71898651123047,91.08238220214844,89.1964111328125,87.59566497802734,85.070556640625,84.11896514892578,81.32035064697266,80.65357971191406,80.36167907714844,77.36924743652344,75.43209075927734,73.75635528564453,76.48529052734375,75.95393371582031,75.53807067871094,76.16429901123047,72.0,73.24616241455078
0,-38,-95,14,28,116.2497329711914,115.26057434082031,122.05326843261719,118.37651824951172,122.3315200805664,115.5724868774414,117.38824462890625,114.12712097167969,113.1370849609375,114.73883056640625,113.63538360595703,112.53887939453125,112.16059875488281,108.07405090332031,106.04244232177734,110.0,107.04204559326172,109.00458526611328,109.11461639404297,112.04016876220703,110.04090118408203,113.0707778930664,110.01818084716797,112.1115493774414,110.01818084716797,109.01834869384766,107.01869201660156,107.04204559326172,102.0,103.0,100.00499725341797,99.04544067382812,98.0204086303711,94.08506774902344,92.0869140625,91.0494384765625,88.14192962646484,84.148681640625,83.05419921875,80.15609741210938,81.1541748046875,77.16217041015625,79.22752380371094,75.23961639404297,72.44308471679688,73.68174743652344,72.83543395996094,72.99314880371094,73.24616241455078,74.04052734375,70.93659210205078,70.23532104492188
0,-38,-95,14,28,117.38824462890625,122.3315200805664,119.2182846069336,123.62847900390625,121.34249114990234,122.64175415039062,118.53269958496094,118.22859191894531,116.55899810791016,113.63538360595703,115.6243896484375,114.3547134399414,113.28282928466797,113.0707778930664,113.0707778930664,110.01818084716797,113.0,109.0,114.07015228271484,114.01753997802734,114.01753997802734,114.00438690185547,109.00458526611328,113.1591796875,113.0398178100586,113.0,112.00446319580078,107.00466918945312,109.00458526611328,103.00485229492188,103.01941680908203,102.04410552978516,100.07997131347656,97.08243560791016,93.34345245361328,91.0878677368164,88.20430755615234,86.20904541015625,86.37129211425781,84.38008880615234,80.62257385253906,80.5046615600586,77.23341369628906,77.64663696289062,75.80237579345703,73.97972869873047,74.14849853515625,75.18643188476562,72.53275299072266,74.0,73.53910827636719,72.4706802368164
0,-36,-95,11,40,121.49485778808594,119.68291473388672,126.30122375488281,121.6552505493164,119.68291473388672,122.80879211425781,118.25819396972656,119.2392578125,117.27745056152344,116.41735076904297,117.15374755859375,117.88129425048828,118.1397476196289,115.13470458984375,111.3193588256836,116.10771179199219,111.61540985107422,114.2365951538086,115.55085754394531,116.86744689941406,115.45128631591797,117.68601989746094,115.15641784667969,115.55085754394531,116.07756042480469,114.2365951538086,109.3846435546875,113.08846282958984,109.00458526611328,110.86027526855469,104.06248474121094,107.01869201660156,103.73042297363281,100.24469757080078,98.68130493164062,96.4624252319336,93.30059051513672,89.1852035522461,84.43340301513672,85.070556640625,84.50444030761719,80.3243408203125,81.90848541259766,79.05693817138672,80.36167907714844,78.74642944335938,78.33900451660156,81.25269317626953,79.76214599609375,81.39410400390625,77.0064926147461,76.16429901123047
0,-36,-95,12,35,120.2081527709961,118.1397476196289,117.443603515625,118.9033203125,121.11564636230469,122.06555938720703,118.9621810913086,118.40608215332031,118.1397476196289,115.24755859375,115.69355773925781,117.38824462890625,111.00450134277344,111.1980209350586,110.81967163085938,112.00892639160156,108.5587387084961,112.75193786621094,112.64102172851562,114.43775939941406,113.86395263671875,113.21660614013672,114.43775939941406,114.21470642089844,114.73883056640625,113.53413391113281,111.64676666259766,109.77249145507812,106.67708587646484,105.9292221069336,104.08650207519531,103.94710540771484,101.11874389648438,98.31072998046875,97.73944854736328,95.88534545898438,88.6453628540039,89.26925659179688,84.72307586669922,85.14693450927734,85.5102310180664,82.56512451171875,80.41144561767578,77.46611785888672,78.58753204345703,79.8122787475586,78.16009521484375,75.58438873291016,76.69419860839844,77.38862609863281,76.15773010253906,75.21302795410156
0,-36,-95,12,36,120.83045959472656,124.03628540039062,124.35433197021484,125.29964447021484,122.5887451171875,123.00406646728516,127.90621185302734,120.74767303466797,119.01260375976562,118.51160430908203,119.41942596435547,117.20068359375,119.23086547851562,114.63420104980469,115.16944122314453,115.7410888671875,114.56002807617188,114.48143768310547,113.50770568847656,118.1397476196289,117.17507934570312,116.91449737548828,114.28472900390625,118.84864044189453,118.59595489501953,117.0469970703125,115.9482650756836,112.92918395996094,110.44002532958984,109.76793670654297,109.20164489746094,108.41586303710938,104.69479370117188,99.92997741699219,98.67117309570312,98.03060913085938,97.08243560791016,91.08238220214844,86.37708282470703,85.79627227783203,88.54377746582031,83.48652648925781,85.23497009277344,81.93289947509766,78.18567657470703,79.7057113647461,80.11241912841797,81.54139709472656,82.36504364013672,77.10382843017578,76.216796875,82.07313537597656
0,-36,-95,12,35,117.65203094482422,119.2182846069336,120.16654968261719,123.9758071899414,119.2518310546875,121.11564636230469,117.0042724609375,115.52056121826172,115.9482650756836,116.21101379394531,115.24755859375,114.4770736694336,114.54257202148438,111.00450134277344,110.81967163085938,113.28282928466797,115.52488708496094,111.64676666259766,115.27792358398438,114.43775939941406,115.6243896484375,114.43775939941406,112.64102172851562,113.1591796875,113.44161224365234,111.54371643066406,113.28282928466797,107.22872924804688,107.46627044677734,107.56393432617188,103.5857162475586,103.5857162475586,103.5857162475586,98.0051040649414,94.64142608642578,90.79647827148438,89.94442749023438,87.69264221191406,87.132080078125,87.82368469238281,80.7527084350586,83.86298370361328,83.6002426147461,79.07591247558594,77.78174591064453,77.87811279296875,75.50496673583984,79.55501556396484,75.58438873291016,80.05622863769531,76.92203521728516,75.1664810180664
0,-36,-95,12,36,120.42009735107422,122.77214813232422,122.7762222290039,125.00399780273438,122.24974060058594,120.01666259765625,120.55289459228516,118.84864044189453,118.59595489501953,117.0469970703125,118.92855072021484,119.2182846069336,117.34138488769531,116.76043701171875,112.53887939453125,116.70903778076172,111.98660278320312,111.98660278320312,116.4001693725586,116.55899810791016,114.75626373291016,117.09825134277344,114.75626373291016,116.2497329711914,113.43721008300781,111.98660278320312,111.3058853149414,111.46299743652344,111.3058853149414,109.04127502441406,104.7377700805664,101.60708618164062,102.77159118652344,100.0199966430664,98.84330749511719,97.29337310791016,91.21403503417969,87.32124328613281,86.88497924804688,85.90692901611328,84.92938232421875,83.19855499267578,81.4923324584961,79.30951690673828,79.30951690673828,81.74349975585938,76.5375747680664,81.27114868164062,80.77747344970703,78.26238250732422,76.85050201416016,78.81623840332031
0,-36,-95,12,36,121.79490661621094,120.73938751220703,126.77933502197266,121.79490661621094,123.30855560302734,113.99122619628906,122.96747589111328,118.19052124023438,115.12167358398438,118.98319244384766,116.21101379394531,117.20068359375,117.61377716064453,115.25623321533203,111.04053497314453,120.10411834716797,110.39022064208984,115.43396759033203,117.45637512207031,119.60350799560547,115.3126220703125,117.51595306396484,118.1397476196289,118.08895111083984,114.58621215820312,116.04309844970703,112.53887939453125,114.76933288574219,109.34349822998047,109.87720489501953,103.23274993896484,107.29864501953125,100.76705932617188,101.04454803466797,97.20082092285156,99.80982208251953,91.40021514892578,90.27181243896484,86.21485137939453,82.20097351074219,85.8021011352539,80.0,86.26702880859375,79.05693817138672,82.09750366210938,79.92496490478516,79.75587463378906,79.64923095703125,80.52949523925781,82.07923126220703,79.05693817138672,77.46611785888672
