timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-51.0,-96,22,15,113.05308532714844,106.32027435302734,101.39033508300781,96.4624252319336,86.02325439453125,85.4400405883789,77.49193572998047,70.21395874023438,67.06713104248047,58.872745513916016,54.08327102661133,49.04079818725586,44.14748001098633,40.607879638671875,36.49657440185547,33.060550689697266,30.01666259765625,28.0,25.317977905273438,22.360679626464844,20.615528106689453,19.92485809326172,16.155494689941406,15.620499610900879,13.45362377166748,10.630146026611328,12.369317054748535,12.165525436401367,14.03566837310791,13.152946472167969,15.524174690246582,15.231546401977539,17.0,18.027755737304688,20.0,22.203603744506836,24.83948516845703,25.612497329711914,27.658634185791016,31.14482307434082,31.14482307434082,33.970577239990234,35.38361358642578,35.46829605102539,36.400550842285156,36.400550842285156,40.49691390991211,41.04875183105469,43.046485900878906,44.29446792602539,43.863426208496094,45.54119110107422
0,-51.0,-96,22,14,99.74467468261719,96.17691802978516,89.05054473876953,86.53900909423828,77.077880859375,72.23572540283203,65.55150604248047,60.539241790771484,54.230987548828125,50.990196228027344,47.423622131347656,42.04759216308594,38.07886505126953,34.13209533691406,31.62277603149414,27.80287742614746,24.83948516845703,21.21320343017578,20.615528106689453,18.601076126098633,16.6433162689209,14.866068840026855,14.560219764709473,14.03566837310791,13.03840446472168,12.649110794067383,12.206555366516113,12.806248664855957,14.142135620117188,14.422204971313477,15.264337539672852,16.552946090698242,18.027755737304688,19.92485809326172,20.39607810974121,22.360679626464844,24.515300750732422,24.331050872802734,26.305892944335938,28.284271240234375,29.42787742614746,31.575305938720703,31.400636672973633,33.734256744384766,34.928497314453125,35.1710090637207,38.327537536621094,38.897300720214844,39.560081481933594,41.78516387939453,42.95346450805664,42.94182205200195
0,-51.0,-96,23,10,95.4620361328125,89.14033508300781,85.58621215820312,79.30951690673828,75.1664810180664,68.11754608154297,62.481998443603516,58.13776779174805,53.81449508666992,48.91830062866211,43.931766510009766,40.31128692626953,36.79673767089844,32.557640075683594,29.73213768005371,27.20294189453125,23.021728515625,21.470911026000977,18.788293838500977,17.464248657226562,15.524174690246582,14.142135620117188,12.041594505310059,12.165525436401367,10.198039054870605,10.29563045501709,10.630146026611328,9.433980941772461,11.180339813232422,12.649110794067383,12.369317054748535,14.03566837310791,16.0,18.0,20.099750518798828,21.21320343017578,22.360679626464844,22.090721130371094,25.317977905273438,25.317977905273438,27.294687271118164,28.44292449951172,30.265491485595703,30.265491485595703,32.140316009521484,33.13608169555664,33.0151481628418,37.0,38.05259704589844,39.20458984375,38.327537536621094,40.024993896484375
0,-51.0,-96,23,12,114.6211166381836,109.55364227294922,102.90287017822266,96.51942443847656,87.98295593261719,83.00602722167969,75.1664810180664,70.72481536865234,64.66065216064453,58.830265045166016,54.918121337890625,48.25971221923828,42.8018684387207,39.824615478515625,34.828147888183594,31.827661514282227,27.658634185791016,26.4007568359375,24.698177337646484,19.235383987426758,17.72004508972168,17.464248657226562,17.11724281311035,14.03566837310791,13.34166431427002,12.083045959472656,10.630146026611328,13.601470947265625,14.764822959899902,15.231546401977539,17.0880069732666,19.416488647460938,21.3775577545166,22.090721130371094,23.0,26.019224166870117,28.07133674621582,29.017236709594727,31.0,32.015621185302734,33.0,35.0,38.0,38.11823654174805,39.0,41.1096076965332,43.185646057128906,44.18144226074219,44.72135925292969,46.097721099853516,49.04079818725586,48.84669876098633
0,-52.0,-96,23,9,84.38008880615234,80.4549560546875,78.54934692382812,72.94518280029297,67.42403411865234,61.032779693603516,56.859474182128906,51.61395263671875,48.25971221923828,44.65422821044922,40.49691390991211,37.2155876159668,33.12099075317383,30.886890411376953,28.17800521850586,21.540658950805664,22.135944366455078,20.615528106689453,18.439088821411133,15.29705810546875,16.124515533447266,12.0,11.180339813232422,9.433980941772461,9.433980941772461,10.0,9.848857879638672,9.433980941772461,10.440306663513184,12.0,10.049875259399414,12.369317054748535,13.928388595581055,14.866068840026855,17.464248657226562,16.155494689941406,18.384777069091797,21.540658950805664,22.847318649291992,23.409399032592773,25.079872131347656,26.0,28.23118782043457,28.635643005371094,31.016124725341797,29.73213768005371,33.52610778808594,32.75667953491211,34.525352478027344,35.22782897949219,36.055511474609375,34.0
0,-51.0,-96,22,15,107.33592224121094,101.39033508300781,94.33981323242188,90.47099304199219,82.07923126220703,76.05918884277344,71.58910369873047,64.47480010986328,59.50630187988281,54.230987548828125,48.84669876098633,45.54119110107422,41.1096076965332,39.051246643066406,32.98484420776367,29.614185333251953,28.284271240234375,24.083189010620117,21.02379608154297,21.095022201538086,16.76305389404297,15.81138801574707,13.0,13.45362377166748,13.45362377166748,11.661903381347656,12.649110794067383,13.03840446472168,14.03566837310791,13.601470947265625,15.524174690246582,17.464248657226562,17.8885440826416,20.59126091003418,21.954498291015625,22.472204208374023,24.413110733032227,26.62705421447754,28.42534065246582,29.832868576049805,31.240999221801758,32.015621185302734,34.20526123046875,35.80502700805664,36.619667053222656,37.44329071044922,41.67733383178711,42.54409408569336,43.416587829589844,44.72135925292969,46.615447998046875,43.680660247802734
0,-51.0,-96,22,14,101.59724426269531,94.42987060546875,91.54779815673828,84.2911605834961,79.10120391845703,72.11102294921875,66.18912506103516,62.20128631591797,56.14267349243164,51.088157653808594,48.166378021240234,44.283180236816406,38.327537536621094,34.71310806274414,30.805843353271484,28.460498809814453,24.698177337646484,22.847318649291992,19.697715759277344,17.20465087890625,15.620499610900879,14.142135620117188,13.601470947265625,11.180339813232422,11.401754379272461,11.045360565185547,11.401754379272461,11.180339813232422,12.206555366516113,12.041594505310059,14.21267032623291,15.81138801574707,16.6433162689209,17.8885440826416,20.124610900878906,21.540658950805664,22.847318649291992,23.76972770690918,26.4007568359375,26.925823211669922,27.85677719116211,29.73213768005371,32.31098937988281,32.31098937988281,32.69556427001953,34.928497314453125,36.67424011230469,37.121421813964844,39.96248245239258,40.224369049072266,40.607879638671875,41.773197174072266
0,-52.0,-96,21,9,77.20103454589844,72.42237091064453,65.19202423095703,63.28506851196289,55.4707145690918,49.39635467529297,49.09175109863281,44.41846466064453,41.617305755615234,37.735923767089844,36.055511474609375,33.42155075073242,29.068883895874023,26.172504425048828,24.83948516845703,21.21320343017578,18.601076126098633,13.892443656921387,13.892443656921387,15.231546401977539,13.03840446472168,12.165525436401367,11.0,12.0,9.219544410705566,9.486832618713379,8.485280990600586,6.4031243324279785,8.602325439453125,10.440306663513184,10.198039054870605,11.045360565185547,10.198039054870605,13.03840446472168,15.0,15.132745742797852,15.0,18.11077117919922,19.02629852294922,20.02498435974121,21.21320343017578,22.203603744506836,23.194826126098633,26.172504425048828,25.179357528686523,25.01999282836914,27.0,28.017850875854492,30.0,30.0,30.066593170166016,30.4138126373291
0,-51.0,-96,22,15,106.97663116455078,104.67568969726562,95.5196304321289,90.75791931152344,83.16850280761719,77.49193572998047,70.83784484863281,66.40782928466797,61.35144805908203,54.08327102661133,51.26402282714844,46.615447998046875,41.78516387939453,36.67424011230469,33.541019439697266,28.844409942626953,25.806976318359375,23.600847244262695,21.21320343017578,18.439088821411133,16.401220321655273,15.65247631072998,13.601470947265625,12.165525436401367,11.0,12.165525436401367,13.03840446472168,12.041594505310059,13.45362377166748,13.03840446472168,15.231546401977539,16.155494689941406,15.524174690246582,20.39607810974121,22.360679626464844,24.331050872802734,25.179357528686523,26.172504425048828,26.305892944335938,29.154760360717773,30.066593170166016,32.140316009521484,36.12478256225586,36.34556198120117,37.2155876159668,37.336307525634766,40.79215621948242,41.0,40.52159881591797,43.011627197265625,43.08131790161133,45.650848388671875
0,-51.0,-96,22,15,104.0,100.0199966430664,94.04785919189453,90.0888442993164,82.05486297607422,76.16429901123047,70.1783447265625,64.19501495361328,59.13543701171875,54.00925827026367,50.0,46.04345703125,43.104522705078125,38.20994567871094,33.241539001464844,29.614185333251953,28.861740112304688,25.0,22.472204208374023,21.02379608154297,18.027755737304688,17.20465087890625,14.21267032623291,14.422204971313477,12.529964447021484,12.649110794067383,13.0,12.041594505310059,12.083045959472656,14.317821502685547,15.264337539672852,16.401220321655273,17.029386520385742,18.384777069091797,19.10497283935547,23.021728515625,22.825424194335938,24.698177337646484,26.419689178466797,26.925823211669922,29.154760360717773,30.886890411376953,32.24903106689453,33.2866325378418,35.0,35.80502700805664,37.80211639404297,38.28837966918945,40.360870361328125,41.773197174072266,42.42640686035156,44.04542922973633
