timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-38,-95,12,37,60.41522979736328,58.830265045166016,59.90826416015625,57.80138397216797,56.30275344848633,56.30275344848633,54.918121337890625,53.25410842895508,53.25410842895508,52.201534271240234,52.801513671875,51.855567932128906,51.7397346496582,52.345008850097656,51.6623649597168,50.93132781982422,48.79549026489258,47.381431579589844,49.57822036743164,50.93132781982422,48.83646011352539,49.51767349243164,48.27007293701172,49.40647888183594,49.04079818725586,48.41487503051758,48.41487503051758,50.6063232421875,49.20365905761719,51.400390625,49.40647888183594,51.7397346496582,49.04079818725586,49.04079818725586,50.32891845703125,48.41487503051758,50.32891845703125,49.57822036743164,49.57822036743164,50.20956039428711,50.20956039428711,49.497474670410156,50.2493782043457,47.50789260864258,47.801673889160156,46.615447998046875,48.02082824707031,48.3735466003418,46.52956008911133,47.85394287109375,47.92702865600586,46.173583984375
0,-38,-95,13,33,59.4810905456543,53.45091247558594,59.4810905456543,57.00876998901367,55.973209381103516,52.49761962890625,54.424259185791016,52.55473327636719,50.32891845703125,52.39274597167969,52.0,51.429561614990234,50.11985778808594,49.19349670410156,48.3735466003418,50.774009704589844,47.70744323730469,47.70744323730469,47.801673889160156,48.41487503051758,46.615447998046875,49.04079818725586,48.41487503051758,47.50789260864258,48.91830062866211,46.097721099853516,46.66904830932617,50.20956039428711,47.423622131347656,49.51767349243164,46.66904830932617,48.79549026489258,49.51767349243164,48.10405349731445,47.381431579589844,50.20956039428711,49.57822036743164,48.83646011352539,48.10405349731445,45.343135833740234,47.50789260864258,48.27007293701172,50.447994232177734,47.20169448852539,46.615447998046875,46.87216567993164,46.647613525390625,46.14108657836914,48.30113983154297,47.53945541381836,46.81879806518555,45.607017517089844
0,-40,-95,15,26,63.348243713378906,61.392181396484375,62.36986541748047,59.66573715209961,58.94064712524414,57.723480224609375,57.9741325378418,56.04462432861328,55.36244201660156,55.973209381103516,55.36244201660156,54.7813835144043,54.625999450683594,52.801513671875,52.801513671875,54.120235443115234,50.11985778808594,52.35456085205078,51.107730865478516,51.62363815307617,51.62363815307617,52.15361785888672,51.865211486816406,52.201534271240234,52.430908203125,52.201534271240234,52.801513671875,52.801513671875,52.49761962890625,54.037025451660156,52.801513671875,54.20331954956055,52.801513671875,52.801513671875,52.801513671875,53.600372314453125,52.801513671875,51.61395263671875,51.61395263671875,51.865211486816406,52.15361785888672,51.312767028808594,52.839378356933594,50.6063232421875,51.429561614990234,50.990196228027344,51.078372955322266,51.62363815307617,50.9215087890625,50.96076965332031,49.24428939819336,48.3735466003418
0,-37,-95,12,37,60.95900344848633,58.728187561035156,58.0,57.384666442871094,55.90169906616211,55.973209381103516,55.17245864868164,54.488529205322266,53.037723541259766,53.15073013305664,51.855567932128906,51.22499465942383,51.61395263671875,50.21951675415039,51.03919982910156,49.39635467529297,50.6063232421875,46.647613525390625,49.19349670410156,49.24428939819336,48.30113983154297,49.19349670410156,46.51881408691406,48.10405349731445,49.39635467529297,50.15974426269531,49.97999572753906,48.703182220458984,50.9215087890625,49.39635467529297,53.141319274902344,50.32891845703125,50.59644317626953,50.32891845703125,50.990196228027344,48.703182220458984,49.76947021484375,48.754486083984375,49.24428939819336,48.332183837890625,49.19349670410156,49.648765563964844,48.3735466003418,49.24428939819336,47.16990661621094,47.70744323730469,46.615447998046875,47.801673889160156,46.75468063354492,45.27692413330078,45.96738052368164,47.01063537597656
0,-38,-95,13,34,61.00819778442383,61.0,60.0,58.00862121582031,56.00892639160156,56.035701751708984,55.145263671875,54.037025451660156,54.08327102661133,51.35172653198242,52.345008850097656,52.345008850097656,52.95280838012695,51.195701599121094,51.41984176635742,51.41984176635742,51.6623649597168,48.08325958251953,50.0,50.28916549682617,50.59644317626953,51.54609680175781,47.75981521606445,49.76947021484375,49.76947021484375,51.078372955322266,51.4781494140625,50.990196228027344,52.801513671875,50.990196228027344,50.990196228027344,52.801513671875,52.801513671875,50.990196228027344,50.56678771972656,51.62363815307617,48.754486083984375,50.32891845703125,51.26402282714844,49.39635467529297,49.648765563964844,49.648765563964844,50.0,49.47726821899414,47.53945541381836,45.89117431640625,47.67599105834961,48.50773239135742,46.173583984375,49.09175109863281,48.010414123535156,48.50773239135742
0,-38,-95,12,37,61.00819778442383,58.00862121582031,59.03388977050781,58.00862121582031,56.14267349243164,54.230987548828125,55.145263671875,54.08327102661133,53.23532485961914,50.2493782043457,51.788028717041016,52.77309799194336,50.447994232177734,51.41984176635742,49.47726821899414,48.764739990234375,48.08325958251953,48.08325958251953,48.703182220458984,48.703182220458984,48.703182220458984,49.39635467529297,47.92702865600586,47.85394287109375,49.19349670410156,50.08992004394531,49.19349670410156,49.19349670410156,49.24428939819336,48.3735466003418,47.41307830810547,49.19349670410156,50.08992004394531,47.41307830810547,50.11985778808594,47.41307830810547,48.30113983154297,46.957427978515625,48.30113983154297,48.332183837890625,49.76947021484375,49.39635467529297,49.39635467529297,45.54119110107422,49.04079818725586,45.607017517089844,47.07440948486328,47.85394287109375,46.52956008911133,48.25971221923828,48.041648864746094,46.097721099853516
0,-38,-95,12,38,59.46427536010742,59.46427536010742,60.083274841308594,59.77457809448242,57.567352294921875,58.24087905883789,54.81787872314453,55.31726837158203,52.39274597167969,51.97114562988281,53.15073013305664,52.77309799194336,50.635955810546875,52.611785888671875,50.2493782043457,50.2493782043457,50.15974426269531,48.166378021240234,51.009803771972656,50.0099983215332,50.0,52.0,48.010414123535156,50.03998565673828,50.15974426269531,50.15974426269531,50.15974426269531,51.15662384033203,51.03919982910156,50.15974426269531,50.15974426269531,51.15662384033203,50.03998565673828,50.15974426269531,50.0099983215332,50.08992004394531,52.0,50.0099983215332,51.009803771972656,50.0,48.041648864746094,50.08992004394531,48.25971221923828,48.3735466003418,50.35871505737305,46.69047164916992,47.07440948486328,49.47726821899414,49.04079818725586,49.76947021484375,46.957427978515625,46.647613525390625
0,-40,-95,14,30,60.008331298828125,60.0,59.0,58.03447341918945,56.00892639160156,55.0,55.03635025024414,54.037025451660156,53.0848388671875,52.15361785888672,52.345008850097656,52.46903991699219,50.635955810546875,50.80354309082031,50.990196228027344,49.24428939819336,49.47726821899414,47.53945541381836,50.0,48.08325958251953,48.383880615234375,48.703182220458984,48.703182220458984,49.76947021484375,48.46648406982422,49.76947021484375,50.15974426269531,50.15974426269531,50.56678771972656,50.56678771972656,49.24428939819336,50.15974426269531,50.15974426269531,49.76947021484375,51.078372955322266,50.15974426269531,51.078372955322266,49.39635467529297,49.39635467529297,48.703182220458984,48.703182220458984,48.08325958251953,49.04079818725586,47.53945541381836,49.030601501464844,47.85394287109375,47.51841735839844,48.25971221923828,47.16990661621094,47.0,47.04253387451172,46.389652252197266
0,-38,-95,13,35,61.13100814819336,61.29437255859375,62.28964614868164,60.29925537109375,59.21148681640625,58.30952072143555,55.578773498535156,55.90169906616211,55.73149871826172,55.54277801513672,53.600372314453125,51.92301940917969,52.201534271240234,52.201534271240234,53.141319274902344,53.75872039794922,51.078372955322266,49.76947021484375,52.801513671875,53.66563034057617,51.429561614990234,51.0,50.11985778808594,52.15361785888672,53.0,52.15361785888672,52.69725036621094,51.865211486816406,52.430908203125,51.03919982910156,50.477718353271484,52.69725036621094,52.15361785888672,52.15361785888672,52.15361785888672,51.312767028808594,50.477718353271484,53.25410842895508,53.851646423339844,51.107730865478516,51.0,50.11985778808594,52.35456085205078,51.429561614990234,50.695167541503906,48.10405349731445,49.76947021484375,49.33558654785156,50.96076965332031,50.695167541503906,49.81967544555664,48.041648864746094
0,-38,-95,13,35,61.98386764526367,60.20797348022461,62.36986541748047,62.817195892333984,59.43904495239258,57.48912811279297,58.94064712524414,56.04462432861328,56.04462432861328,54.708316802978516,55.36244201660156,55.36244201660156,53.851646423339844,53.3104133605957,53.3104133605957,54.120235443115234,50.6063232421875,51.107730865478516,51.62363815307617,52.15361785888672,52.15361785888672,50.477718353271484,49.648765563964844,51.400390625,49.20365905761719,52.63079071044922,51.855567932128906,53.15073013305664,51.855567932128906,50.32891845703125,52.40229034423828,52.49761962890625,53.26349639892578,53.15073013305664,52.63079071044922,50.447994232177734,50.447994232177734,51.855567932128906,51.855567932128906,52.201534271240234,52.009613037109375,50.21951675415039,49.648765563964844,50.477718353271484,51.107730865478516,50.537113189697266,50.08992004394531,50.990196228027344,47.92702865600586,49.04079818725586,50.0,50.635955810546875
