timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-37,-96,12,36,52.49761962890625,50.9215087890625,51.54609680175781,50.59644317626953,48.383880615234375,46.48655700683594,46.840152740478516,47.801673889160156,44.643028259277344,44.14748001098633,43.73785400390625,43.5660400390625,44.283180236816406,43.185646057128906,42.19004440307617,42.10700607299805,42.01190185546875,43.011627197265625,43.0,44.0113639831543,43.0,44.0,42.04759216308594,43.104522705078125,43.185646057128906,43.011627197265625,44.04542922973633,44.10215377807617,44.04542922973633,44.0113639831543,44.04542922973633,44.0,44.0113639831543,42.0,44.0,43.011627197265625,42.0,39.0,41.01219177246094,39.051246643066406,40.199501037597656,39.20458984375,39.20458984375,37.336307525634766,37.85498809814453,37.36308288574219,36.13862228393555,37.64305877685547,35.735137939453125,37.336307525634766,34.438350677490234,35.84689712524414
0,-37,-96,12,36,48.82622146606445,48.82622146606445,48.60041046142578,47.20169448852539,46.22769546508789,45.607017517089844,45.607017517089844,44.821868896484375,44.04542922973633,43.185646057128906,42.42640686035156,41.72529220581055,41.773197174072266,41.773197174072266,41.86884307861328,42.01190185546875,41.617305755615234,41.88078308105469,41.88078308105469,41.88078308105469,41.88078308105469,42.19004440307617,41.34005355834961,42.05948257446289,42.54409408569336,43.046485900878906,42.05948257446289,43.416587829589844,43.416587829589844,43.416587829589844,43.046485900878906,43.046485900878906,41.67733383178711,41.88078308105469,42.19004440307617,41.88078308105469,40.224369049072266,40.804412841796875,39.408119201660156,41.400482177734375,39.408119201660156,40.0,37.64305877685547,38.94868469238281,36.79673767089844,37.48332977294922,36.769554138183594,36.878177642822266,35.608985900878906,36.619667053222656,34.98571014404297,34.885528564453125
0,-37,-96,12,37,50.447994232177734,49.04079818725586,49.04079818725586,48.91830062866211,47.50789260864258,46.69047164916992,46.66904830932617,44.55333709716797,43.13930892944336,43.84062194824219,43.84062194824219,41.1096076965332,43.27817153930664,41.1096076965332,41.231056213378906,42.01190185546875,40.804412841796875,42.43819046020508,40.8166618347168,42.19004440307617,41.67733383178711,41.18252182006836,40.8166618347168,41.18252182006836,41.18252182006836,41.67733383178711,43.046485900878906,44.94440841674805,42.54409408569336,43.5660400390625,43.046485900878906,42.19004440307617,42.19004440307617,40.49691390991211,40.804412841796875,41.617305755615234,40.607879638671875,39.20458984375,39.824615478515625,38.41874694824219,38.28837966918945,37.53664779663086,38.897300720214844,36.79673767089844,35.35533905029297,37.53664779663086,34.20526123046875,34.20526123046875,35.510562896728516,34.98571014404297,33.541019439697266,33.241539001464844
0,-37,-96,12,36,52.009613037109375,51.22499465942383,51.088157653808594,49.04079818725586,47.6340217590332,48.91830062866211,48.166378021240234,46.86149978637695,46.097721099853516,44.55333709716797,45.27692413330078,43.863426208496094,43.931766510009766,43.863426208496094,41.1096076965332,43.27817153930664,41.400482177734375,43.600460052490234,42.43819046020508,42.43819046020508,43.8292121887207,42.72002029418945,43.046485900878906,43.416587829589844,43.90899658203125,45.27692413330078,44.10215377807617,44.94440841674805,44.41846466064453,46.04345703125,45.486263275146484,44.10215377807617,44.40720748901367,43.26661682128906,45.0,43.600460052490234,42.8018684387207,42.01190185546875,41.231056213378906,39.69886779785156,41.03656768798828,41.03656768798828,40.31128692626953,39.59798049926758,39.69886779785156,38.41874694824219,37.80211639404297,37.44329071044922,37.735923767089844,38.470767974853516,37.121421813964844,36.055511474609375
0,-37,-96,12,35,49.648765563964844,49.19349670410156,46.52956008911133,48.30113983154297,46.52956008911133,44.777225494384766,44.777225494384766,44.41846466064453,43.5660400390625,42.72002029418945,43.26661682128906,42.20189666748047,42.20189666748047,40.45985794067383,39.824615478515625,41.1096076965332,40.31128692626953,39.59798049926758,40.31128692626953,41.01219177246094,41.01219177246094,40.31128692626953,40.360870361328125,42.01190185546875,40.45985794067383,41.1096076965332,41.773197174072266,43.27817153930664,41.1096076965332,41.1096076965332,39.69886779785156,41.773197174072266,41.72529220581055,41.72529220581055,41.72529220581055,40.31128692626953,39.623226165771484,40.360870361328125,40.360870361328125,37.53664779663086,38.28837966918945,37.013511657714844,37.80211639404297,37.202152252197266,36.619667053222656,35.510562896728516,36.715118408203125,36.2353401184082,37.57658767700195,36.400550842285156,35.735137939453125,35.1710090637207
0,-37,-96,12,36,52.430908203125,51.400390625,49.81967544555664,48.60041046142578,49.20365905761719,46.22769546508789,46.097721099853516,45.27692413330078,44.59820556640625,44.55333709716797,43.84062194824219,43.13930892944336,41.773197174072266,42.52058410644531,41.86884307861328,43.600460052490234,41.617305755615234,42.43819046020508,42.19004440307617,40.49691390991211,42.72002029418945,43.5660400390625,43.046485900878906,43.416587829589844,43.5660400390625,43.416587829589844,45.17742919921875,44.29446792602539,43.8292121887207,44.29446792602539,43.046485900878906,43.046485900878906,44.41846466064453,43.5660400390625,43.046485900878906,42.72002029418945,42.43819046020508,40.224369049072266,40.0,40.0,41.231056213378906,39.20458984375,40.45985794067383,38.28837966918945,38.28837966918945,38.18376541137695,37.48332977294922,36.878177642822266,37.202152252197266,37.44329071044922,36.359317779541016,35.7770881652832
0,-37,-96,12,36,52.0,49.39635467529297,49.97999572753906,47.16990661621094,48.10405349731445,46.173583984375,46.48655700683594,45.880279541015625,44.92215347290039,45.607017517089844,43.17406463623047,42.57933807373047,43.5660400390625,41.43669891357422,41.59326934814453,42.296573638916016,41.19466018676758,41.19466018676758,41.04875183105469,42.10700607299805,42.04759216308594,43.011627197265625,42.01190185546875,43.011627197265625,43.011627197265625,42.01190185546875,43.046485900878906,44.0113639831543,43.011627197265625,42.01190185546875,42.0,44.0,44.0,42.01190185546875,42.01190185546875,41.1096076965332,41.04875183105469,42.04759216308594,40.199501037597656,39.20458984375,40.31128692626953,38.327537536621094,39.458839416503906,37.656341552734375,36.878177642822266,36.878177642822266,37.36308288574219,37.0,36.400550842285156,36.67424011230469,34.885528564453125,35.22782897949219
0,-37,-96,12,35,51.4781494140625,50.11985778808594,49.24428939819336,47.41307830810547,47.85394287109375,47.423622131347656,46.51881408691406,43.65776062011719,44.384681701660156,44.271888732910156,43.65776062011719,43.680660247802734,42.72002029418945,43.416587829589844,41.231056213378906,41.9761848449707,42.57933807373047,40.607879638671875,42.42640686035156,41.30375289916992,41.19466018676758,42.04759216308594,42.296573638916016,42.04759216308594,41.1096076965332,43.046485900878906,43.046485900878906,43.104522705078125,44.04542922973633,43.046485900878906,43.104522705078125,44.10215377807617,43.104522705078125,42.19004440307617,42.296573638916016,41.19466018676758,42.19004440307617,41.30375289916992,40.4474983215332,40.4474983215332,38.832977294921875,39.051246643066406,39.051246643066406,39.051246643066406,38.60051727294922,37.64305877685547,38.62641525268555,36.769554138183594,36.24913787841797,37.121421813964844,36.359317779541016,35.0
0,-37,-96,11,39,50.80354309082031,48.66210174560547,50.48762130737305,49.497474670410156,46.389652252197266,46.389652252197266,46.173583984375,44.18144226074219,44.18144226074219,45.09988784790039,43.0,43.0,43.046485900878906,41.1096076965332,41.04875183105469,42.296573638916016,41.59326934814453,40.79215621948242,41.773197174072266,42.57933807373047,41.59326934814453,41.9761848449707,41.0,41.761226654052734,41.9761848449707,41.231056213378906,42.72002029418945,43.416587829589844,42.44997024536133,43.680660247802734,43.416587829589844,42.20189666748047,43.17406463623047,41.0,41.9761848449707,42.20189666748047,40.024993896484375,39.623226165771484,39.458839416503906,38.327537536621094,39.31920623779297,37.2155876159668,39.31920623779297,38.05259704589844,38.01315689086914,38.0,37.0,38.05259704589844,37.121421813964844,36.34556198120117,34.71310806274414,34.20526123046875
0,-37,-96,12,36,52.81098556518555,52.81098556518555,52.201534271240234,49.648765563964844,49.04079818725586,48.46648406982422,47.16990661621094,46.615447998046875,44.283180236816406,43.8292121887207,46.06517028808594,43.90899658203125,43.26661682128906,43.26661682128906,43.8292121887207,43.26661682128906,42.01190185546875,42.8018684387207,43.27817153930664,41.86884307861328,42.52058410644531,43.185646057128906,43.13930892944336,43.13930892944336,43.84062194824219,43.863426208496094,44.59820556640625,43.863426208496094,45.25483322143555,45.27692413330078,44.55333709716797,44.55333709716797,44.55333709716797,44.55333709716797,42.44997024536133,43.863426208496094,43.185646057128906,41.01219177246094,41.773197174072266,41.1096076965332,41.231056213378906,39.69886779785156,39.20458984375,40.224369049072266,38.27531814575195,38.27531814575195,37.2155876159668,38.470767974853516,37.161808013916016,39.0,37.0,36.13862228393555
0,-37,-96,11,39,49.497474670410156,49.36598205566406,47.67599105834961,47.67599105834961,45.7055778503418,45.7055778503418,43.5660400390625,43.931766510009766,42.20189666748047,42.44997024536133,41.48493576049805,41.1096076965332,41.1096076965332,40.49691390991211,40.31128692626953,40.31128692626953,40.71854782104492,39.81205749511719,41.18252182006836,41.18252182006836,39.824615478515625,40.8166618347168,39.96248245239258,41.04875183105469,40.49691390991211,41.88078308105469,40.49691390991211,42.72002029418945,42.72002029418945,40.8166618347168,41.34005355834961,41.18252182006836,43.046485900878906,40.8166618347168,41.18252182006836,40.31128692626953,40.24922180175781,38.07886505126953,38.910152435302734,39.81205749511719,38.07886505126953,38.07886505126953,37.336307525634766,37.6961555480957,37.64305877685547,36.400550842285156,36.400550842285156,36.878177642822266,36.67424011230469,36.34556198120117,35.05709457397461,35.0
