timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-43,-96,19,11,104.27847290039062,103.78824615478516,101.13357543945312,100.17984008789062,94.81033325195312,93.03762817382812,89.44271850585938,88.10221099853516,84.5813217163086,84.5813217163086,81.93900299072266,81.1541748046875,80.77747344970703,78.0,77.077880859375,74.84651184082031,74.46475982666016,70.93659210205078,74.0,71.51223754882812,70.93659210205078,70.57620239257812,66.48307800292969,68.94925689697266,67.41661834716797,65.92420196533203,62.7694206237793,62.2414665222168,63.56099319458008,58.13776779174805,57.697486877441406,56.35601043701172,55.4707145690918,53.851646423339844,48.3735466003418,47.01063537597656,46.647613525390625,45.27692413330078,44.777225494384766,43.416587829589844,38.587562561035156,38.587562561035156,38.07886505126953,36.2353401184082,34.885528564453125,34.48188018798828,34.48188018798828,35.510562896728516,32.75667953491211,35.80502700805664,32.80244064331055,32.649654388427734
0,-43,-96,18,15,111.07205200195312,106.23088073730469,103.31021118164062,100.31948852539062,97.32933807373047,96.25486755371094,94.33981323242188,90.3548583984375,89.27485656738281,85.21150207519531,87.09190368652344,85.05292510986328,81.05553436279297,79.00633239746094,77.02597045898438,79.00633239746094,78.00640869140625,76.0,72.02777099609375,74.00675964355469,71.00704193115234,71.0,71.00704193115234,70.028564453125,67.02984619140625,69.02897644042969,68.00735473632812,65.0076904296875,62.032249450683594,61.073726654052734,59.07622146606445,57.14017868041992,54.230987548828125,52.345008850097656,51.244510650634766,50.2493782043457,48.25971221923828,44.283180236816406,43.185646057128906,41.19466018676758,41.19466018676758,40.112342834472656,38.327537536621094,38.20994567871094,35.22782897949219,35.22782897949219,35.22782897949219,34.2344856262207,37.336307525634766,34.525352478027344,33.541019439697266,34.71310806274414
0,-43,-96,19,11,112.53887939453125,106.21675872802734,109.34349822998047,103.71113586425781,101.04454803466797,99.15644073486328,96.8968505859375,91.43850708007812,89.14033508300781,87.96590423583984,89.87213134765625,86.31338500976562,84.2911605834961,79.98124694824219,77.8331527709961,80.72174072265625,77.23341369628906,77.89736938476562,76.5767593383789,76.48529052734375,73.55270385742188,72.24956512451172,72.91776275634766,73.59347534179688,70.71067810058594,69.35416412353516,67.94115447998047,66.48307800292969,60.81118392944336,66.48307800292969,58.728187561035156,58.728187561035156,55.90169906616211,55.226806640625,50.93132781982422,50.990196228027344,49.57822036743164,43.931766510009766,43.27817153930664,41.773197174072266,42.42640686035156,40.31128692626953,40.31128692626953,38.20994567871094,36.06937789916992,35.35533905029297,35.38361358642578,33.941123962402344,34.71310806274414,34.71310806274414,35.80502700805664,35.80502700805664
0,-43,-96,18,16,111.3193588256836,106.90182495117188,105.3043212890625,100.96038818359375,99.6242904663086,96.84007263183594,94.64142608642578,93.96276092529297,90.8019790649414,87.93179321289062,87.28115844726562,84.43340301513672,81.93289947509766,80.99382781982422,79.37883758544922,80.05622863769531,76.89603424072266,76.89603424072266,74.09453582763672,74.09453582763672,73.05477142333984,70.93659210205078,72.80110168457031,70.7742919921875,68.70953369140625,67.41661834716797,66.40782928466797,65.14598846435547,62.64183807373047,63.60031509399414,58.24087905883789,58.94064712524414,55.54277801513672,52.39274597167969,51.97114562988281,50.990196228027344,47.85394287109375,44.14748001098633,43.931766510009766,41.9761848449707,40.4474983215332,38.470767974853516,39.458839416503906,38.832977294921875,36.34556198120117,35.510562896728516,35.35533905029297,35.35533905029297,35.35533905029297,34.13209533691406,34.13209533691406,34.01470184326172
0,-43,-96,18,15,106.6255111694336,107.51744079589844,101.2422866821289,99.6242904663086,95.18928527832031,95.18928527832031,91.39474487304688,88.8875732421875,88.54377746582031,83.81526947021484,84.75848388671875,82.2800064086914,78.39005279541016,78.0,78.0,76.15773010253906,75.7693862915039,72.61542510986328,72.49827575683594,71.69379425048828,70.7742919921875,70.7742919921875,69.6419448852539,68.44705963134766,66.85057830810547,67.41661834716797,64.8459701538086,62.62587356567383,61.35144805908203,61.032779693603516,56.61272048950195,53.45091247558594,54.4058837890625,51.6623649597168,52.63079071044922,48.27007293701172,47.29693603515625,45.35416030883789,41.231056213378906,42.44997024536133,40.607879638671875,39.293766021728516,38.327537536621094,35.902645111083984,35.510562896728516,33.734256744384766,34.525352478027344,34.525352478027344,32.557640075683594,34.36568069458008,33.241539001464844,33.060550689697266
0,-43,-96,19,12,106.82696533203125,105.42295837402344,102.303466796875,100.42410278320312,96.82975006103516,93.00537872314453,90.60353088378906,86.60831451416016,86.60831451416016,84.50444030761719,83.86894226074219,81.56592559814453,80.80841827392578,78.74642944335938,76.5767593383789,75.07329559326172,75.07329559326172,73.66138458251953,73.59347534179688,74.3303451538086,70.1783447265625,68.680419921875,68.01470184326172,67.89698028564453,67.20863342285156,66.70832061767578,64.03124237060547,61.84658432006836,61.84658432006836,60.0,58.41232681274414,56.035701751708984,54.64430618286133,52.430908203125,49.39635467529297,47.70744323730469,46.04345703125,43.8292121887207,42.43819046020508,39.4461669921875,38.07886505126953,36.8917350769043,37.735923767089844,36.359317779541016,34.98571014404297,35.510562896728516,34.98571014404297,33.2866325378418,32.75667953491211,35.35533905029297,34.0,33.241539001464844
0,-43,-96,18,15,107.00466918945312,107.00466918945312,103.6001968383789,101.83319854736328,96.83490753173828,95.0,92.80086517333984,88.60022735595703,87.00574493408203,85.21150207519531,85.8021011352539,82.61961364746094,82.80096435546875,79.02531433105469,79.02531433105469,75.92759704589844,75.82215881347656,74.5184555053711,74.41101837158203,74.5184555053711,72.4706802368164,72.4706802368164,66.70832061767578,69.42621612548828,67.62396240234375,68.24954223632812,66.06814575195312,61.032779693603516,62.68173599243164,61.400325775146484,57.688819885253906,57.14017868041992,55.226806640625,52.15361785888672,51.312767028808594,48.54894256591797,47.01063537597656,44.777225494384766,44.29446792602539,40.8166618347168,40.8166618347168,39.96248245239258,38.07886505126953,38.587562561035156,37.2155876159668,35.35533905029297,34.48188018798828,34.885528564453125,33.541019439697266,34.01470184326172,34.539833068847656,35.11410140991211
0,-43,-96,18,12,90.3382568359375,87.66413116455078,87.6584243774414,85.86617279052734,81.02468872070312,76.69419860839844,74.24958038330078,75.64390563964844,72.91776275634766,73.79024505615234,72.00694274902344,67.97793579101562,67.11929321289062,64.41273498535156,64.88451385498047,64.41273498535156,61.91122817993164,62.17716598510742,62.265560150146484,60.0333251953125,59.53990173339844,58.18075180053711,57.30619430541992,56.93856430053711,57.30619430541992,55.4707145690918,55.46169662475586,53.66563034057617,51.88448715209961,52.32590103149414,49.24428939819336,47.53945541381836,46.615447998046875,44.0113639831543,42.379241943359375,42.379241943359375,40.49691390991211,38.62641525268555,35.46829605102539,34.539833068847656,34.78505325317383,33.241539001464844,31.016124725341797,29.73213768005371,28.23118782043457,28.460498809814453,29.4108829498291,28.792360305786133,29.4108829498291,27.892650604248047,28.635643005371094,29.614185333251953
0,-43,-96,19,11,111.01801300048828,102.64988708496094,106.01886749267578,99.20181274414062,98.60020446777344,95.21029663085938,92.9139404296875,90.13877868652344,89.58794403076172,86.02325439453125,86.02325439453125,83.23461151123047,82.6619644165039,79.32212829589844,75.1664810180664,79.25907135009766,75.13321685791016,76.47875213623047,73.82411193847656,74.24284362792969,70.71067810058594,69.31810760498047,70.71067810058594,69.35416412353516,67.74215698242188,68.09552001953125,64.88451385498047,64.49806213378906,60.539241790771484,62.265560150146484,57.688819885253906,58.830265045166016,55.75840759277344,52.430908203125,52.15361785888672,51.03919982910156,48.60041046142578,43.600460052490234,42.20189666748047,40.0,41.34005355834961,39.11521530151367,38.27531814575195,36.8917350769043,36.359317779541016,35.22782897949219,34.66987228393555,33.61547088623047,34.66987228393555,34.4093017578125,32.649654388427734,33.970577239990234
0,-43,-96,19,11,105.07616424560547,103.07764434814453,102.04410552978516,99.12618255615234,96.13011932373047,93.08598327636719,90.13877868652344,87.05171203613281,85.05292510986328,84.05355072021484,81.00617218017578,80.0,80.0062484741211,78.00640869140625,78.00640869140625,75.02666473388672,75.05997467041016,71.02816009521484,74.06078338623047,71.02816009521484,70.00714111328125,71.00704193115234,67.02984619140625,69.065185546875,68.00735473632812,66.00757598876953,63.0079345703125,62.032249450683594,62.032249450683594,59.03388977050781,59.13543701171875,56.14267349243164,56.14267349243164,52.239830017089844,51.35172653198242,48.25971221923828,47.26520919799805,46.173583984375,42.42640686035156,42.19004440307617,39.20458984375,39.20458984375,38.470767974853516,35.22782897949219,35.22782897949219,34.2344856262207,34.2344856262207,34.525352478027344,33.541019439697266,32.75667953491211,33.95585250854492,34.48188018798828
