timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-35,-96,11,36,108.37435150146484,110.34491729736328,106.07544708251953,112.43220520019531,107.62899017333984,108.97705841064453,108.57716369628906,110.60289001464844,109.80892181396484,105.9480972290039,111.60645294189453,115.12167358398438,114.90866088867188,114.38968658447266,116.10771179199219,116.76471710205078,119.40686798095703,112.25862884521484,117.68601989746094,119.86659240722656,117.61802673339844,117.27318572998047,113.46365356445312,121.84005737304688,123.49089050292969,122.42957305908203,128.51458740234375,123.69316864013672,129.24395751953125,125.71794128417969,127.23600006103516,126.46343231201172,127.4754867553711,123.43419647216797,123.54756164550781,119.57006072998047,119.47384643554688,122.11470031738281,118.19052124023438,115.43396759033203,106.8316421508789,106.66770935058594,102.44998931884766,100.6578369140625,98.41239929199219,92.6552734375,90.55384826660156,88.86506652832031,85.04116821289062,86.53323364257812,82.15229797363281,82.2982406616211
0,-36,-96,11,36,110.9414291381836,109.12836456298828,108.85311126708984,110.07270050048828,112.40106964111328,111.07205200195312,111.07205200195312,113.52973175048828,115.7410888671875,113.75851440429688,118.1397476196289,117.90250396728516,119.43617248535156,116.4001693725586,115.91807556152344,121.06196594238281,119.07980346679688,120.93386840820312,117.51595306396484,122.3315200805664,121.3342514038086,121.20230865478516,124.10076904296875,124.00403594970703,127.0157470703125,124.00403594970703,127.00393676757812,124.00403594970703,128.00390625,124.00403594970703,128.19126892089844,127.06297302246094,127.25171661376953,124.7878189086914,127.56566619873047,129.4024658203125,123.79418182373047,119.85408020019531,116.55899810791016,115.52056121826172,113.03096771240234,107.96759033203125,107.85638427734375,102.14205932617188,101.51354217529297,97.69339752197266,97.50897216796875,93.03762817382812,93.4772720336914,89.94442749023438,87.09190368652344,83.63013458251953
0,-36,-96,11,35,107.93516540527344,106.66770935058594,108.23123168945312,106.66770935058594,110.43550109863281,105.68348693847656,109.93180084228516,107.54068756103516,109.65856170654297,108.67382049560547,113.59577178955078,114.2365951538086,112.16059875488281,116.24542999267578,113.46365356445312,118.2708740234375,114.16216278076172,114.82595825195312,112.64102172851562,115.24755859375,114.17967987060547,119.10499572753906,117.4776611328125,117.88553619384766,120.83045959472656,118.45674133300781,123.79418182373047,124.14910125732422,123.79418182373047,129.63409423828125,120.6689682006836,123.79418182373047,123.22337341308594,120.07081604003906,123.22743225097656,120.8801040649414,120.33287048339844,116.38728332519531,113.88591003417969,108.84851837158203,110.30865478515625,102.956298828125,107.35455322265625,98.84330749511719,94.8946762084961,92.28217315673828,93.81364440917969,90.42676544189453,86.83892822265625,85.42832946777344,84.2911605834961,79.19596099853516
0,-36,-96,11,35,104.75209045410156,105.47511291503906,107.33126068115234,109.56732940673828,110.14535522460938,102.0,106.8503646850586,106.0,110.98197937011719,109.85900115966797,111.25196838378906,110.20889282226562,114.20157623291016,115.74540710449219,110.2587890625,116.04309844970703,114.02192687988281,116.7261734008789,111.72286987304688,116.04309844970703,113.1370849609375,118.34272003173828,115.96551513671875,119.00420379638672,119.67037963867188,117.0341796875,121.16517639160156,124.47087860107422,122.02458953857422,123.43419647216797,123.79418182373047,125.39936065673828,123.76187133789062,118.82760620117188,118.19052124023438,120.41594696044922,117.0341796875,115.25623321533203,112.80071258544922,110.20889282226562,106.25440979003906,102.34255981445312,104.9571304321289,96.8968505859375,94.8946762084961,92.57429504394531,93.10746765136719,90.07774353027344,87.31552124023438,83.48652648925781,80.80841827392578,81.04936981201172
0,-36,-96,10,40,112.8716049194336,112.32987213134766,111.60645294189453,114.01753997802734,112.44554138183594,110.53506469726562,113.21660614013672,114.58621215820312,112.43220520019531,113.14591979980469,121.6552505493164,116.7775650024414,120.50726318359375,118.22859191894531,118.84864044189453,121.60591888427734,119.62023162841797,118.224365234375,117.0469970703125,122.11470031738281,123.71337890625,120.73938751220703,124.6795883178711,124.53112030029297,128.12884521484375,124.53112030029297,129.8653106689453,131.48764038085938,129.8653106689453,130.249755859375,127.26350402832031,134.83323669433594,133.0939483642578,125.64234924316406,125.36347198486328,125.20782470703125,123.22743225097656,120.10411834716797,119.75391387939453,115.43396759033203,112.53887939453125,108.18965148925781,111.07205200195312,105.418212890625,99.15644073486328,96.42613983154297,97.00515747070312,91.40021514892578,89.30845642089844,89.69392395019531,87.66413116455078,79.47956085205078
0,-36,-96,10,40,110.0,105.9480972290039,110.63905334472656,113.3710708618164,109.41663360595703,107.42439270019531,109.12836456298828,110.07270050048828,110.07270050048828,111.2339859008789,112.16059875488281,114.49017333984375,115.7410888671875,117.72000885009766,117.443603515625,115.52056121826172,119.64112854003906,113.56495666503906,115.91807556152344,120.0333251953125,118.37651824951172,121.92620849609375,117.9576187133789,124.48694610595703,124.32618713378906,125.29964447021484,124.57929229736328,124.25779724121094,125.48307037353516,125.48307037353516,127.56566619873047,128.87591552734375,126.28935241699219,123.79418182373047,122.80879211425781,120.0333251953125,119.43617248535156,122.00409698486328,117.90250396728516,115.24755859375,108.15729522705078,109.11003875732422,107.22406768798828,100.6578369140625,95.85405731201172,92.61209106445312,91.7060546875,89.47066497802734,88.32327270507812,87.3670425415039,85.21150207519531,80.05622863769531
0,-35,-96,11,35,109.32977294921875,104.56098937988281,111.08555603027344,110.60289001464844,112.08924865722656,106.60675048828125,112.57886505126953,111.07205200195312,112.16059875488281,111.48542785644531,112.72976684570312,117.1836166381836,118.11858367919922,118.59595489501953,115.48593139648438,119.57006072998047,115.37763977050781,116.76471710205078,117.59677124023438,118.4609603881836,116.6061782836914,121.01652526855469,118.40608215332031,120.10411834716797,122.44182586669922,121.37957000732422,126.73200225830078,126.90547943115234,128.97286987304688,129.7266387939453,126.82270812988281,130.72872924804688,128.8099365234375,127.20063018798828,126.49110412597656,124.27791595458984,123.14625549316406,119.88744354248047,119.88744354248047,115.10430145263672,111.80339813232422,109.56732940673828,105.54619598388672,99.31767272949219,98.23441314697266,94.2443618774414,92.69843292236328,92.72000885009766,89.02246856689453,88.29496002197266,87.4757080078125,80.15609741210938
0,-36,-96,10,40,111.62885284423828,114.4770736694336,111.57060241699219,113.03096771240234,112.92918395996094,111.68258666992188,112.36102294921875,113.08846282958984,111.61540985107422,114.63420104980469,113.63538360595703,117.23907470703125,121.6552505493164,117.4776611328125,122.1187973022461,124.02015686035156,121.26417541503906,120.3702621459961,119.03781127929688,122.88612365722656,120.3702621459961,125.20782470703125,121.40016174316406,123.8466796875,127.440185546875,128.06248474121094,128.84486389160156,132.27999877929688,131.0343475341797,129.9576873779297,130.20751953125,127.00393676757812,131.8256378173828,129.7998504638672,127.09445190429688,129.84991455078125,123.66487121582031,119.0,119.0,120.30377960205078,112.25862884521484,112.40106964111328,112.16059875488281,104.06248474121094,102.52804565429688,97.26766967773438,99.45853424072266,100.43903350830078,91.98369598388672,92.22798156738281,86.14522552490234,83.00602722167969
0,-36,-96,11,36,105.0,110.2587890625,105.11898040771484,109.04127502441406,106.10372161865234,108.18965148925781,107.48023223876953,108.2450942993164,106.30146026611328,108.57716369628906,114.6211166381836,110.43550109863281,115.43396759033203,113.1591796875,117.0469970703125,114.0570068359375,121.07848358154297,115.00434875488281,117.23907470703125,117.23907470703125,114.61238861083984,117.17081451416016,115.39497375488281,118.59595489501953,118.10588836669922,124.4829330444336,125.00399780273438,122.93087768554688,125.29964447021484,123.69316864013672,125.67417907714844,125.71794128417969,123.00406646728516,124.7798080444336,123.66487121582031,119.20150756835938,119.57006072998047,118.51160430908203,116.21101379394531,113.71894836425781,109.20164489746094,109.01834869384766,102.44998931884766,101.41498565673828,96.42613983154297,91.24143981933594,92.6552734375,92.19544219970703,87.32124328613281,85.42832946777344,80.0,78.77182006835938
0,-36,-96,11,36,110.49434661865234,105.47511291503906,110.98197937011719,107.01869201660156,112.71202087402344,102.88343048095703,108.5587387084961,108.45275115966797,108.45275115966797,111.51681518554688,112.89375305175781,111.04053497314453,116.4001693725586,115.88356018066406,112.44554138183594,116.7775650024414,115.43396759033203,118.1397476196289,113.84638977050781,118.08895111083984,118.79393768310547,118.92855072021484,120.24142456054688,121.16517639160156,120.41594696044922,121.0826187133789,121.0826187133789,131.89389038085938,122.02458953857422,129.07362365722656,121.82774353027344,123.10971069335938,126.58988952636719,122.3315200805664,122.3315200805664,126.66886138916016,118.44407653808594,116.5160903930664,112.20071411132812,112.41441345214844,112.41441345214844,103.2279052734375,110.98197937011719,98.79270935058594,97.24710845947266,94.8946762084961,92.61209106445312,90.47099304199219,90.2496566772461,87.93179321289062,80.60397338867188,80.8949966430664
0,-36,-96,10,40,107.91200256347656,104.44615936279297,114.82595825195312,107.37783813476562,110.43550109863281,104.40306854248047,110.2587890625,110.8873291015625,109.34349822998047,113.95174407958984,113.14591979980469,116.69190216064453,114.76933288574219,112.53887939453125,108.97705841064453,120.10411834716797,114.01753997802734,119.63277435302734,114.85643005371094,117.068359375,116.6061782836914,117.88977813720703,119.85408020019531,120.22062683105469,121.26417541503906,119.20150756835938,121.93850708007812,131.2288055419922,121.93850708007812,127.26350402832031,122.87391662597656,129.7998504638672,126.49110412597656,124.40257263183594,121.40016174316406,125.87692260742188,120.8801040649414,117.79643249511719,114.21470642089844,109.04127502441406,113.84638977050781,106.07544708251953,108.97705841064453,97.83660125732422,97.18538665771484,92.80086517333984,94.62557983398438,90.42676544189453,90.73587799072266,87.32124328613281,82.46211242675781,79.12016296386719
0,-36,-96,10,40,113.56495666503906,112.61438751220703,112.00892639160156,113.63538360595703,113.63538360595703,113.21660614013672,115.01738739013672,113.0,118.0,114.21470642089844,120.26637268066406,117.61377716064453,117.9576187133789,121.92620849609375,120.93386840820312,116.55899810791016,122.37646484375,122.0,123.22337341308594,121.03718566894531,121.51131439208984,122.26201629638672,122.12288665771484,128.39002990722656,126.1784439086914,126.24182891845703,126.82665252685547,128.08200073242188,131.24404907226562,131.24404907226562,128.84486389160156,130.64837646484375,130.96946716308594,130.72872924804688,128.09762573242188,130.6139373779297,129.24781799316406,119.5198745727539,118.94956970214844,113.86395263671875,114.28035736083984,113.28282928466797,108.07405090332031,103.0,103.0,97.25225067138672,98.41239929199219,97.62171936035156,93.77099609375,88.45903015136719,86.12200927734375,83.81526947021484
0,-35,-96,10,40,111.82575988769531,114.84336853027344,109.11003875732422,114.82595825195312,110.49434661865234,112.53887939453125,111.82575988769531,112.40106964111328,111.82575988769531,110.63905334472656,117.4776611328125,117.66053009033203,119.8165283203125,119.62023162841797,122.06555938720703,116.66190338134766,122.00409698486328,116.66190338134766,124.08464813232422,122.78843688964844,122.02458953857422,124.6515121459961,117.51595306396484,122.3315200805664,127.34991455078125,125.89678192138672,130.8319549560547,127.27922058105469,132.27622985839844,125.17587280273438,130.11532592773438,130.1383819580078,131.04579162597656,130.29965209960938,128.42507934570312,125.73384857177734,126.37246704101562,121.21056365966797,118.40608215332031,119.85408020019531,111.51681518554688,114.0570068359375,106.32967376708984,103.94229125976562,100.62306213378906,97.50897216796875,98.61541748046875,93.77632904052734,92.69843292236328,91.4166259765625,89.73851013183594,84.17243957519531
0,-36,-96,10,40,110.8873291015625,109.04127502441406,111.0360336303711,111.0360336303711,110.3177261352539,106.07544708251953,109.62207794189453,107.05606079101562,110.53506469726562,110.0,114.20157623291016,116.21101379394531,115.12167358398438,117.66053009033203,114.90866088867188,116.10771179199219,118.11858367919922,113.17684936523438,115.38197326660156,118.53269958496094,117.64778137207031,120.30377960205078,116.29703521728516,120.90492248535156,123.69316864013672,122.77214813232422,129.35609436035156,128.94960021972656,127.76932525634766,126.46343231201172,126.57408905029297,126.11502838134766,128.35107421875,122.1883773803711,125.03199768066406,121.07848358154297,120.44085693359375,118.72657775878906,117.0469970703125,116.4989242553711,108.00463104248047,110.8873291015625,107.93516540527344,102.64988708496094,101.86265563964844,96.2081069946289,94.84724426269531,95.01578521728516,93.86160278320312,87.20092010498047,86.53323364257812,82.76472473144531
0,-36,-96,10,39,106.77546691894531,106.21675872802734,109.4805908203125,109.01834869384766,109.80892181396484,108.00463104248047,112.68096923828125,109.07795715332031,111.64676666259766,112.8716049194336,111.89280700683594,112.25862884521484,115.39497375488281,115.87062072753906,115.87062072753906,119.03781127929688,112.57886505126953,116.45600128173828,117.0042724609375,118.9033203125,116.38728332519531,119.36917877197266,117.34138488769531,120.07081604003906,125.87692260742188,119.8165283203125,126.14673614501953,127.12198638916016,123.22337341308594,125.92855072021484,123.22743225097656,126.84636688232422,126.92123413085938,127.78105926513672,126.19429779052734,121.63058471679688,117.9237060546875,118.10588836669922,114.54257202148438,114.54257202148438,108.67382049560547,109.17874908447266,105.58882141113281,97.94386291503906,96.8968505859375,94.30270385742188,91.60785675048828,93.60021209716797,88.45903015136719,84.8646011352539,86.45230102539062,80.60397338867188
0,-36,-96,10,40,108.66921997070312,113.56495666503906,111.15754699707031,115.12167358398438,114.85643005371094,113.86395263671875,110.29052734375,114.01753997802734,111.01801300048828,111.01801300048828,114.21470642089844,118.06777954101562,120.33702850341797,117.83463287353516,120.5985107421875,116.55899810791016,121.49485778808594,117.08544158935547,120.83045959472656,122.57650756835938,120.83045959472656,123.22337341308594,117.63077545166016,126.82665252685547,127.20063018798828,127.78105926513672,130.94273376464844,127.78105926513672,131.24404907226562,126.1784439086914,133.5215301513672,128.84486389160156,129.80755615234375,128.31991577148438,126.49505615234375,122.0,126.92123413085938,122.9837417602539,118.60859680175781,118.94956970214844,110.54862976074219,113.21660614013672,107.11676025390625,105.0047607421875,98.0051040649414,98.08159637451172,97.25225067138672,90.44888305664062,91.66242218017578,89.8220443725586,86.58522033691406,81.27114868164062
0,-38,-96,14,24,106.8877944946289,103.94710540771484,108.2450942993164,110.34491729736328,108.30050659179688,105.55093383789062,105.60302734375,108.22661590576172,108.22661590576172,110.67520141601562,110.67971801757812,114.0570068359375,113.3710708618164,112.37882232666016,112.37882232666016,116.2755355834961,114.49454498291016,114.49454498291016,115.31695556640625,114.2365951538086,115.31695556640625,117.74549102783203,115.8792495727539,117.65203094482422,121.49073791503906,119.87076568603516,123.32882690429688,124.59534454345703,123.32882690429688,124.31009674072266,121.49073791503906,124.6515121459961,123.8587875366211,124.4829330444336,122.57650756835938,122.1024169921875,118.53269958496094,115.48593139648438,113.3710708618164,111.64676666259766,108.16654205322266,106.8316421508789,105.0,99.20181274414062,96.82975006103516,92.19544219970703,91.9673843383789,89.09545135498047,87.04596710205078,85.91275024414062,81.60882568359375,78.03204345703125
0,-35,-96,10,39,112.07140350341797,104.47966003417969,112.00892639160156,109.83624267578125,112.78740692138672,106.51290893554688,110.60289001464844,108.66921997070312,112.27198791503906,114.16216278076172,113.21660614013672,119.97083282470703,117.0,117.27318572998047,115.87062072753906,118.59595489501953,115.48593139648438,118.11858367919922,118.72657775878906,118.84864044189453,118.72657775878906,119.26860809326172,119.57006072998047,122.31925201416016,126.49110412597656,119.28118133544922,125.60254669189453,126.6056900024414,125.60254669189453,128.8099365234375,124.85191345214844,125.80142974853516,131.48764038085938,125.09596252441406,124.80785369873047,125.19584655761719,121.43310546875,121.23530578613281,116.7261734008789,111.82575988769531,114.06138610839844,108.25894927978516,109.20164489746094,100.30453491210938,97.49871826171875,96.13532257080078,92.1791763305664,93.68030548095703,91.98369598388672,87.96590423583984,83.15046691894531,82.0
0,-35,-96,11,36,110.6526107788086,108.29589080810547,111.07205200195312,113.28282928466797,114.07015228271484,108.01851654052734,110.22250366210938,113.35784149169922,113.35784149169922,115.1173324584961,115.97413635253906,116.10340118408203,115.91807556152344,120.61923217773438,117.4776611328125,118.60016632080078,121.51131439208984,121.03718566894531,115.80155181884766,118.59595489501953,120.16654968261719,122.7762222290039,123.64869689941406,122.7762222290039,129.44883728027344,123.69316864013672,127.76932525634766,132.6197509765625,129.24395751953125,133.33041381835938,125.3554916381836,130.03460693359375,130.03460693359375,127.12985229492188,129.12010192871094,125.96031188964844,121.51131439208984,124.73973083496094,120.61923217773438,116.4001693725586,117.61377716064453,110.6526107788086,108.37435150146484,103.23758697509766,101.2422866821289,97.0,97.00515747070312,96.25486755371094,93.34345245361328,88.45903015136719,89.8220443725586,83.81526947021484
0,-35,-96,10,40,111.08555603027344,109.4805908203125,113.54734802246094,110.72488403320312,113.08846282958984,109.3846435546875,112.69871520996094,112.71202087402344,115.00434875488281,115.10430145263672,117.72000885009766,119.03781127929688,119.8165283203125,119.03781127929688,118.40608215332031,123.06502532958984,117.29023742675781,117.79643249511719,120.41594696044922,123.04470825195312,121.6552505493164,120.93386840820312,122.3315200805664,127.56175231933594,128.03515625,129.4179229736328,129.5569305419922,128.31600952148438,131.71180725097656,131.89389038085938,130.1383819580078,133.05638122558594,135.10366821289062,129.4179229736328,129.4179229736328,122.42957305908203,125.31958770751953,123.8466796875,121.21056365966797,117.61377716064453,114.80853271484375,110.43550109863281,108.16654205322266,103.46497344970703,100.40418243408203,97.24710845947266,95.77056121826172,95.7078857421875,91.0,88.86506652832031,84.48076629638672,84.92938232421875
0,-35,-96,10,40,112.80514526367188,109.62207794189453,113.84638977050781,115.97413635253906,112.53887939453125,110.63453674316406,109.20164489746094,114.20157623291016,115.43396759033203,114.85643005371094,117.88977813720703,120.22062683105469,117.66053009033203,118.59595489501953,123.89108276367188,122.1024169921875,119.01260375976562,118.18629455566406,120.01666259765625,122.7762222290039,120.90492248535156,124.6515121459961,119.77478790283203,127.440185546875,126.49110412597656,127.1377182006836,128.39002990722656,133.15028381347656,130.94273376464844,129.35609436035156,127.1377182006836,130.91983032226562,132.25732421875,127.38916778564453,128.15615844726562,128.4445343017578,122.57650756835938,123.06502532958984,122.1187973022461,119.47384643554688,116.10771179199219,114.90866088867188,107.61505126953125,104.29285430908203,99.04544067382812,96.21330261230469,98.71676635742188,96.33275604248047,89.09545135498047,85.70297241210938,87.80091094970703,84.05355072021484
0,-36,-96,11,35,110.92339324951172,112.25862884521484,110.9414291381836,115.10430145263672,112.50777435302734,111.51681518554688,111.64676666259766,114.28472900390625,116.01724243164062,111.52130126953125,117.0341796875,118.19052124023438,118.82760620117188,116.67475891113281,120.2081527709961,118.82760620117188,116.7775650024414,120.41594696044922,122.44182586669922,121.37957000732422,124.47087860107422,123.69316864013672,117.29023742675781,124.25779724121094,130.0961151123047,130.0961151123047,130.63307189941406,131.48764038085938,132.0605926513672,129.24781799316406,128.4562225341797,131.2097625732422,129.0155029296875,128.06248474121094,126.73200225830078,126.90547943115234,124.32618713378906,120.41594696044922,120.41594696044922,118.10588836669922,111.80339813232422,111.12605285644531,106.96260833740234,103.07764434814453,99.20181274414062,94.86833190917969,94.33981323242188,92.43917083740234,88.32327270507812,85.58621215820312,84.5280990600586,79.71198272705078
0,-36,-96,11,36,110.0,111.04053497314453,112.53887939453125,109.87720489501953,109.62207794189453,106.79419708251953,109.62207794189453,109.04127502441406,110.53506469726562,114.01753997802734,115.25623321533203,114.6211166381836,114.6211166381836,118.19052124023438,115.12167358398438,120.066650390625,115.97413635253906,115.48593139648438,118.10588836669922,117.27318572998047,119.86659240722656,120.93386840820312,114.9652099609375,119.03781127929688,122.93087768554688,120.90492248535156,128.08200073242188,129.02713012695312,125.59060668945312,129.02713012695312,126.28935241699219,130.38404846191406,125.00399780273438,127.23600006103516,128.03515625,124.32618713378906,121.6552505493164,119.57006072998047,117.4776611328125,113.3710708618164,111.77208709716797,109.0,109.85900115966797,100.20977783203125,98.60020446777344,94.64142608642578,95.01578521728516,91.43850708007812,91.28527069091797,88.5268325805664,88.23831176757812,80.70935821533203
0,-36,-96,11,36,107.33126068115234,102.72779846191406,109.07795715332031,103.77379608154297,103.46497344970703,102.62553405761719,103.2279052734375,103.2279052734375,105.0,108.70602416992188,108.37435150146484,108.97705841064453,108.89444732666016,111.72286987304688,111.72286987304688,115.27792358398438,111.07205200195312,108.97705841064453,111.07205200195312,114.76933288574219,113.21660614013672,114.21470642089844,114.21470642089844,117.20068359375,117.20068359375,117.20068359375,118.22859191894531,122.00409698486328,123.22743225097656,121.51131439208984,120.50726318359375,122.02458953857422,121.62236785888672,118.08895111083984,121.62236785888672,115.97413635253906,115.43396759033203,113.454833984375,109.34349822998047,106.82696533203125,106.8316421508789,100.68763732910156,98.47842407226562,95.41488647460938,95.88013458251953,85.86617279052734,88.10221099853516,86.16263580322266,84.5813217163086,80.99382781982422,78.84795379638672,75.31268310546875
