timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-41,-95,17,16,49.81967544555664,48.3735466003418,48.46648406982422,47.53945541381836,49.497474670410156,52.038448333740234,53.23532485961914,56.56854248046875,61.188232421875,63.56099319458008,64.56005096435547,66.40782928466797,71.51223754882812,72.09021759033203,74.24958038330078,76.66159057617188,79.07591247558594,79.61155700683594,84.05355072021484,84.81155395507812,90.60353088378906,93.08598327636719,91.83136749267578,97.18538665771484,100.12492370605469,103.5857162475586,107.93516540527344,106.82696533203125,109.80892181396484,107.20074462890625,106.50821685791016,108.16654205322266,107.37783813476562,102.72779846191406,103.94229125976562,97.52947998046875,96.15092468261719,94.42987060546875,91.38927459716797,88.23831176757812,82.2800064086914,81.3449478149414,77.49193572998047,74.0,69.57010650634766,66.48307800292969,65.0,64.76110076904297,61.0,59.53990173339844,59.13543701171875,56.0
0,-41,-95,17,16,52.239830017089844,50.21951675415039,49.76947021484375,52.35456085205078,52.201534271240234,54.671749114990234,58.0,60.30754470825195,63.411354064941406,68.24221801757812,73.24616241455078,74.70609283447266,77.36924743652344,78.54934692382812,80.23091888427734,83.81526947021484,84.11896514892578,86.68333435058594,90.70832061767578,95.34149169921875,97.01546478271484,100.22474670410156,100.43903350830078,108.18965148925781,109.65856170654297,110.21796417236328,113.78048706054688,116.70903778076172,118.60016632080078,117.63077545166016,115.52056121826172,118.59595489501953,115.16944122314453,112.53887939453125,110.98197937011719,106.92988586425781,103.31505584716797,101.07422637939453,97.52947998046875,94.8946762084961,90.73587799072266,88.20430755615234,84.87638092041016,80.44873809814453,76.6093978881836,72.4706802368164,72.4706802368164,69.42621612548828,67.20863342285156,64.35060119628906,63.78087615966797,60.216278076171875
0,-41,-95,17,15,54.230987548828125,48.83646011352539,51.865211486816406,50.537113189697266,54.918121337890625,54.81787872314453,58.694122314453125,62.28964614868164,66.21932983398438,70.21395874023438,70.72481536865234,73.9256362915039,76.5375747680664,76.92203521728516,78.39005279541016,83.81526947021484,83.81526947021484,87.59566497802734,88.32327270507812,91.4439697265625,95.8018798828125,99.2471694946289,103.5857162475586,103.16007232666016,107.48953247070312,109.04127502441406,114.97825622558594,115.95257568359375,114.2365951538086,119.36917877197266,112.64102172851562,115.108642578125,114.49017333984375,111.07205200195312,109.93180084228516,109.65856170654297,103.31505584716797,101.07422637939453,95.88013458251953,91.4166259765625,91.58602142333984,83.86298370361328,87.09190368652344,76.27581787109375,75.80237579345703,73.00685119628906,70.29224395751953,69.52696990966797,67.26811981201172,64.35060119628906,63.12685775756836,59.40538787841797
0,-41,-95,13,31,51.97114562988281,51.400390625,47.423622131347656,51.400390625,52.47856521606445,54.12947463989258,55.71355438232422,58.94064712524414,64.76110076904297,65.76473236083984,68.26419067382812,71.02816009521484,75.02666473388672,76.0,82.0,80.22468566894531,85.47514343261719,82.60750579833984,88.28363037109375,90.25519561767578,94.20191192626953,99.82484436035156,97.86214447021484,103.3247299194336,106.73331451416016,107.70793914794922,113.95174407958984,113.77169799804688,116.55899810791016,113.28282928466797,113.63538360595703,113.28282928466797,111.07205200195312,111.0,109.00458526611328,104.01922607421875,102.07839965820312,98.12747192382812,97.41663360595703,93.53608703613281,87.96590423583984,87.66413116455078,80.41144561767578,77.87811279296875,73.49829864501953,70.88018035888672,70.21395874023438,68.3520278930664,63.324562072753906,61.84658432006836,59.9416389465332,58.830265045166016
0,-41,-95,14,28,53.48831558227539,51.41984176635742,50.48762130737305,52.0,52.611785888671875,56.29387283325195,59.13543701171875,61.84658432006836,68.02940368652344,68.0,71.02112579345703,74.88658142089844,80.0,80.43009185791016,81.68843078613281,83.63013458251953,86.27861785888672,87.68124389648438,91.43850708007812,94.17536926269531,96.42613983154297,101.67103576660156,101.67103576660156,107.20074462890625,109.80892181396484,111.6646728515625,117.79643249511719,118.25819396972656,118.25819396972656,116.69190216064453,114.55130004882812,116.0,115.52056121826172,113.5693588256836,111.82575988769531,109.20164489746094,103.6001968383789,102.64988708496094,99.32270812988281,96.79875946044922,91.4166259765625,87.32124328613281,84.11896514892578,78.71467590332031,76.967529296875,71.69379425048828,72.61542510986328,71.16881561279297,66.73080444335938,64.56005096435547,63.56099319458008,60.67124557495117
0,-39,-95,12,35,51.0,45.79301071166992,47.423622131347656,47.20169448852539,49.648765563964844,51.88448715209961,52.55473327636719,59.13543701171875,61.84658432006836,65.11528015136719,66.0984115600586,71.44927978515625,71.11258697509766,75.02666473388672,75.0,82.2192153930664,79.22752380371094,85.21150207519531,80.8949966430664,87.29833984375,88.6453628540039,89.05054473876953,92.96235656738281,99.04039764404297,104.56098937988281,105.9056167602539,110.0227279663086,113.95174407958984,109.32977294921875,113.1370849609375,105.07616424560547,109.37092590332031,108.16654205322266,105.1712875366211,104.0,102.00489807128906,98.0051040649414,94.19129180908203,90.3548583984375,86.20904541015625,85.84288024902344,80.8949966430664,82.60750579833984,70.21395874023438,70.03570556640625,66.70832061767578,67.72000885009766,63.89052963256836,67.35725402832031,63.324562072753906,59.09314727783203,54.58937454223633
0,-41,-95,14,27,51.7397346496582,49.04079818725586,49.09175109863281,48.764739990234375,50.59644317626953,53.36665725708008,54.58937454223633,57.00876998901367,63.0079345703125,65.12296295166016,67.18630981445312,69.58448028564453,72.18032836914062,75.70997619628906,77.36924743652344,77.88452911376953,80.65357971191406,81.70679473876953,85.08818817138672,87.32124328613281,90.8019790649414,95.2732925415039,94.81033325195312,99.36296844482422,104.65657806396484,105.11898040771484,110.05907440185547,110.98197937011719,112.72976684570312,110.98197937011719,108.50345611572266,109.93180084228516,109.73149108886719,106.90182495117188,104.40306854248047,101.6513671875,99.2471694946289,95.52486419677734,92.39588928222656,91.4111557006836,85.47514343261719,82.49242401123047,79.5110092163086,75.23961639404297,74.1687240600586,68.00735473632812,67.00746154785156,67.02984619140625,63.12685775756836,59.21148681640625,60.8276252746582,57.9741325378418
0,-41,-95,17,16,52.345008850097656,49.40647888183594,49.24428939819336,49.76947021484375,53.36665725708008,52.611785888671875,57.03507614135742,60.008331298828125,64.03124237060547,66.37017059326172,69.87130737304688,72.99314880371094,75.43209075927734,77.20103454589844,79.69943237304688,83.16850280761719,84.8646011352539,85.23497009277344,87.66413116455078,90.3382568359375,93.02149963378906,98.83824920654297,99.29753112792969,102.21546173095703,107.91200256347656,110.05907440185547,113.60017395019531,114.06138610839844,115.87062072753906,115.45128631591797,114.94781494140625,113.88591003417969,112.57886505126953,110.0636215209961,107.70329284667969,104.29285430908203,103.36827087402344,99.2471694946289,97.32420349121094,92.07062530517578,87.46427917480469,86.28441619873047,83.2946548461914,77.10382843017578,74.02702331542969,72.00694274902344,70.028564453125,67.18630981445312,66.37017059326172,63.3876953125,60.20797348022461,59.203041076660156
0,-41,-95,14,28,54.671749114990234,53.851646423339844,53.712196350097656,52.201534271240234,53.75872039794922,56.14267349243164,62.00806427001953,63.03173828125,66.61080932617188,70.85901641845703,74.52516174316406,76.40026092529297,79.69943237304688,80.99382781982422,84.15461730957031,85.0,86.31338500976562,89.94442749023438,92.43917083740234,96.8968505859375,98.47842407226562,100.95543670654297,104.00961303710938,108.22661590576172,113.1591796875,114.03946685791016,117.32433319091797,119.8165283203125,117.0469970703125,121.26417541503906,115.97413635253906,118.59595489501953,116.2755355834961,114.06138610839844,110.98197937011719,111.2339859008789,108.46197509765625,103.12128448486328,98.03060913085938,94.5568618774414,94.25497436523438,87.64131164550781,89.28605651855469,82.71033477783203,79.07591247558594,75.31268310546875,73.82411193847656,72.83543395996094,70.34912872314453,66.18912506103516,64.0078125,62.12889862060547
0,-41,-95,14,27,57.27128601074219,52.239830017089844,54.037025451660156,53.33854293823242,55.54277801513672,56.30275344848633,61.741397857666016,63.52952194213867,65.3681869506836,70.21395874023438,73.24616241455078,75.1664810180664,79.19596099853516,78.51751708984375,82.75868225097656,85.70297241210938,85.79627227783203,90.78546142578125,91.02197265625,96.60745239257812,97.80081939697266,101.83319854736328,104.29285430908203,107.54068756103516,110.98197937011719,111.51681518554688,116.6061782836914,120.2081527709961,119.40267944335938,119.47384643554688,114.8651351928711,118.19052124023438,115.27792358398438,113.89907836914062,113.35784149169922,111.1980209350586,106.21675872802734,103.5857162475586,99.80982208251953,94.86833190917969,94.57801055908203,88.20430755615234,87.46427917480469,80.26206970214844,76.92203521728516,74.73285675048828,72.61542510986328,71.16881561279297,68.94925689697266,67.06713104248047,65.0,60.8276252746582
