timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-36,-95,11,34,115.52056121826172,115.43396759033203,114.21470642089844,112.69871520996094,104.13932800292969,104.13932800292969,99.15644073486328,99.82484436035156,97.18538665771484,93.08598327636719,93.08598327636719,85.42832946777344,84.20214080810547,84.40379333496094,84.31488800048828,83.48652648925781,77.69813537597656,78.39005279541016,78.29431915283203,75.66372680664062,75.59100341796875,74.6860122680664,72.89718627929688,76.15773010253906,76.05918884277344,75.64390563964844,73.00685119628906,74.46475982666016,77.077880859375,74.67261505126953,73.73601531982422,73.9256362915039,74.32361602783203,73.40980529785156,73.40980529785156,70.21395874023438,69.77105712890625,69.83551788330078,68.96376037597656,68.96376037597656,65.0,66.0378646850586,66.0378646850586,64.40496826171875,63.0079345703125,62.801273345947266,62.481998443603516,61.61980056762695,58.694122314453125,58.728187561035156,57.48912811279297,59.07622146606445
0,-36,-95,10,35,100.4987564086914,100.4987564086914,100.0199966430664,95.08417510986328,94.19129180908203,88.27796936035156,87.57283020019531,81.22191619873047,85.21150207519531,81.3019027709961,80.09993743896484,77.05841827392578,79.10120391845703,77.0064926147461,74.00675964355469,72.11102294921875,69.2603759765625,69.35416412353516,67.47592163085938,69.46221923828125,66.18912506103516,68.88395690917969,64.62971496582031,63.95310592651367,64.93843078613281,66.0984115600586,64.13267517089844,67.46851348876953,64.13267517089844,62.817195892333984,61.188232421875,65.30696868896484,63.150611877441406,64.49806213378906,62.513999938964844,60.8276252746582,61.52235412597656,60.20797348022461,60.20797348022461,57.07889175415039,60.13318634033203,57.14017868041992,58.00862121582031,56.00892639160156,54.147945404052734,53.23532485961914,52.345008850097656,52.46903991699219,54.81787872314453,52.63079071044922,50.59644317626953,49.76947021484375
0,-36,-95,11,33,111.8659896850586,107.56393432617188,109.04127502441406,104.80458068847656,101.91172790527344,98.31072998046875,94.84724426269531,91.9673843383789,89.87213134765625,89.3756103515625,85.2760238647461,83.86894226074219,82.00609588623047,81.05553436279297,78.00640869140625,77.42092895507812,76.27581787109375,75.7165756225586,76.00657653808594,72.71863555908203,72.71863555908203,72.4706802368164,72.89718627929688,72.91776275634766,70.68238830566406,70.68238830566406,72.01388549804688,70.26378631591797,72.49827575683594,71.11258697509766,71.11258697509766,71.11258697509766,69.77105712890625,67.97793579101562,67.60177612304688,70.21395874023438,65.86349487304688,65.0,65.51335906982422,63.51377868652344,61.85466766357422,63.0079345703125,61.29437255859375,58.898216247558594,59.54829788208008,56.63920974731445,57.28001403808594,56.56854248046875,56.7274169921875,55.0,53.5350341796875,53.851646423339844
0,-36,-95,11,34,114.06138610839844,109.25199890136719,113.21660614013672,108.46197509765625,108.85311126708984,98.89894104003906,97.16995239257812,98.0866928100586,94.5409927368164,93.52005004882812,92.57429504394531,89.89437866210938,86.35391998291016,84.07734680175781,81.4923324584961,83.52843475341797,79.07591247558594,79.61155700683594,78.00640869140625,76.85050201416016,74.625732421875,74.63243103027344,73.60027313232422,75.1664810180664,74.81310272216797,74.65252685546875,74.65252685546875,77.46611785888672,75.82215881347656,72.24956512451172,69.65629577636719,75.43209075927734,71.40028381347656,73.81734466552734,70.21395874023438,72.20111083984375,70.45565795898438,69.89277648925781,66.37017059326172,65.3681869506836,67.74215698242188,66.24198150634766,67.5351791381836,63.50590515136719,60.926185607910156,60.539241790771484,62.96824645996094,61.98386764526367,60.63827133178711,60.41522979736328,58.24946212768555,57.21887969970703
0,-36,-95,11,35,123.70933532714844,118.43141174316406,114.85643005371094,115.96551513671875,113.71894836425781,108.16654205322266,106.50821685791016,102.62553405761719,97.90811920166016,97.08243560791016,95.13148498535156,93.00537872314453,92.95697784423828,88.09085845947266,87.45856475830078,87.20664978027344,82.2192153930664,83.54639434814453,81.32035064697266,80.61017608642578,79.90619659423828,81.39410400390625,77.79460144042969,78.74642944335938,78.74642944335938,78.56844329833984,79.64923095703125,79.02531433105469,79.64923095703125,77.6208724975586,77.46611785888672,79.64923095703125,78.10249328613281,76.5767593383789,76.48529052734375,73.59347534179688,74.95331573486328,72.86288452148438,72.12489318847656,72.86288452148438,70.03570556640625,69.35416412353516,69.02897644042969,67.00746154785156,66.40029907226562,64.07027435302734,66.0378646850586,66.8879623413086,63.52952194213867,60.926185607910156,59.80802536010742,60.083274841308594
0,-36,-95,11,34,117.443603515625,108.93116760253906,115.69355773925781,109.4805908203125,108.24047088623047,101.39033508300781,101.92153930664062,97.01546478271484,97.01546478271484,94.3663101196289,90.9560317993164,90.47099304199219,89.26925659179688,86.4927749633789,84.85281372070312,79.76214599609375,79.4040298461914,79.6303939819336,80.05622863769531,80.09993743896484,74.06078338623047,78.0,75.02666473388672,77.05841827392578,76.00657653808594,76.00657653808594,74.06078338623047,76.05918884277344,74.06078338623047,76.05918884277344,72.11102294921875,76.32168579101562,72.11102294921875,72.00694274902344,75.05997467041016,72.00694274902344,71.0633544921875,69.065185546875,69.065185546875,68.18357849121094,67.26811981201172,66.27216339111328,65.37583923339844,62.801273345947266,61.98386764526367,61.0,62.169124603271484,60.87692642211914,60.406951904296875,62.96824645996094,58.13776779174805,58.18075180053711
0,-36,-95,11,34,117.068359375,117.068359375,112.64546203613281,112.20071411132812,107.64757537841797,104.40306854248047,100.80178833007812,97.6524429321289,97.41663360595703,92.96235656738281,92.43917083740234,90.21086120605469,88.6848373413086,85.0,85.0,83.63013458251953,80.62257385253906,78.79086303710938,80.62257385253906,78.0,76.69419860839844,75.61084747314453,75.61084747314453,78.16009521484375,77.20103454589844,76.92203521728516,73.76313781738281,77.49193572998047,75.58438873291016,73.68174743652344,74.04052734375,74.3303451538086,74.04052734375,73.05477142333984,73.05477142333984,71.7844009399414,67.06713104248047,71.51223754882812,70.00714111328125,67.779052734375,66.21178436279297,67.5425796508789,65.29930877685547,62.265560150146484,62.265560150146484,60.74536895751953,58.8217658996582,60.216278076171875,59.81638717651367,61.61980056762695,57.28001403808594,59.03388977050781
0,-36,-95,11,34,122.00409698486328,113.0398178100586,114.01753997802734,106.00471496582031,109.00458526611328,99.00505065917969,103.01941680908203,96.08329772949219,97.04637908935547,96.02082824707031,90.04998779296875,92.19544219970703,85.21150207519531,85.37564086914062,79.6303939819336,86.97700500488281,79.07591247558594,82.37718200683594,77.27871704101562,75.92759704589844,76.90253448486328,77.6208724975586,80.52328491210938,73.68174743652344,74.63243103027344,73.05477142333984,74.3303451538086,76.216796875,71.7844009399414,78.43468475341797,72.42237091064453,71.16881561279297,73.38937377929688,74.3303451538086,73.37574768066406,73.76313781738281,70.8307876586914,68.88395690917969,68.44705963134766,64.32728576660156,69.05070495605469,63.95310592651367,68.88395690917969,60.29925537109375,63.12685775756836,60.074954986572266,61.032779693603516,62.0,61.20457458496094,57.314918518066406,58.051700592041016,56.32051086425781
0,-36,-95,11,34,115.52056121826172,108.37435150146484,112.16059875488281,105.47511291503906,106.15083312988281,98.35140991210938,97.62171936035156,95.52486419677734,94.17536926269531,92.45539093017578,88.09085845947266,87.80091094970703,84.05355072021484,82.4196548461914,81.02468872070312,81.27114868164062,78.03204345703125,79.64923095703125,77.41446685791016,77.41446685791016,76.5375747680664,74.24958038330078,72.89718627929688,73.53910827636719,74.84651184082031,73.73601531982422,72.61542510986328,74.67261505126953,74.0,72.44998168945312,72.80110168457031,72.61542510986328,74.46475982666016,71.69379425048828,68.94200134277344,70.7742919921875,68.44705963134766,68.15423583984375,67.08203887939453,64.41273498535156,65.3681869506836,61.773780822753906,63.28506851196289,60.539241790771484,60.464866638183594,61.032779693603516,59.81638717651367,59.66573715209961,60.14149856567383,58.0,58.0,54.81787872314453
0,-36,-95,11,34,117.9576187133789,115.97413635253906,114.85643005371094,113.0,107.05606079101562,106.21205139160156,102.956298828125,97.86725616455078,96.87621307373047,94.64142608642578,93.19334411621094,90.19977569580078,92.0869140625,87.0,86.00581359863281,80.0062484741211,81.00617218017578,77.3175277709961,81.1541748046875,79.05693817138672,78.31346893310547,78.31346893310547,76.65507507324219,80.23091888427734,78.91767883300781,79.07591247558594,77.46611785888672,78.08969116210938,77.27871704101562,75.50496673583984,74.81310272216797,74.96665954589844,75.23961639404297,75.66372680664062,71.44927978515625,69.46221923828125,70.85901641845703,70.45565795898438,70.45565795898438,72.17340087890625,66.0302963256836,68.11754608154297,66.00757598876953,66.0,66.06814575195312,62.20128631591797,63.28506851196289,62.513999938964844,61.98386764526367,63.348243713378906,61.13100814819336,61.032779693603516
