timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-40,-95,13,26,45.27692413330078,42.43819046020508,46.66904830932617,43.416587829589844,47.70744323730469,45.17742919921875,48.10405349731445,50.28916549682617,55.081756591796875,57.87054443359375,58.694122314453125,60.406951904296875,62.12889862060547,65.03076171875,66.0302963256836,71.02816009521484,68.11754608154297,73.17103576660156,73.33484649658203,77.41446685791016,79.4040298461914,82.60750579833984,84.59314727783203,85.32877349853516,88.1192398071289,87.96590423583984,90.66973114013672,95.52486419677734,92.34716796875,95.33625030517578,90.022216796875,93.00537872314453,92.02173614501953,90.0888442993164,86.14522552490234,85.47514343261719,82.49242401123047,80.0624771118164,78.44743347167969,72.36711883544922,71.80529022216797,65.73431396484375,66.94026947021484,60.4400520324707,57.567352294921875,55.36244201660156,56.64803695678711,54.7813835144043,52.39274597167969,51.429561614990234,48.3735466003418,47.434165954589844
0,-40,-95,13,26,48.25971221923828,44.68780517578125,43.185646057128906,46.04345703125,45.650848388671875,47.423622131347656,48.703182220458984,53.600372314453125,55.90169906616211,58.54912567138672,60.406951904296875,62.12889862060547,64.0078125,66.0302963256836,68.02940368652344,70.11418914794922,72.3394775390625,73.55270385742188,75.13321685791016,78.26238250732422,79.07591247558594,81.58431243896484,84.5280990600586,87.09764862060547,89.26925659179688,91.0054931640625,92.57429504394531,92.39588928222656,96.50906372070312,96.02603912353516,93.53608703613281,95.33625030517578,92.0869140625,90.00555419921875,89.005615234375,86.02325439453125,85.05292510986328,79.30951690673828,77.3175277709961,74.5452880859375,71.70076751708984,68.73136138916016,65.76473236083984,62.36986541748047,60.41522979736328,56.75385284423828,56.32051086425781,55.36244201660156,53.45091247558594,51.62363815307617,49.658836364746094,46.52956008911133
0,-40,-95,12,30,46.86149978637695,46.87216567993164,44.72135925292969,45.880279541015625,46.097721099853516,49.25444030761719,52.038448333740234,54.00925827026367,58.00862121582031,58.4208869934082,60.8276252746582,63.56099319458008,65.96968841552734,68.680419921875,69.92138671875,69.89277648925781,74.67261505126953,73.16419982910156,78.79086303710938,80.62257385253906,81.02468872070312,85.49269104003906,84.09518432617188,89.89437866210938,92.57429504394531,93.91485595703125,95.75489807128906,94.02127075195312,98.79270935058594,93.40770721435547,95.5196304321289,95.50916290283203,95.60334777832031,91.67878723144531,91.21951293945312,85.70297241210938,85.5102310180664,80.7527084350586,79.5110092163086,78.4091796875,72.11102294921875,71.11258697509766,66.0302963256836,65.03076171875,62.0,58.03447341918945,58.03447341918945,55.145263671875,53.15073013305664,52.46903991699219,49.81967544555664,49.04079818725586
0,-38,-95,11,35,44.271888732910156,45.617977142333984,42.43819046020508,45.45327377319336,47.381431579589844,47.6340217590332,51.107730865478516,55.56977462768555,57.27128601074219,59.61543273925781,60.926185607910156,61.35144805908203,66.73080444335938,65.25334930419922,71.38627624511719,70.40596771240234,73.97972869873047,72.56031799316406,77.41446685791016,79.22752380371094,83.21658325195312,84.09518432617188,84.2911605834961,90.022216796875,90.0888442993164,91.0494384765625,95.2575454711914,96.42095184326172,100.60317993164062,94.64142608642578,95.75489807128906,97.16481018066406,95.52486419677734,92.19544219970703,91.67878723144531,85.070556640625,84.11896514892578,80.95677947998047,79.30951690673828,78.92401123046875,69.07966613769531,69.35416412353516,67.11929321289062,63.95310592651367,59.9416389465332,56.35601043701172,56.080299377441406,56.603885650634766,53.25410842895508,52.201534271240234,51.7397346496582,50.20956039428711
0,-40,-95,13,26,45.54119110107422,44.384681701660156,42.54409408569336,43.90899658203125,43.600460052490234,46.097721099853516,48.79549026489258,52.49761962890625,52.63079071044922,54.918121337890625,58.18075180053711,60.373836517333984,63.976558685302734,64.62197875976562,66.48307800292969,67.67569732666016,70.21395874023438,71.47027587890625,74.72616577148438,75.96051788330078,78.84795379638672,81.74349975585938,81.78630828857422,85.32877349853516,87.29833984375,89.05054473876953,93.62158203125,91.92388153076172,94.83142852783203,93.14505004882812,91.7060546875,92.11405944824219,90.62008666992188,87.72685241699219,88.10221099853516,84.09518432617188,81.43709564208984,79.15807342529297,77.02597045898438,74.4311752319336,70.1783447265625,68.50547790527344,63.51377868652344,62.42595672607422,58.41232681274414,55.44366455078125,55.31726837158203,53.15073013305664,51.6623649597168,49.51767349243164,49.51767349243164,45.607017517089844
0,-40,-95,12,30,46.14108657836914,45.607017517089844,46.66904830932617,44.821868896484375,48.54894256591797,47.85394287109375,51.62363815307617,53.45091247558594,54.81787872314453,60.41522979736328,61.814239501953125,65.37583923339844,66.12110137939453,67.02984619140625,70.028564453125,73.02738952636719,73.06161499023438,76.16429901123047,78.51751708984375,80.5046615600586,83.48652648925781,84.71717834472656,86.97700500488281,91.59148406982422,92.22798156738281,93.05912017822266,97.01546478271484,98.85848236083984,97.62171936035156,96.6281509399414,97.25225067138672,99.08077239990234,95.00526428222656,96.02082824707031,90.04998779296875,91.13726043701172,86.09297180175781,83.48652648925781,78.63841247558594,76.65507507324219,74.67261505126953,71.19690704345703,68.24954223632812,63.56099319458008,61.61168670654297,58.94064712524414,59.203041076660156,55.36244201660156,54.4058837890625,51.865211486816406,51.4781494140625,48.764739990234375
0,-40,-95,13,26,46.51881408691406,47.434165954589844,43.5660400390625,46.097721099853516,47.01063537597656,48.25971221923828,50.0099983215332,52.88667297363281,55.6596794128418,57.384666442871094,60.008331298828125,61.269893646240234,65.3681869506836,66.8879623413086,69.1158447265625,69.63475799560547,72.42237091064453,71.40028381347656,76.69419860839844,76.05918884277344,79.5110092163086,83.73768615722656,81.56592559814453,85.58621215820312,89.1964111328125,90.02777099609375,94.4933853149414,92.95697784423828,95.13148498535156,93.81364440917969,94.62557983398438,92.9139404296875,90.73587799072266,90.04998779296875,88.58893585205078,85.42247772216797,82.29216003417969,80.95677947998047,77.6208724975586,76.89603424072266,70.22820281982422,68.94925689697266,65.14598846435547,61.400325775146484,59.90826416015625,56.51548385620117,56.08921432495117,54.918121337890625,52.46903991699219,51.244510650634766,51.088157653808594,48.010414123535156
0,-40,-95,12,30,47.04253387451172,47.095645904541016,43.931766510009766,45.221675872802734,45.18849563598633,49.24428939819336,49.648765563964844,54.671749114990234,55.31726837158203,57.314918518066406,61.717098236083984,62.62587356567383,64.40496826171875,64.8999252319336,69.065185546875,71.86793518066406,73.43023681640625,73.82411193847656,78.72102355957031,78.26238250732422,80.52949523925781,85.0,84.5813217163086,88.39117431640625,89.69392395019531,93.23089599609375,97.57561492919922,94.3716049194336,96.15092468261719,94.3663101196289,96.25486755371094,93.81364440917969,94.57801055908203,92.0869140625,90.0,86.21485137939453,84.64632415771484,80.91971588134766,78.64476776123047,77.8331527709961,72.83543395996094,70.03570556640625,66.48307800292969,63.03173828125,60.30754470825195,57.00876998901367,56.40035629272461,55.803226470947266,51.61395263671875,51.312767028808594,49.24428939819336,47.423622131347656
0,-40,-95,13,26,43.17406463623047,44.0113639831543,42.48529052734375,42.43819046020508,44.68780517578125,45.96738052368164,49.20365905761719,50.477718353271484,53.33854293823242,55.94640350341797,58.5918083190918,59.61543273925781,62.96824645996094,63.24555206298828,67.05221557617188,67.18630981445312,68.88395690917969,69.85699462890625,73.82411193847656,74.81310272216797,78.08969116210938,79.76214599609375,79.76214599609375,85.47514343261719,87.69264221191406,87.57283020019531,90.93404388427734,92.22798156738281,92.39588928222656,90.60904693603516,92.41753387451172,91.67878723144531,90.2496566772461,89.1852035522461,86.64871978759766,82.87339782714844,81.3449478149414,78.0,75.1531753540039,72.44998168945312,68.0,66.18912506103516,64.41273498535156,60.90156173706055,56.4358024597168,54.37830352783203,53.5350341796875,52.430908203125,50.80354309082031,50.447994232177734,48.10405349731445,45.343135833740234
0,-38,-95,11,35,47.29693603515625,46.173583984375,45.650848388671875,46.87216567993164,46.86149978637695,48.79549026489258,54.037025451660156,56.40035629272461,55.226806640625,56.603885650634766,63.50590515136719,64.47480010986328,63.158531188964844,65.78753662109375,70.22820281982422,71.56814575195312,71.56814575195312,76.15773010253906,78.44743347167969,81.39410400390625,81.78630828857422,85.15867614746094,86.97700500488281,86.46965026855469,90.93404388427734,92.07062530517578,97.16481018066406,93.5574722290039,96.50906372070312,98.47842407226562,94.5938720703125,97.01546478271484,96.4624252319336,92.97311401367188,91.08238220214844,89.53770446777344,86.53900909423828,82.3468246459961,79.2022705078125,77.82672882080078,75.59100341796875,72.00694274902344,66.18912506103516,65.76473236083984,60.74536895751953,57.42821502685547,58.600341796875,55.803226470947266,55.60575485229492,54.671749114990234,50.20956039428711,51.088157653808594
