timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-36,-96,12,36,88.76936340332031,85.16454315185547,87.66413116455078,90.47651672363281,93.04837799072266,88.23831176757812,87.6584243774414,88.1192398071289,93.1504135131836,92.78469848632812,96.04165649414062,99.02020263671875,96.5660400390625,98.73702239990234,101.25709533691406,99.04544067382812,102.2007827758789,100.2646484375,104.01922607421875,102.44998931884766,102.94173431396484,101.82828521728516,102.61579132080078,103.71113586425781,104.8093490600586,103.85566711425781,101.53324890136719,104.35037231445312,103.71113586425781,102.303466796875,104.62313079833984,103.07764434814453,103.6001968383789,101.0197982788086,94.86833190917969,96.79875946044922,95.18928527832031,92.1791763305664,90.42676544189453,88.58893585205078,87.23531341552734,84.53401947021484,82.76472473144531,78.72102355957031,76.92203521728516,74.73285675048828,72.61542510986328,69.6419448852539,68.3081283569336,70.3420181274414,69.42621612548828,67.74215698242188
0,-36,-96,11,40,89.1852035522461,91.06591033935547,90.3548583984375,92.1791763305664,90.3382568359375,92.70382690429688,88.95504760742188,90.82400512695312,94.86833190917969,93.30059051513672,96.5660400390625,97.26766967773438,101.63660430908203,102.39140319824219,102.35721588134766,100.43903350830078,101.0,99.46356201171875,103.7545166015625,102.18121337890625,105.5367202758789,103.7545166015625,96.8813705444336,103.94710540771484,105.38026428222656,106.3672866821289,105.72132873535156,104.92378234863281,107.51744079589844,103.5857162475586,104.56098937988281,105.01904296875,103.3247299194336,102.35721588134766,96.76776123046875,95.21029663085938,95.21029663085938,92.6552734375,90.13877868652344,87.09190368652344,84.50444030761719,84.17243957519531,81.43709564208984,77.36924743652344,77.36924743652344,73.57308959960938,74.79304504394531,72.40165710449219,70.72481536865234,71.84706115722656,66.40029907226562,64.53681182861328
0,-36,-96,12,36,90.02777099609375,89.02246856689453,87.41853332519531,86.60831451416016,88.48163604736328,88.6848373413086,87.8179931640625,89.89994812011719,90.82400512695312,94.3716049194336,96.60745239257812,94.93682098388672,95.85405731201172,100.7223892211914,99.5389404296875,98.35140991210938,97.08243560791016,98.08159637451172,97.08243560791016,100.30453491210938,99.36800384521484,100.90093994140625,102.78618621826172,102.78618621826172,101.53324890136719,102.14205932617188,104.9952392578125,107.83784484863281,102.45974731445312,103.74005889892578,101.0197982788086,100.46392059326172,101.23734283447266,102.04410552978516,98.89894104003906,96.17691802978516,94.3716049194336,89.06739044189453,88.6848373413086,87.32124328613281,83.21658325195312,81.3019027709961,81.3019027709961,78.23043060302734,74.88658142089844,73.40980529785156,72.62230682373047,72.34638977050781,69.52696990966797,69.29646301269531,67.26811981201172,63.25345993041992
0,-36,-96,12,36,89.62700653076172,89.67720031738281,85.37564086914062,91.4439697265625,89.14033508300781,90.022216796875,90.00555419921875,89.02246856689453,91.0878677368164,90.19977569580078,97.62171936035156,94.64142608642578,95.88534545898438,95.03683471679688,100.9752426147461,98.15293884277344,99.63935089111328,94.3663101196289,100.80674743652344,99.82484436035156,96.8813705444336,101.60708618164062,93.94147491455078,101.13851928710938,100.66280364990234,101.63660430908203,101.41498565673828,102.18121337890625,102.77159118652344,96.69022369384766,101.27191162109375,100.28459167480469,97.51409912109375,98.0051040649414,98.50888061523438,92.43917083740234,92.34716796875,90.3548583984375,88.14192962646484,85.02352905273438,81.0,82.0,76.00657653808594,75.0,73.17103576660156,71.0633544921875,68.35934448242188,71.56814575195312,66.2872543334961,64.77654266357422,67.46851348876953,64.28841400146484
0,-36,-96,11,40,88.10221099853516,88.54942321777344,90.42676544189453,92.11405944824219,89.35882568359375,89.30845642089844,91.26335144042969,91.0494384765625,95.13148498535156,98.08159637451172,98.08159637451172,98.08159637451172,99.90495300292969,97.83660125732422,97.62171936035156,98.99494934082031,98.2903823852539,98.99494934082031,104.00480651855469,101.17806243896484,101.83319854736328,100.6578369140625,101.86265563964844,106.77546691894531,106.0660171508789,106.07544708251953,106.07544708251953,104.06248474121094,102.59142303466797,105.38026428222656,104.66136169433594,103.23758697509766,99.15644073486328,100.4987564086914,100.00499725341797,98.23441314697266,99.02020263671875,93.23089599609375,89.62700653076172,87.92041778564453,83.21658325195312,82.92768096923828,80.77747344970703,78.39005279541016,76.15773010253906,73.9256362915039,72.01388549804688,70.68238830566406,69.6419448852539,72.44998168945312,68.4105224609375,66.94026947021484
0,-36,-96,12,36,87.96590423583984,89.94442749023438,86.46965026855469,86.5794448852539,87.28115844726562,88.0227279663086,90.04998779296875,87.09190368652344,90.13877868652344,91.3509750366211,93.64827728271484,92.6552734375,93.90420532226562,98.15293884277344,97.51409912109375,96.17691802978516,98.65596771240234,96.33794403076172,100.22474670410156,100.62306213378906,100.22474670410156,101.20276641845703,96.10411071777344,101.2422866821289,101.39033508300781,101.39033508300781,102.35721588134766,100.80674743652344,100.16985321044922,100.22474670410156,99.04039764404297,95.7078857421875,100.9752426147461,98.31072998046875,96.17691802978516,94.04785919189453,90.44888305664062,90.44888305664062,87.05171203613281,86.09297180175781,81.09870910644531,81.02468872070312,79.05693817138672,76.00657653808594,73.02738952636719,70.11418914794922,70.11418914794922,69.2603759765625,66.37017059326172,67.46851348876953,65.0,61.6846809387207
0,-36,-96,12,36,87.70974731445312,91.67878723144531,87.66413116455078,92.4770278930664,87.8464584350586,92.4770278930664,92.02716827392578,91.0933609008789,92.04889678955078,91.67878723144531,95.34149169921875,96.8813705444336,100.43903350830078,95.7078857421875,101.0,96.17691802978516,101.60708618164062,95.35198211669922,104.23531341552734,103.57605743408203,102.42070007324219,102.25947570800781,98.99494934082031,101.49384307861328,103.94710540771484,104.58011627197266,104.8093490600586,102.8250961303711,104.93807983398438,100.9752426147461,103.7545166015625,103.7545166015625,102.61091613769531,100.66280364990234,96.7729263305664,94.3716049194336,94.9210205078125,91.08238220214844,90.44335174560547,86.37708282470703,83.16850280761719,87.09190368652344,80.23091888427734,79.7057113647461,75.64390563964844,71.17584228515625,70.66116333007812,71.86793518066406,69.83551788330078,68.50547790527344,64.637451171875,66.06814575195312
0,-36,-96,12,36,89.27485656738281,89.64373779296875,90.44335174560547,92.41753387451172,88.7524642944336,89.35882568359375,90.42676544189453,93.1504135131836,95.38343811035156,91.7060546875,97.08243560791016,97.04637908935547,99.4032211303711,102.04410552978516,101.98039245605469,99.95999145507812,102.31813049316406,96.3846435546875,101.95096588134766,102.15674591064453,101.63660430908203,105.47511291503906,99.16148376464844,104.35516357421875,106.4048843383789,106.89247131347656,109.00458526611328,104.54663848876953,106.77546691894531,104.54663848876953,99.80982208251953,102.41581726074219,103.31021118164062,98.88377380371094,98.97979736328125,94.02127075195312,94.8946762084961,91.80958557128906,93.74433135986328,90.69729614257812,83.6002426147461,83.48652648925781,81.4002456665039,79.64923095703125,77.33692169189453,75.00666809082031,72.18032836914062,74.96665954589844,68.62215423583984,66.52819061279297,67.80117797851562,66.0302963256836
0,-36,-96,12,36,90.3382568359375,87.66413116455078,92.8493423461914,88.95504760742188,93.04837799072266,89.8109130859375,90.13877868652344,90.52071380615234,94.3716049194336,95.56673431396484,98.84330749511719,95.52486419677734,100.28459167480469,101.27191162109375,100.28459167480469,101.11874389648438,101.96568298339844,102.1077880859375,98.50888061523438,102.8250961303711,99.60923767089844,105.57461547851562,102.39628601074219,106.11785888671875,104.23531341552734,106.38138580322266,103.23758697509766,107.56393432617188,102.48902130126953,105.57461547851562,101.11874389648438,104.23531341552734,101.60708618164062,97.08243560791016,100.0199966430664,97.29337310791016,95.12622833251953,93.62158203125,90.9560317993164,87.28115844726562,87.59566497802734,80.41144561767578,83.81526947021484,75.02666473388672,75.3923110961914,74.84651184082031,72.49827575683594,71.11962127685547,71.58910369873047,65.86349487304688,67.67569732666016,65.6048812866211
0,-36,-96,12,36,88.48163604736328,89.87213134765625,89.49860382080078,89.8109130859375,93.60555267333984,89.87213134765625,91.24143981933594,94.06912231445312,92.6552734375,94.84724426269531,97.30878448486328,98.23441314697266,100.2646484375,101.04454803466797,100.42410278320312,102.2007827758789,98.22932434082031,101.212646484375,98.81295776367188,105.43718719482422,98.81295776367188,104.29285430908203,101.25709533691406,104.62313079833984,104.56098937988281,103.46497344970703,104.56098937988281,104.56098937988281,106.25440979003906,105.43718719482422,101.0197982788086,100.60317993164062,101.67103576660156,99.48869323730469,97.83660125732422,95.90099334716797,96.42613983154297,94.9210205078125,90.5096664428711,88.39117431640625,87.69264221191406,83.54639434814453,82.87943267822266,78.64476776123047,78.8733139038086,69.81404113769531,75.45197296142578,70.0,71.61005401611328,70.1783447265625,69.35416412353516,64.8459701538086
