timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-37,-96,12,37,97.08243560791016,99.92497253417969,98.68130493164062,100.46392059326172,99.02020263671875,100.28459167480469,96.54014587402344,96.54014587402344,98.95453643798828,99.68952178955078,100.43903350830078,104.39348602294922,103.4069595336914,104.7377700805664,104.23531341552734,105.80170440673828,104.69001770019531,99.72462463378906,105.57461547851562,106.67708587646484,104.47966003417969,102.48902130126953,102.70345306396484,105.23307800292969,107.29864501953125,105.68348693847656,105.47511291503906,106.67708587646484,106.47064971923828,103.69667053222656,103.94710540771484,102.8250961303711,101.43470764160156,96.50906372070312,97.86214447021484,93.38094329833984,95.34149169921875,90.47099304199219,88.32327270507812,88.29496002197266,83.24061584472656,83.16850280761719,82.2192153930664,80.3243408203125,76.5506362915039,72.09021759033203,73.40980529785156,73.40980529785156,70.66116333007812,68.60028839111328,67.95587158203125,66.21932983398438
0,-37,-96,13,33,100.16985321044922,99.85990142822266,96.51942443847656,99.4032211303711,98.0051040649414,95.90099334716797,99.82484436035156,97.67292022705078,99.82484436035156,102.55242919921875,101.86265563964844,105.36128234863281,103.24727630615234,101.23734283447266,102.72779846191406,106.4048843383789,105.75916290283203,103.5857162475586,104.48445129394531,103.71113586425781,103.5857162475586,103.00485229492188,100.2646484375,107.61505126953125,105.11898040771484,107.61505126953125,106.04244232177734,102.61579132080078,106.04244232177734,104.35037231445312,101.31633758544922,102.72779846191406,97.62171936035156,99.82484436035156,95.52486419677734,95.48298645019531,96.16651916503906,94.06912231445312,90.68627166748047,88.61715698242188,84.50444030761719,83.86894226074219,83.24061584472656,79.64923095703125,77.0064926147461,77.0064926147461,73.49829864501953,74.09453582763672,71.86793518066406,71.58910369873047,67.97793579101562,63.324562072753906
0,-37,-96,13,33,99.80982208251953,101.25709533691406,100.16985321044922,101.54801940917969,99.12618255615234,97.6166000366211,100.18482971191406,99.28242492675781,102.04410552978516,102.88343048095703,106.23088073730469,107.15409088134766,106.10372161865234,106.04244232177734,104.92378234863281,107.83784484863281,107.20541381835938,107.51744079589844,104.9952392578125,106.60675048828125,103.4069595336914,108.15729522705078,106.90182495117188,107.56393432617188,109.11003875732422,107.2800064086914,107.85638427734375,108.52188873291016,103.84603881835938,106.60675048828125,102.18121337890625,106.04244232177734,104.177734375,97.16995239257812,102.31813049316406,97.69339752197266,96.25486755371094,94.3716049194336,91.24143981933594,88.14192962646484,89.44271850585938,85.86617279052734,85.0,79.64923095703125,79.92496490478516,78.23043060302734,76.02631378173828,72.80110168457031,73.75635528564453,72.86288452148438,72.12489318847656,69.42621612548828
0,-37,-96,12,37,100.4987564086914,98.73196411132812,98.31072998046875,99.46356201171875,97.32420349121094,98.06120300292969,99.68952178955078,99.68952178955078,99.45853424072266,100.28459167480469,104.9952392578125,101.843017578125,108.50345611572266,103.24727630615234,104.54663848876953,104.54663848876953,109.5627670288086,104.0,106.10372161865234,107.15409088134766,105.84894561767578,103.87010955810547,107.54068756103516,108.22661590576172,110.30865478515625,107.35455322265625,107.42439270019531,106.10372161865234,105.84894561767578,103.07764434814453,103.81714630126953,104.54663848876953,101.843017578125,99.29753112792969,100.24469757080078,94.5568618774414,98.37174224853516,92.1791763305664,91.92388153076172,90.24411010742188,85.14693450927734,87.55569458007812,85.0,78.91767883300781,76.41989135742188,75.66372680664062,76.2364730834961,72.02777099609375,72.02777099609375,68.0,69.18092346191406,68.88395690917969
0,-37,-96,13,33,102.70345306396484,99.18164825439453,95.00526428222656,102.17631530761719,94.02127075195312,100.00499725341797,98.04590606689453,96.33275604248047,100.31948852539062,98.73196411132812,100.31948852539062,102.70345306396484,103.09703826904297,103.09703826904297,104.8093490600586,106.3672866821289,103.24727630615234,103.94229125976562,105.32331085205078,101.78899383544922,105.11898040771484,103.94229125976562,105.11898040771484,105.32331085205078,106.51290893554688,109.65856170654297,106.30146026611328,103.7545166015625,107.20074462890625,102.956298828125,101.27191162109375,99.14131164550781,97.51409912109375,97.62171936035156,97.32933807373047,94.5304183959961,95.13148498535156,90.022216796875,90.00555419921875,89.005615234375,87.00574493408203,84.05355072021484,84.2140121459961,80.22468566894531,75.42546081542969,72.69112396240234,76.94153594970703,71.19690704345703,71.38627624511719,70.88018035888672,69.89277648925781,67.779052734375
0,-37,-96,13,33,103.96633911132812,101.82337951660156,99.03534698486328,101.17806243896484,100.76705932617188,95.2680435180664,96.82975006103516,98.22932434082031,102.07839965820312,104.04325866699219,102.90287017822266,107.70329284667969,104.9571304321289,105.67875671386719,103.07764434814453,109.17874908447266,106.00471496582031,106.94390869140625,105.55093383789062,102.4743881225586,106.94390869140625,109.56732940673828,106.89247131347656,105.19029998779297,110.90987396240234,107.35455322265625,107.35455322265625,107.35455322265625,105.55093383789062,106.8877944946289,102.4743881225586,101.71037292480469,100.7223892211914,98.27003479003906,97.41663360595703,97.75479888916016,93.81364440917969,92.35800170898438,89.30845642089844,87.09190368652344,88.00568389892578,86.60831451416016,81.4002456665039,79.64923095703125,76.69419860839844,74.2765121459961,72.86288452148438,74.24958038330078,70.76722717285156,67.47592163085938,70.0,63.812225341796875
0,-36,-96,13,34,105.0,99.48869323730469,102.17631530761719,97.94896697998047,100.76705932617188,95.52486419677734,101.13851928710938,97.58073425292969,102.59142303466797,102.64988708496094,101.23734283447266,107.29864501953125,108.70602416992188,105.75916290283203,107.29864501953125,105.43718719482422,106.01886749267578,106.21205139160156,106.8316421508789,108.811767578125,106.01886749267578,107.07473754882812,104.40306854248047,105.39450073242188,108.22661590576172,108.22661590576172,108.811767578125,109.85900115966797,106.8316421508789,105.80170440673828,105.0,106.04244232177734,104.23531341552734,103.4794692993164,101.41498565673828,97.0,95.58765411376953,91.92388153076172,91.21951293945312,89.10667419433594,89.80534362792969,84.17243957519531,83.54639434814453,82.97589874267578,78.4091796875,74.63243103027344,76.6093978881836,72.94518280029297,72.40165710449219,71.19690704345703,71.58910369873047,68.70953369140625
0,-37,-96,12,37,99.6242904663086,100.16985321044922,99.46356201171875,101.63660430908203,98.27003479003906,96.33794403076172,95.88534545898438,97.01546478271484,100.9752426147461,99.72462463378906,100.4987564086914,105.11898040771484,103.12128448486328,104.04325866699219,104.23531341552734,105.0047607421875,106.00471496582031,100.00499725341797,103.01941680908203,104.0,104.07689666748047,107.00466918945312,100.00499725341797,108.07405090332031,107.0,105.07616424560547,105.0047607421875,107.01869201660156,105.0047607421875,103.07764434814453,99.12618255615234,99.12618255615234,99.32270812988281,98.61541748046875,96.6281509399414,96.6281509399414,92.54188537597656,90.09439849853516,90.42676544189453,88.6453628540039,86.31338500976562,82.76472473144531,83.24061584472656,78.84795379638672,77.49193572998047,73.05477142333984,73.53910827636719,74.46475982666016,72.49827575683594,65.30696868896484,70.23532104492188,62.96824645996094
0,-37,-96,12,37,99.50376892089844,95.75489807128906,100.12991333007812,96.6281509399414,98.15293884277344,97.51409912109375,95.56673431396484,96.16651916503906,99.45853424072266,99.32774353027344,99.32774353027344,101.843017578125,101.51354217529297,100.30453491210938,102.78618621826172,102.69371795654297,101.23734283447266,101.0197982788086,102.15674591064453,102.55242919921875,103.61949920654297,103.87010955810547,101.63660430908203,105.99056243896484,104.3886947631836,103.78824615478516,104.27847290039062,107.01869201660156,105.30906677246094,103.46980285644531,102.69371795654297,100.46392059326172,101.2422866821289,98.03060913085938,95.5196304321289,90.44335174560547,93.92018127441406,90.44335174560547,90.2496566772461,86.58522033691406,83.19855499267578,85.14693450927734,81.58431243896484,77.27871704101562,76.94153594970703,72.69112396240234,70.1783447265625,70.06425476074219,71.0633544921875,68.00735473632812,66.12110137939453,65.4904556274414
0,-37,-96,12,38,102.78618621826172,100.24469757080078,99.04039764404297,102.61579132080078,101.86756134033203,101.0,96.69022369384766,100.44898986816406,102.1077880859375,106.0660171508789,106.79419708251953,106.38138580322266,108.37435150146484,107.46627044677734,105.3043212890625,108.01851654052734,105.01904296875,108.04165649414062,107.07473754882812,113.0707778930664,107.01869201660156,109.04127502441406,109.00458526611328,109.0,108.01851654052734,109.0,110.00454711914062,113.0177001953125,106.00471496582031,110.00454711914062,102.17631530761719,106.30146026611328,105.11898040771484,103.17460632324219,102.39628601074219,97.51409912109375,96.17691802978516,96.33794403076172,92.39588928222656,89.05054473876953,87.29833984375,83.43260955810547,85.90692901611328,79.55501556396484,77.6208724975586,77.88452911376953,75.61084747314453,72.44998168945312,73.16419982910156,70.68238830566406,68.88395690917969,67.23094177246094
