timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-36,-96,11,37,111.12605285644531,112.29425811767578,111.60645294189453,110.7519760131836,113.60017395019531,108.72441864013672,113.0177001953125,114.61238861083984,116.46887969970703,115.48593139648438,117.64778137207031,118.10588836669922,121.74153137207031,121.74153137207031,121.67169189453125,125.3554916381836,121.63058471679688,119.62023162841797,122.70289611816406,124.6515121459961,123.3693618774414,125.22779083251953,118.9033203125,124.32618713378906,123.32882690429688,121.45780944824219,120.8801040649414,129.03488159179688,126.1784439086914,129.03488159179688,126.19429779052734,125.3554916381836,125.71794128417969,119.03781127929688,119.92080688476562,119.92080688476562,117.20068359375,113.60017395019531,110.27692413330078,111.50785064697266,102.72779846191406,104.44615936279297,102.07839965820312,93.00537872314453,92.20086669921875,90.78546142578125,88.86506652832031,87.1148681640625,82.8070068359375,82.8070068359375,80.91971588134766,76.32168579101562
0,-36,-96,11,37,112.60550689697266,112.60550689697266,115.42096710205078,111.21150970458984,116.93160247802734,108.37435150146484,113.95174407958984,111.7586669921875,113.86395263671875,116.84605407714844,116.84605407714844,119.20570373535156,119.20570373535156,118.40608215332031,122.28655242919922,124.40257263183594,120.92973327636719,122.64175415039062,120.10828399658203,120.65238952636719,121.01652526855469,124.80785369873047,123.45849609375,124.34226989746094,126.90941619873047,120.73938751220703,127.42448425292969,128.28094482421875,125.78155517578125,128.28094482421875,124.34226989746094,126.479248046875,124.03628540039062,124.40257263183594,122.80065155029297,119.85408020019531,120.73938751220703,114.97825622558594,111.94641876220703,111.12605285644531,105.418212890625,102.55242919921875,102.55242919921875,92.02173614501953,92.09777069091797,88.23831176757812,90.60353088378906,88.00568389892578,86.60831451416016,80.77747344970703,76.92203521728516,75.23961639404297
0,-36,-96,11,38,119.70797729492188,118.51160430908203,121.20230865478516,122.88612365722656,118.60016632080078,116.01724243164062,121.26417541503906,121.69634246826172,122.4948959350586,123.76187133789062,128.00390625,131.5294647216797,129.63409423828125,126.73200225830078,127.40486907958984,129.32130432128906,131.65484619140625,125.4950180053711,127.00393676757812,133.00375366210938,130.4300537109375,131.1868896484375,129.27490234375,136.21307373046875,130.92364501953125,129.52992248535156,133.68994140625,133.68994140625,131.1868896484375,135.0740509033203,131.7459716796875,131.24404907226562,133.70115661621094,128.00390625,125.60254669189453,119.97083282470703,118.92855072021484,118.82760620117188,120.91732788085938,113.21660614013672,114.56002807617188,104.7377700805664,104.00480651855469,96.54014587402344,98.23441314697266,93.86160278320312,92.80086517333984,89.62700653076172,86.28441619873047,85.23497009277344,85.42832946777344,78.18567657470703
0,-36,-96,11,37,112.44998931884766,109.8954086303711,113.44161224365234,113.44161224365234,117.068359375,114.07015228271484,111.00450134277344,114.07015228271484,117.068359375,116.7261734008789,120.26637268066406,123.1787338256836,120.81390380859375,121.19818115234375,121.34249114990234,122.91867065429688,120.83873748779297,123.79418182373047,125.13192749023438,124.73973083496094,121.39604949951172,121.8072280883789,122.02458953857422,124.4548110961914,122.97154235839844,127.6126937866211,127.34991455078125,125.87692260742188,126.38433074951172,126.6056900024414,125.71794128417969,127.88275909423828,125.92855072021484,124.14910125732422,121.19818115234375,121.19818115234375,119.70797729492188,119.10499572753906,113.21660614013672,107.01869201660156,107.0,104.00480651855469,101.00495147705078,97.32933807373047,97.1287841796875,93.34345245361328,93.64827728271484,86.68333435058594,85.90692901611328,81.4923324584961,81.27114868164062,78.39005279541016
0,-36,-96,11,37,116.5160903930664,116.84605407714844,113.14591979980469,118.10588836669922,116.69190216064453,120.73938751220703,119.75391387939453,118.84864044189453,123.40583801269531,119.03781127929688,125.20782470703125,127.31849670410156,124.80785369873047,127.42448425292969,127.31849670410156,127.76932525634766,127.63228607177734,126.76355743408203,127.14165496826172,130.3610382080078,126.90941619873047,129.2942352294922,125.39936065673828,129.2826385498047,130.58714294433594,133.8245086669922,133.8245086669922,129.71121215820312,132.38201904296875,129.2942352294922,132.4122314453125,127.90621185302734,128.28094482421875,127.42448425292969,127.31849670410156,123.45849609375,125.09996032714844,118.60016632080078,113.0707778930664,112.92918395996094,111.94641876220703,106.8877944946289,104.7377700805664,101.23734283447266,101.41498565673828,92.69843292236328,94.02127075195312,88.00568389892578,83.48652648925781,85.98255920410156,79.75587463378906,79.84986114501953
0,-36,-96,11,37,112.89818572998047,112.32987213134766,115.20850372314453,116.82893371582031,117.29023742675781,116.5160903930664,113.70136260986328,113.35784149169922,117.51595306396484,113.86395263671875,123.98789978027344,123.79418182373047,122.4948959350586,121.82774353027344,123.32882690429688,124.08464813232422,124.47087860107422,119.20570373535156,124.47087860107422,122.78843688964844,124.73973083496094,127.440185546875,125.0,123.22337341308594,125.80142974853516,128.2224578857422,125.80142974853516,127.6126937866211,130.60244750976562,128.60015869140625,126.37246704101562,127.78105926513672,126.73200225830078,123.10971069335938,123.84264373779297,120.2081527709961,119.60350799560547,113.86395263671875,112.69871520996094,109.98636627197266,107.00466918945312,107.00466918945312,103.81233215332031,97.6370849609375,93.74433135986328,90.04998779296875,89.06739044189453,88.54942321777344,87.23531341552734,82.63776397705078,79.37883758544922,76.15773010253906
0,-36,-96,11,37,114.52947235107422,111.44953918457031,116.21101379394531,111.00450134277344,116.01724243164062,110.01818084716797,113.21660614013672,116.2755355834961,113.86395263671875,117.72000885009766,124.16924285888672,119.2392578125,127.28314971923828,125.92855072021484,122.02458953857422,123.93949890136719,124.4548110961914,123.93949890136719,119.54915618896484,124.4548110961914,121.84005737304688,123.32882690429688,121.84005737304688,130.38404846191406,130.38404846191406,124.42266845703125,122.93087768554688,130.38404846191406,125.3554916381836,127.58134460449219,124.31009674072266,129.34063720703125,127.48725128173828,123.93949890136719,121.84005737304688,118.1397476196289,119.57006072998047,118.87808990478516,110.81967163085938,107.87029266357422,102.9611587524414,101.96568298339844,104.93807983398438,91.3509750366211,94.33981323242188,90.0888442993164,90.0888442993164,84.00595092773438,85.02352905273438,81.1541748046875,79.76214599609375,75.50496673583984
0,-36,-96,11,37,118.11858367919922,116.76471710205078,117.13667297363281,117.13667297363281,115.96551513671875,115.12167358398438,118.60016632080078,114.97825622558594,117.9237060546875,116.93160247802734,120.28299713134766,125.17587280273438,119.50313568115234,122.34786224365234,122.34786224365234,124.73973083496094,124.08464813232422,122.4948959350586,126.37246704101562,127.440185546875,127.440185546875,131.0343475341797,124.03628540039062,125.20782470703125,130.60244750976562,125.0,128.1405487060547,128.2224578857422,132.4122314453125,132.2006072998047,128.2263641357422,129.4681396484375,125.87692260742188,127.0157470703125,124.08464813232422,121.75385284423828,116.04309844970703,119.50313568115234,113.14591979980469,112.44998931884766,110.45361328125,109.98636627197266,105.26158142089844,97.00515747070312,96.40020751953125,89.40357971191406,92.11405944824219,87.70974731445312,88.54942321777344,86.8158950805664,83.77350616455078,76.5506362915039
0,-36,-96,11,37,106.79419708251953,110.39022064208984,108.46658325195312,111.39569091796875,111.01801300048828,110.0,109.85900115966797,111.22050476074219,111.77208709716797,114.38968658447266,118.20744323730469,115.00434875488281,118.51160430908203,118.51160430908203,122.09013366699219,122.09013366699219,119.40686798095703,115.83609008789062,122.57650756835938,120.83045959472656,118.10588836669922,120.83045959472656,114.9652099609375,126.19429779052734,124.42266845703125,122.38463592529297,121.74153137207031,124.08464813232422,126.84636688232422,124.39051055908203,125.67417907714844,122.54386901855469,124.35433197021484,122.1883773803711,120.5694808959961,112.89818572998047,112.89818572998047,109.55364227294922,109.28861236572266,107.00466918945312,99.48869323730469,101.41498565673828,96.54014587402344,92.09777069091797,91.24143981933594,84.17243957519531,86.31338500976562,82.32861328125,78.8733139038086,79.88116455078125,76.32168579101562,74.73285675048828
0,-36,-96,11,36,110.36756896972656,107.91200256347656,109.23827362060547,111.98660278320312,106.30146026611328,107.70793914794922,108.52188873291016,110.67971801757812,113.54734802246094,111.0,116.69190216064453,115.8792495727539,117.74549102783203,117.27318572998047,120.42009735107422,118.96638488769531,117.72000885009766,115.00434875488281,118.53269958496094,117.66053009033203,119.57006072998047,119.03781127929688,118.59595489501953,122.44998931884766,122.44998931884766,123.66487121582031,126.19429779052734,122.3315200805664,122.87391662597656,122.3315200805664,118.51160430908203,123.9758071899414,124.16924285888672,117.72000885009766,122.1883773803711,112.69871520996094,116.24542999267578,110.13627624511719,111.07205200195312,104.177734375,103.46497344970703,99.6242904663086,100.28459167480469,93.40770721435547,90.44335174560547,88.76936340332031,86.58522033691406,85.14693450927734,80.7527084350586,79.15807342529297,79.0,74.3303451538086
