timestamp,rssi,noise_floor,agc_gain,fft_gain,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51
0,-47,-96,23,10,91.80958557128906,86.28441619873047,83.00602722167969,79.61155700683594,75.80237579345703,69.97142028808594,67.60177612304688,61.717098236083984,60.926185607910156,57.93962478637695,55.973209381103516,55.36244201660156,54.7448616027832,53.600372314453125,54.147945404052734,55.03635025024414,53.0,55.03635025024414,55.226806640625,58.13776779174805,57.14017868041992,60.13318634033203,60.13318634033203,60.13318634033203,60.0333251953125,61.0,58.13776779174805,57.314918518066406,53.46026611328125,48.83646011352539,46.3249397277832,46.57252502441406,42.379241943359375,37.947330474853516,35.84689712524414,34.885528564453125,32.649654388427734,30.0,26.90724754333496,24.83948516845703,21.470911026000977,19.416488647460938,16.124515533447266,15.132745742797852,14.764822959899902,13.45362377166748,14.764822959899902,16.031219482421875,18.11077117919922,20.248456954956055,23.021728515625,21.931713104248047
0,-47,-96,24,6,85.28775024414062,81.39410400390625,79.4040298461914,72.3394775390625,70.11418914794922,64.19501495361328,62.00806427001953,59.0,57.03507614135742,54.33230972290039,53.600372314453125,52.17279052734375,51.195701599121094,49.04079818725586,49.648765563964844,50.56678771972656,50.08992004394531,51.429561614990234,49.73931884765625,52.839378356933594,52.839378356933594,54.58937454223633,54.58937454223633,56.080299377441406,56.35601043701172,55.46169662475586,54.7813835144043,52.49761962890625,49.04079818725586,47.53945541381836,42.7551155090332,42.42640686035156,39.20458984375,36.013885498046875,35.0,32.0,30.01666259765625,26.925823211669922,25.63201141357422,23.25940704345703,19.416488647460938,16.970561981201172,17.492855072021484,14.142135620117188,14.142135620117188,13.416407585144043,14.866068840026855,15.65247631072998,18.439088821411133,18.0,19.646883010864258,20.615528106689453
0,-47,-96,23,10,88.23265075683594,85.4400405883789,83.81526947021484,79.4040298461914,73.68174743652344,68.62215423583984,66.48307800292969,62.032249450683594,59.4810905456543,59.53990173339844,56.93856430053711,54.64430618286133,54.20331954956055,54.5618896484375,53.81449508666992,53.075416564941406,52.49761962890625,50.32891845703125,53.600372314453125,55.803226470947266,55.803226470947266,58.24946212768555,56.22277069091797,59.40538787841797,59.203041076660156,58.13776779174805,56.58621597290039,55.17245864868164,52.63079071044922,52.009613037109375,45.80392837524414,44.10215377807617,41.67733383178711,40.70626449584961,37.161808013916016,35.46829605102539,32.280025482177734,29.42787742614746,26.019224166870117,24.0,21.3775577545166,18.384777069091797,16.6433162689209,15.0,14.866068840026855,14.0,15.524174690246582,15.264337539672852,18.439088821411133,18.384777069091797,21.3775577545166,23.0
0,-47,-96,24,6,84.05355072021484,82.02438354492188,77.02597045898438,77.05841827392578,68.00735473632812,67.0,63.071388244628906,59.21148681640625,57.42821502685547,53.93514633178711,55.10898208618164,51.92301940917969,51.54609680175781,51.078372955322266,50.56678771972656,49.648765563964844,51.62363815307617,49.09175109863281,52.201534271240234,53.00943374633789,53.00943374633789,55.0,53.600372314453125,58.00862121582031,58.24946212768555,57.982757568359375,55.4707145690918,51.429561614990234,52.39274597167969,46.615447998046875,45.221675872802734,43.680660247802734,41.9761848449707,38.63935852050781,36.67424011230469,33.13608169555664,31.0,29.068883895874023,26.68332862854004,22.135944366455078,19.235383987426758,16.401220321655273,14.21267032623291,13.601470947265625,13.03840446472168,13.601470947265625,13.892443656921387,15.0,16.155494689941406,18.11077117919922,21.0,20.880613327026367
0,-47,-96,24,6,84.2911605834961,81.3019027709961,76.05918884277344,75.1065902709961,68.18357849121094,66.0302963256836,63.03173828125,60.074954986572266,58.215118408203125,54.451812744140625,54.58937454223633,52.63079071044922,50.0,50.59644317626953,49.39635467529297,48.764739990234375,49.24428939819336,50.774009704589844,49.81967544555664,52.201534271240234,53.600372314453125,53.600372314453125,56.30275344848633,56.61272048950195,57.14017868041992,57.45433044433594,53.66563034057617,52.801513671875,51.62363815307617,45.880279541015625,45.221675872802734,42.72002029418945,39.81205749511719,36.67424011230469,33.734256744384766,31.256999969482422,30.066593170166016,29.068883895874023,24.331050872802734,23.409399032592773,20.124610900878906,17.20465087890625,15.0,13.928388595581055,13.152946472167969,12.649110794067383,14.422204971313477,17.804492950439453,17.8885440826416,19.10497283935547,20.0,22.56102752685547
0,-47,-96,24,7,89.69392395019531,85.23497009277344,82.46211242675781,77.6208724975586,74.46475982666016,68.54196166992188,66.21178436279297,62.17716598510742,60.41522979736328,57.688819885253906,56.40035629272461,54.671749114990234,53.75872039794922,53.81449508666992,51.855567932128906,52.430908203125,52.15361785888672,53.5350341796875,55.07267761230469,55.07267761230469,55.56977462768555,57.30619430541992,57.80138397216797,60.90156173706055,59.6824951171875,57.688819885253906,58.2580451965332,55.31726837158203,52.345008850097656,50.93132781982422,46.69047164916992,44.04542922973633,40.0,38.27531814575195,37.44329071044922,34.48188018798828,31.78049659729004,28.160255432128906,26.68332862854004,24.0,21.095022201538086,18.681541442871094,15.65247631072998,14.142135620117188,13.0,14.0,14.560219764709473,16.6433162689209,18.384777069091797,20.615528106689453,22.472204208374023,24.331050872802734
0,-47,-96,24,7,87.32124328613281,82.3468246459961,80.05622863769531,76.05918884277344,73.82411193847656,65.7419204711914,64.0078125,59.6824951171875,57.14017868041992,56.40035629272461,56.40035629272461,52.40229034423828,53.037723541259766,51.7397346496582,51.855567932128906,51.865211486816406,51.312767028808594,50.2493782043457,51.88448715209961,53.66563034057617,54.58937454223633,56.79788589477539,56.35601043701172,57.706153869628906,58.66856002807617,58.30952072143555,55.217750549316406,53.413482666015625,52.49761962890625,48.08325958251953,45.96738052368164,44.55333709716797,41.231056213378906,38.60051727294922,36.619667053222656,34.13209533691406,31.764760971069336,28.792360305786133,26.925823211669922,25.079872131347656,21.02379608154297,18.681541442871094,17.8885440826416,14.142135620117188,13.416407585144043,13.152946472167969,14.142135620117188,16.552946090698242,17.804492950439453,20.0,21.540658950805664,21.587032318115234
0,-47,-96,24,7,88.41380310058594,85.58621215820312,82.03657531738281,79.90619659423828,74.24958038330078,69.35416412353516,65.19202423095703,62.481998443603516,62.20128631591797,58.52349853515625,57.14017868041992,56.35601043701172,54.625999450683594,53.141319274902344,54.708316802978516,53.600372314453125,52.95280838012695,52.77309799194336,54.230987548828125,56.14267349243164,56.22277069091797,60.20797348022461,59.41380310058594,61.20457458496094,61.52235412597656,60.8276252746582,58.46366500854492,55.36244201660156,52.81098556518555,49.97999572753906,45.694637298583984,45.694637298583984,41.146080017089844,38.470767974853516,37.2155876159668,36.619667053222656,32.649654388427734,29.698484420776367,26.4007568359375,23.706539154052734,21.189620971679688,18.248287200927734,17.11724281311035,14.560219764709473,14.422204971313477,13.601470947265625,15.132745742797852,16.031219482421875,17.72004508972168,19.72308349609375,20.51828384399414,21.63330841064453
0,-47,-96,24,7,89.96110534667969,85.0,82.3468246459961,79.62411499023438,76.05918884277344,68.70953369140625,65.55150604248047,62.96824645996094,60.728904724121094,57.27128601074219,55.73149871826172,54.230987548828125,54.00925827026367,53.0,51.03919982910156,53.600372314453125,52.77309799194336,52.95280838012695,54.5710563659668,54.5710563659668,55.54277801513672,58.94064712524414,58.46366500854492,59.203041076660156,60.20797348022461,59.228370666503906,56.32051086425781,56.080299377441406,51.009803771972656,51.009803771972656,47.01063537597656,45.17742919921875,42.19004440307617,39.31920623779297,35.902645111083984,34.928497314453125,31.048349380493164,30.08321762084961,27.784887313842773,24.083189010620117,21.931713104248047,17.8885440826416,18.973665237426758,15.0,13.928388595581055,12.806248664855957,14.422204971313477,16.76305389404297,18.027755737304688,20.099750518798828,22.472204208374023,22.472204208374023
0,-47,-96,23,10,84.85281372070312,82.49242401123047,77.78174591064453,75.53807067871094,70.57620239257812,65.6201171875,61.188232421875,57.48912811279297,55.081756591796875,53.141319274902344,53.712196350097656,51.429561614990234,51.97114562988281,50.477718353271484,49.648765563964844,49.67897033691406,48.91830062866211,48.83646011352539,50.91168975830078,53.037723541259766,53.037723541259766,54.451812744140625,53.740116119384766,55.865909576416016,57.28001403808594,55.973209381103516,54.4058837890625,53.823787689208984,48.54894256591797,47.01063537597656,43.382022857666016,41.62931823730469,38.62641525268555,36.400550842285156,34.48188018798828,32.75667953491211,30.4138126373291,28.07133674621582,25.0,22.360679626464844,19.92485809326172,17.492855072021484,15.0,13.892443656921387,13.152946472167969,14.142135620117188,13.601470947265625,14.142135620117188,17.492855072021484,18.973665237426758,21.02379608154297,22.090721130371094
0,-47,-96,23,10,88.61715698242188,84.38601684570312,79.30951690673828,77.23341369628906,72.24956512451172,67.17886352539062,63.65532302856445,61.61980056762695,59.81638717651367,56.859474182128906,57.14017868041992,54.58937454223633,53.66563034057617,52.39274597167969,52.55473327636719,52.201534271240234,52.17279052734375,51.41984176635742,54.7448616027832,54.7448616027832,55.73149871826172,57.42821502685547,56.56854248046875,59.41380310058594,58.051700592041016,59.228370666503906,56.32051086425781,55.36244201660156,53.141319274902344,48.84669876098633,46.51881408691406,44.72135925292969,43.416587829589844,39.11521530151367,37.202152252197266,34.20526123046875,31.14482307434082,30.610456466674805,26.925823211669922,24.59674835205078,20.880613327026367,19.02629852294922,17.029386520385742,13.928388595581055,14.21267032623291,13.892443656921387,16.124515533447266,16.031219482421875,18.384777069091797,19.235383987426758,20.51828384399414,23.323806762695312
0,-47,-96,23,10,87.23531341552734,85.86617279052734,81.41252899169922,81.41252899169922,72.56031799316406,69.46221923828125,65.19202423095703,59.64059066772461,60.0,56.080299377441406,57.28001403808594,54.5618896484375,53.90732955932617,53.00943374633789,51.865211486816406,50.2493782043457,54.58937454223633,50.11985778808594,54.230987548828125,54.230987548828125,54.230987548828125,57.384666442871094,56.080299377441406,60.16643524169922,60.835845947265625,60.373836517333984,56.93856430053711,54.37830352783203,54.64430618286133,47.6340217590332,48.27007293701172,45.343135833740234,42.42640686035156,39.69886779785156,37.64305877685547,33.0151481628418,32.75667953491211,29.546573638916016,27.513633728027344,26.305892944335938,21.0,18.248287200927734,15.81138801574707,15.81138801574707,15.264337539672852,13.601470947265625,15.033296585083008,17.464248657226562,18.357559204101562,19.79899024963379,21.095022201538086,24.041629791259766
0,-47,-96,24,7,87.31552124023438,82.54090118408203,80.3243408203125,76.5506362915039,70.83784484863281,68.96376037597656,65.0,60.41522979736328,57.87054443359375,56.56854248046875,55.145263671875,55.0,53.037723541259766,51.244510650634766,51.35172653198242,51.97114562988281,52.63079071044922,51.244510650634766,53.141319274902344,55.02726745605469,54.424259185791016,57.584720611572266,55.973209381103516,60.74536895751953,59.77457809448242,59.203041076660156,56.88584899902344,54.58937454223633,53.23532485961914,49.25444030761719,46.010868072509766,44.0,42.01190185546875,39.11521530151367,37.05401611328125,34.525352478027344,32.75667953491211,28.792360305786133,27.294687271118164,25.0,20.51828384399414,17.20465087890625,17.0880069732666,14.03566837310791,13.34166431427002,12.806248664855957,15.0,17.464248657226562,17.11724281311035,19.02629852294922,20.880613327026367,22.360679626464844
0,-47,-96,24,7,90.47651672363281,84.75848388671875,83.57032775878906,77.49193572998047,76.5506362915039,69.07966613769531,65.92420196533203,63.06346130371094,61.29437255859375,57.45433044433594,56.859474182128906,55.44366455078125,54.488529205322266,53.075416564941406,51.6623649597168,54.037025451660156,54.4058837890625,55.217750549316406,55.56977462768555,56.93856430053711,57.45433044433594,58.66856002807617,61.400325775146484,61.400325775146484,61.91122817993164,59.64059066772461,57.48912811279297,55.973209381103516,50.93132781982422,49.497474670410156,46.69047164916992,44.68780517578125,42.20189666748047,40.0,38.27531814575195,36.715118408203125,33.12099075317383,30.675724029541016,26.68332862854004,24.083189010620117,23.0,18.248287200927734,17.464248657226562,14.142135620117188,14.317821502685547,13.152946472167969,15.132745742797852,15.231546401977539,17.804492950439453,20.0,21.02379608154297,22.56102752685547
0,-47,-96,24,6,86.37129211425781,79.4040298461914,78.23043060302734,72.3394775390625,70.1783447265625,63.12685775756836,63.0,60.0333251953125,56.14267349243164,55.3263053894043,53.93514633178711,52.39274597167969,50.0,52.201534271240234,48.84669876098633,50.990196228027344,50.11985778808594,51.107730865478516,51.03919982910156,53.25410842895508,53.823787689208984,53.823787689208984,55.4707145690918,57.20139694213867,57.14017868041992,55.56977462768555,52.77309799194336,53.3104133605957,49.76947021484375,49.76947021484375,44.643028259277344,43.680660247802734,40.024993896484375,37.656341552734375,35.510562896728516,33.13608169555664,32.015621185302734,29.154760360717773,26.476404190063477,22.803508758544922,20.124610900878906,18.439088821411133,17.69180679321289,15.231546401977539,14.03566837310791,13.152946472167969,13.892443656921387,16.970561981201172,17.464248657226562,18.248287200927734,19.0,21.3775577545166
0,-47,-96,24,6,87.132080078125,83.36066436767578,78.91767883300781,76.94153594970703,71.84706115722656,67.60177612304688,63.071388244628906,60.0333251953125,58.0,56.080299377441406,55.145263671875,54.7448616027832,53.36665725708008,51.6623649597168,51.244510650634766,52.55473327636719,51.4781494140625,53.22593307495117,52.77309799194336,54.20331954956055,54.58937454223633,56.080299377441406,57.30619430541992,58.18075180053711,59.4810905456543,57.27128601074219,55.154327392578125,54.708316802978516,52.88667297363281,48.50773239135742,46.87216567993164,44.55333709716797,41.30375289916992,38.05259704589844,36.055511474609375,35.0,33.060550689697266,30.805843353271484,26.925823211669922,22.360679626464844,20.0,18.439088821411133,16.124515533447266,14.317821502685547,13.0,13.0,13.601470947265625,16.6433162689209,17.464248657226562,20.0,22.090721130371094,24.041629791259766
0,-47,-96,24,6,86.92525482177734,86.53900909423828,77.47257232666016,80.23091888427734,71.58910369873047,68.94200134277344,64.40496826171875,60.90156173706055,60.539241790771484,55.4707145690918,54.81787872314453,53.81449508666992,53.037723541259766,52.40229034423828,51.855567932128906,50.21951675415039,51.865211486816406,50.2493782043457,52.35456085205078,54.58937454223633,54.58937454223633,57.30619430541992,55.94640350341797,57.245086669921875,58.18075180053711,58.830265045166016,56.61272048950195,53.413482666015625,53.90732955932617,48.10405349731445,46.66904830932617,43.931766510009766,42.01190185546875,39.20458984375,37.44329071044922,34.13209533691406,32.649654388427734,31.016124725341797,25.495098114013672,26.07680892944336,21.0,19.416488647460938,16.552946090698242,15.0,13.416407585144043,13.152946472167969,14.142135620117188,15.65247631072998,17.20465087890625,18.439088821411133,20.615528106689453,23.34523582458496
0,-47,-96,23,10,82.87943267822266,81.39410400390625,76.5767593383789,74.3303451538086,68.11754608154297,63.89052963256836,60.0,57.688819885253906,56.603885650634766,53.712196350097656,52.801513671875,51.62363815307617,50.59644317626953,48.764739990234375,49.24428939819336,48.50773239135742,49.162994384765625,48.041648864746094,50.0,53.00943374633789,53.0,55.0,55.009090423583984,57.03507614135742,58.0,55.081756591796875,53.15073013305664,51.4781494140625,48.83646011352539,45.7055778503418,44.643028259277344,43.680660247802734,40.49691390991211,37.6961555480957,35.46829605102539,32.649654388427734,30.01666259765625,28.42534065246582,26.870058059692383,23.600847244262695,21.02379608154297,19.416488647460938,17.11724281311035,16.124515533447266,15.65247631072998,13.45362377166748,14.764822959899902,16.278820037841797,17.0,19.416488647460938,21.470911026000977,22.022714614868164
